日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20160627,159001.SZ,易方达保证金货币A,99.999,100.0,99.983,99.995,99.999,-0.004,-0.004,14623.39,146227.7112,1.0
20160627,159003.SZ,招商保证金快线A,99.999,100.0,99.998,100.0,100.0,0.0,0.0,18337.99,183378.5491,1.0
20160627,159005.SZ,汇添富收益快钱货币A,99.999,100.001,99.99,100.0,100.0,0.0,0.0,1212.01,12119.6965,1.0
20160627,159901.SZ,易方达深证100ETF,3.776,3.86,3.75,3.855,3.79,0.065,1.715,59218.27,22724.8128,1.031
20160627,159902.SZ,华夏中小企业100ETF,3.155,3.259,3.155,3.259,3.165,0.094,2.97,889295.77,285821.5782,1.048
20160627,159903.SZ,南方深证成份ETF,1.073,1.098,1.069,1.097,1.07,0.027,2.5234,32922.32,3586.2248,1.0
20160627,159905.SZ,深红利ETF,1.062,1.065,1.051,1.065,1.05,0.015,1.4286,11861.0,1252.3507,1.0
20160627,159906.SZ,大成深证成长40ETF,0.93,0.933,0.924,0.929,0.927,0.002,0.2157,119.0,11.0576,1.0
20160627,159907.SZ,广发国证2000ETF,1.438,1.46,1.433,1.46,1.434,0.026,1.8131,2717.75,392.8724,1.0
20160627,159908.SZ,博时创业板ETF,1.135,1.135,1.135,1.135,1.094,0.041,3.7477,7.0,0.7945,1.0
20160627,159909.SZ,深证TMT50ETF,4.753,4.975,4.753,4.975,4.899,0.076,1.5513,59.0,28.1384,1.0
20160627,159910.SZ,嘉实深证基本面120ETF,1.239,1.246,1.23,1.235,1.181,0.054,4.5724,165.0,20.3559,1.0
20160627,159912.SZ,汇添富深证300ETF,1.25,1.273,1.241,1.27,1.257,0.013,1.0342,741.0,92.6749,1.0
20160627,159913.SZ,交银深证300价值ETF,1.3,1.369,1.29,1.369,1.302,0.067,5.1459,1015.0,132.3431,1.0
20160627,159915.SZ,易方达创业板ETF,2.03,2.109,2.025,2.109,2.043,0.066,3.2305,5492111.07,1140163.1418,1.0
20160627,159916.SZ,建信深证基本面60ETF,2.398,2.5,2.398,2.5,2.393,0.107,4.4714,235.48,57.6566,1.0
20160627,159918.SZ,嘉实中创400ETF,2.077,2.118,2.011,2.118,2.077,0.041,1.974,1419.0,298.6959,1.0
20160627,159919.SZ,嘉实沪深300ETF,3.24,3.286,3.223,3.284,3.244,0.04,1.233,86807.59,28362.2945,0.382
20160627,159920.SZ,华夏恒生ETF,1.049,1.066,1.046,1.063,1.049,0.014,1.3346,242062.02,25627.7922,1.0
20160627,159922.SZ,嘉实中证500ETF,5.858,5.988,5.858,5.985,5.868,0.117,1.9939,1402.32,833.2408,1.0
20160627,159923.SZ,大成中证A100ETF,1.155,1.162,1.136,1.157,1.157,0.0,0.0,1274.0,146.6635,1.0
20160627,159925.SZ,南方沪深300ETF,1.205,1.22,1.204,1.219,1.21,0.009,0.7438,1134.93,137.8401,1.0
20160627,159928.SZ,汇添富中证主要消费ETF,1.35,1.359,1.349,1.352,1.34,0.012,0.8955,1072.0,145.0203,1.0
20160627,159929.SZ,汇添富中证医药卫生ETF,1.284,1.295,1.265,1.293,1.279,0.014,1.0946,7359.7,943.7453,1.0
20160627,159930.SZ,汇添富中证能源ETF,0.773,0.781,0.751,0.764,0.767,-0.003,-0.3911,1236.0,95.4574,1.0
20160627,159931.SZ,汇添富中证金融地产ETF,1.365,1.365,1.352,1.361,1.364,-0.003,-0.2199,1281.0,174.2047,1.0
20160627,159933.SZ,国投瑞银金融地产ETF,1.446,1.457,1.44,1.455,1.434,0.021,1.4644,1830.75,264.7258,1.0
20160627,159934.SZ,易方达黄金ETF,2.81,2.829,2.809,2.816,2.791,0.025,0.8957,336095.19,94637.943,1.0
20160627,159935.SZ,景顺长城中证500ETF,1.511,1.54,1.511,1.54,1.518,0.022,1.4493,125.0,19.2143,1.0
20160627,159936.SZ,广发中证全指可选消费ETF,1.459,1.466,1.362,1.426,1.395,0.031,2.2222,287.0,41.0467,1.0
20160627,159937.SZ,博时黄金ETF,2.826,2.833,2.819,2.826,2.802,0.024,0.8565,270741.84,76518.2542,1.0
20160627,159938.SZ,广发中证全指医药卫生ETF,1.15,1.177,1.15,1.177,1.159,0.018,1.5531,4282.99,499.998,1.0
20160627,159939.SZ,广发中证全指信息技术ETF,1.13,1.179,1.126,1.179,1.143,0.036,3.1496,47140.8,5505.809,1.0
20160627,159940.SZ,广发中证全指金融地产ETF,0.717,0.726,0.717,0.723,0.726,-0.003,-0.4132,888.2,64.2235,1.0
20160627,159941.SZ,广发纳指100ETF,0.954,0.959,0.941,0.957,0.953,0.004,0.4197,580.71,55.2788,1.0
20160627,159943.SZ,深证ETF,10.515,10.681,10.51,10.655,10.515,0.14,1.3314,1382.0,1465.729,1.0
20160627,159944.SZ,广发中证全指原材料ETF,0.755,0.774,0.755,0.774,0.766,0.008,1.0444,1339.05,102.2754,1.0
20160627,159945.SZ,广发中证全指能源ETF,0.595,0.601,0.594,0.601,0.583,0.018,3.0875,2888.14,172.6068,1.0
20160627,159948.SZ,南方创业板ETF,2.129,2.201,2.119,2.194,2.138,0.056,2.6193,84382.88,18317.1412,1.0
20160627,510010.SH,交银上证180公司治理ETF,0.878,0.878,0.858,0.867,0.865,0.002,0.2312,1089.41,94.445,1.0
20160627,510020.SH,博时上证超大盘ETF,1.952,1.979,1.952,1.979,1.96,0.019,0.9694,2.0,0.393,0.101
20160627,510030.SH,上证180价值ETF,3.536,3.541,3.536,3.541,3.531,0.01,0.2832,44.0,15.563,1.0
20160627,510050.SH,华夏上证50ETF,2.09,2.112,2.087,2.111,2.09,0.021,1.0048,1943116.6,409063.811,1.209
20160627,510060.SH,工银上证央企ETF,1.385,1.391,1.384,1.391,1.381,0.01,0.7241,2157.0,299.763,1.0
20160627,510090.SH,建信上证社会责任ETF,1.178,1.178,1.163,1.163,1.178,-0.015,-1.2733,70.0,8.146,1.0
20160627,510130.SH,易方达上证中盘ETF,3.17,3.191,3.141,3.19,3.147,0.043,1.3664,4383.76,1377.993,1.0
