日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20151207,159001.SZ,易方达保证金货币A,99.999,100.001,99.999,100.0,100.001,-0.001,-0.001,26330.6,263305.7787,1.0
20151207,159003.SZ,招商保证金快线A,99.999,100.001,99.999,100.0,100.001,-0.001,-0.001,61880.06,618799.6579,1.0
20151207,159005.SZ,汇添富收益快钱货币A,99.999,100.001,99.999,100.001,100.003,-0.002,-0.002,6391.03,63910.2319,1.0
20151207,159901.SZ,易方达深证100ETF,4.455,4.508,4.443,4.476,4.478,-0.002,-0.0447,71590.96,32019.1902,1.031
20151207,159902.SZ,华夏中小企业100ETF,3.826,3.895,3.812,3.88,3.823,0.057,1.491,188216.43,72509.3071,1.048
20151207,159903.SZ,南方深证成份ETF,1.299,1.306,1.284,1.296,1.303,-0.007,-0.5372,35611.98,4612.9987,1.0
20151207,159905.SZ,深红利ETF,1.159,1.159,1.153,1.155,1.165,-0.01,-0.8584,88.0,10.1904,1.0
20151207,159906.SZ,大成深证成长40ETF,1.098,1.12,1.098,1.119,1.097,0.022,2.0055,25448.0,2840.7413,1.0
20151207,159907.SZ,广发国证2000ETF,1.67,1.69,1.669,1.688,1.67,0.018,1.0778,2517.0,421.0332,1.0
20151207,159908.SZ,博时创业板ETF,1.197,1.197,1.197,1.197,1.197,0.0,0.0,5.0,0.5985,1.0
20151207,159909.SZ,深证TMT50ETF,5.809,5.998,5.809,5.997,5.98,0.017,0.2843,267.0,159.5128,1.0
20151207,159912.SZ,汇添富深证300ETF,1.469,1.507,1.469,1.476,1.469,0.007,0.4765,331.0,49.0233,1.0
20151207,159913.SZ,交银深证300价值ETF,1.478,1.521,1.478,1.49,1.539,-0.049,-3.1839,23.0,3.4762,1.0
20151207,159915.SZ,易方达创业板ETF,2.534,2.591,2.527,2.571,2.53,0.041,1.6206,2552820.91,654707.0216,1.0
20151207,159916.SZ,建信深证基本面60ETF,2.486,2.51,2.481,2.508,2.582,-0.074,-2.866,48.0,11.9706,1.0
20151207,159918.SZ,嘉实中创400ETF,2.365,2.393,2.365,2.392,2.379,0.013,0.5464,153.0,36.3635,1.0
20151207,159919.SZ,嘉实沪深300ETF,3.867,3.885,3.841,3.869,3.867,0.002,0.0517,96725.57,37341.9994,0.382
20151207,159920.SZ,华夏恒生ETF,1.117,1.118,1.112,1.113,1.111,0.002,0.18,112217.0,12511.7929,1.0
20151207,159922.SZ,嘉实中证500ETF,7.379,7.379,7.301,7.362,7.306,0.056,0.7665,583.0,428.138,1.0
20151207,159923.SZ,大成中证A100ETF,1.294,1.358,1.294,1.314,1.324,-0.01,-0.7553,116.0,15.2903,1.0
20151207,159925.SZ,南方沪深300ETF,1.465,1.465,1.435,1.453,1.456,-0.003,-0.206,1426.13,206.2864,1.0
20151207,159928.SZ,汇添富中证主要消费ETF,1.358,1.397,1.358,1.395,1.387,0.008,0.5768,791.0,110.1002,1.0
20151207,159929.SZ,汇添富中证医药卫生ETF,1.53,1.568,1.53,1.566,1.537,0.029,1.8868,16325.0,2538.352,1.0
20151207,159930.SZ,汇添富中证能源ETF,0.929,0.934,0.91,0.928,0.929,-0.001,-0.1076,104.0,9.597,1.0
20151207,159931.SZ,汇添富中证金融地产ETF,1.553,1.57,1.552,1.56,1.565,-0.005,-0.3195,1656.0,258.2012,1.0
20151207,159933.SZ,国投瑞银金融地产ETF,1.674,1.675,1.599,1.599,1.62,-0.021,-1.2963,361.0,58.1713,1.0
20151207,159934.SZ,易方达黄金ETF,2.231,2.237,2.229,2.234,2.188,0.046,2.1024,50971.99,11383.4634,1.0
20151207,159935.SZ,景顺长城中证500ETF,1.95,1.95,1.95,1.95,1.974,-0.024,-1.2158,135.0,26.325,1.0
20151207,159936.SZ,广发中证全指可选消费ETF,1.715,1.72,1.715,1.72,1.715,0.005,0.2915,258.0,44.3625,1.0
20151207,159937.SZ,博时黄金ETF,2.23,2.232,2.221,2.231,2.187,0.044,2.0119,2534.44,564.167,1.0
20151207,159938.SZ,广发中证全指医药卫生ETF,1.423,1.432,1.392,1.431,1.408,0.023,1.6335,11387.11,1619.9648,1.0
20151207,159939.SZ,广发中证全指信息技术ETF,1.395,1.4,1.38,1.397,1.394,0.003,0.2152,67773.06,9452.6521,1.0
20151207,159940.SZ,广发中证全指金融地产ETF,0.802,0.823,0.802,0.815,0.823,-0.008,-0.9721,2917.5,238.6426,1.0
20151207,159941.SZ,广发纳指100ETF,1.017,1.017,1.002,1.005,0.995,0.01,1.005,1673.12,168.1614,1.0
20151207,159943.SZ,深证ETF,12.715,12.829,12.6,12.692,12.74,-0.048,-0.3768,1005.51,1276.8311,1.0
20151207,159944.SZ,广发中证全指原材料ETF,0.89,0.894,0.879,0.894,0.886,0.008,0.9029,554.03,49.2948,1.0
20151207,159945.SZ,广发中证全指能源ETF,0.683,0.706,0.683,0.694,0.708,-0.014,-1.9774,1405.0,97.5599,1.0
20151207,510010.SH,交银上证180公司治理ETF,1.007,1.04,1.006,1.024,1.032,-0.008,-0.7752,2881.0,294.696,1.0
20151207,510020.SH,博时上证超大盘ETF,2.225,2.268,2.225,2.263,2.255,0.008,0.3548,50.6,11.352,0.101
20151207,510030.SH,上证180价值ETF,4.037,4.041,4.027,4.027,4.037,-0.01,-0.2477,788.0,318.29,1.0
20151207,510050.SH,华夏上证50ETF,2.397,2.411,2.376,2.39,2.398,-0.008,-0.3336,2874676.02,687342.228,1.209
20151207,510060.SH,工银上证央企ETF,1.737,1.737,1.72,1.726,1.735,-0.009,-0.5187,5602.63,967.653,1.0
20151207,510090.SH,建信上证社会责任ETF,1.284,1.284,1.283,1.283,1.307,-0.024,-1.8363,105.0,13.472,1.0
20151207,510130.SH,易方达上证中盘ETF,4.019,4.042,3.97,3.994,4.02,-0.026,-0.6468,1200.97,477.63,1.0
