日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20191224,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.001,100.0,0.001,0.001,1710126.69,17101269.722,1.0
20191224,159003.SZ,招商保证金快线A,99.999,100.001,99.9,100.001,99.999,0.002,0.002,1094.01,10937.756,1.0
20191224,159005.SZ,汇添富收益快钱货币A,99.999,100.001,99.999,100.0,100.0,0.0,0.0,187.64,1876.395,1.0
20191224,159901.SZ,易方达深证100ETF,5.011,5.058,5.01,5.052,5.006,0.046,0.9189,171944.9,86555.238,1.031
20191224,159902.SZ,华夏中小企业100ETF,3.123,3.167,3.123,3.166,3.122,0.044,1.4094,67570.24,21256.585,1.048
20191224,159903.SZ,南方深证成份ETF,1.104,1.12,1.104,1.119,1.104,0.015,1.3587,9168.07,1020.335,1.0
20191224,159905.SZ,深红利ETF,1.99,1.999,1.989,1.999,1.989,0.01,0.5028,328500.0,65517.721,1.0
20191224,159906.SZ,大成深证成长40ETF,0.961,0.965,0.956,0.965,0.961,0.004,0.4162,1137.0,109.324,1.0
20191224,159907.SZ,广发国证2000ETF,1.276,1.296,1.272,1.295,1.28,0.015,1.1719,1901.83,243.068,1.0
20191224,159908.SZ,博时创业板ETF,1.493,1.522,1.493,1.521,1.492,0.029,1.9437,6087.0,918.055,1.0
20191224,159909.SZ,深证TMT50ETF,5.06,5.147,5.041,5.147,5.053,0.094,1.8603,3037.9,1550.93,1.0
20191224,159910.SZ,嘉实深证基本面120ETF,1.945,1.961,1.945,1.959,1.945,0.014,0.7198,5417.0,1057.705,1.0
20191224,159912.SZ,汇添富深证300ETF,1.341,1.357,1.341,1.356,1.341,0.015,1.1186,4325.0,582.757,1.0
20191224,159913.SZ,交银深证300价值ETF,1.991,2.023,1.982,2.001,2.029,-0.028,-1.38,223.0,44.258,1.0
20191224,159915.SZ,易方达创业板ETF,1.676,1.706,1.675,1.704,1.671,0.033,1.9749,3113618.78,525817.088,1.0
20191224,159916.SZ,建信深证基本面60ETF,4.401,4.438,4.38,4.411,4.405,0.006,0.1362,751.45,329.985,1.0
20191224,159918.SZ,嘉实中创400ETF,1.434,1.49,1.434,1.49,1.456,0.034,2.3352,466.01,69.071,1.0
20191224,159919.SZ,嘉实沪深300ETF,4.034,4.056,4.025,4.052,4.029,0.023,0.5709,1381960.95,558034.864,0.425
20191224,159920.SZ,华夏恒生ETF,1.543,1.55,1.54,1.543,1.543,0.0,0.0,6985368.08,1077618.787,1.052
20191224,159922.SZ,嘉实中证500ETF,5.373,5.455,5.373,5.446,5.373,0.073,1.3586,344648.0,186464.283,1.0
20191224,159923.SZ,大成中证A100ETF,1.779,1.79,1.768,1.779,1.77,0.009,0.5085,1471.0,260.648,1.0
