日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20100726,159901.SZ,易方达深证100ETF,3.38,3.403,3.353,3.401,3.372,0.029,0.86,1180465.77,399688.4016,1.03
20100726,159902.SZ,华夏中小企业100ETF,2.479,2.518,2.467,2.511,2.478,0.033,1.3317,534247.19,133292.1648,1.039
20100726,159903.SZ,南方深证成份ETF,1.064,1.067,1.05,1.064,1.059,0.005,0.4721,489683.64,51948.5749,1.0
20100726,510010.SH,交银上证180公司治理ETF,0.714,0.718,0.707,0.714,0.714,0.0,0.0,59525.33,4250.347,1.0
20100726,510020.SH,博时上证超大盘ETF,0.195,0.197,0.193,0.196,0.194,0.002,1.0309,1853442.24,36050.922,1.0
20100726,510030.SH,上证180价值ETF,2.604,2.63,2.587,2.619,2.603,0.016,0.6147,25682.1,6697.026,1.0
20100726,510050.SH,华夏上证50ETF,1.972,1.98,1.956,1.974,1.971,0.003,0.1522,3225914.12,635914.667,1.095
20100726,510060.SH,工银上证央企ETF,1.293,1.35,1.286,1.3,1.296,0.004,0.3086,67002.48,8723.096,1.0
20100726,510130.SH,易方达上证中盘ETF,2.617,2.638,2.605,2.631,2.617,0.014,0.535,94038.47,24691.949,1.0
20100726,510180.SH,华安上证180ETF,0.601,0.605,0.595,0.603,0.6,0.003,0.5,3873894.98,233094.066,10.378
20100726,510880.SH,华泰柏瑞上证红利ETF,2.137,2.148,2.115,2.141,2.139,0.002,0.0935,118021.74,25162.448,1.031
