日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20201029,159001.SZ,易方达保证金货币A,99.992,99.999,99.991,99.999,99.994,0.005,0.005,5714.68,57143.32,1.0
20201029,159003.SZ,招商保证金快线A,99.998,100.0,99.992,100.0,99.997,0.003,0.003,2094.08,20940.132,1.0
20201029,159005.SZ,汇添富收益快钱货币A,100.0,100.0,99.999,99.999,100.0,-0.001,-0.001,178.35,1783.498,1.0
20201029,159801.SZ,广发国证半导体芯片ETF,1.092,1.109,1.09,1.104,1.107,-0.003,-0.271,612271.06,67412.886,1.0
20201029,159804.SZ,国寿安保创精选88ETF,1.235,1.242,1.215,1.235,1.24,-0.005,-0.4032,26149.02,3224.437,1.0
20201029,159805.SZ,传媒ETF,1.149,1.167,1.14,1.163,1.159,0.004,0.3451,210522.5,24305.509,1.0
20201029,159806.SZ,国泰中证新能源汽车ETF,1.555,1.606,1.552,1.585,1.585,0.0,0.0,490836.35,77647.29,1.0
20201029,159807.SZ,易方达中证科技50ETF,1.438,1.472,1.435,1.469,1.459,0.01,0.6854,492390.13,71710.664,1.0
20201029,159808.SZ,融通创业板ETF,0.991,1.016,0.985,1.009,0.999,0.01,1.001,101894.87,10279.495,1.0
20201029,159810.SZ,浦银安盛创业板ETF,1.042,1.061,1.025,1.055,1.042,0.013,1.2476,96085.0,10090.99,1.0
20201029,159811.SZ,博时5G50ETF,1.163,1.173,1.156,1.171,1.178,-0.007,-0.5942,328997.02,38386.846,1.0
20201029,159812.SZ,前海开源黄金ETF,3.965,3.986,3.965,3.98,4.03,-0.05,-1.2407,7301.93,2899.285,1.0
20201029,159813.SZ,芯片,1.017,1.033,1.017,1.028,1.032,-0.004,-0.3876,239295.23,24516.795,1.0
20201029,159814.SZ,西部利得创业板大盘ETF,1.039,1.064,1.03,1.059,1.045,0.014,1.3397,76085.84,8010.762,1.0
20201029,159816.SZ,0-4地债,99.695,99.699,99.68,99.68,99.639,0.041,0.0411,1603.0,15981.009,1.0
20201029,159819.SZ,易方达中证人工智能主题ETF,0.979,0.983,0.969,0.98,0.983,-0.003,-0.3052,488822.64,47754.803,1.0
