日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20110228,159901.SZ,易方达深证100ETF,0.834,0.85,0.827,0.848,0.832,0.016,1.9231,9035255.62,759407.1997,5.154
20110228,159902.SZ,华夏中小企业100ETF,3.105,3.135,3.084,3.13,3.105,0.025,0.8052,405468.27,126298.0872,1.039
20110228,159903.SZ,南方深证成份ETF,1.282,1.308,1.271,1.305,1.279,0.026,2.0328,463086.64,59884.3175,1.0
20110228,159905.SZ,深红利ETF,1.018,1.039,1.014,1.038,1.018,0.02,1.9646,44587.44,4595.8621,1.0
20110228,159906.SZ,大成深证成长40ETF,1.012,1.027,1.005,1.023,1.012,0.011,1.087,202724.79,20719.0592,1.0
20110228,510010.SH,交银上证180公司治理ETF,0.77,0.776,0.759,0.772,0.77,0.002,0.2597,3126.23,240.257,1.0
20110228,510020.SH,博时上证超大盘ETF,0.207,0.209,0.205,0.208,0.207,0.001,0.4831,276468.13,5727.388,1.0
20110228,510030.SH,上证180价值ETF,2.608,2.631,2.591,2.629,2.608,0.021,0.8052,11463.49,3009.492,1.0
20110228,510050.SH,华夏上证50ETF,1.997,2.015,1.981,2.01,1.997,0.013,0.651,2728981.33,545311.69,1.109
20110228,510060.SH,工银上证央企ETF,1.366,1.38,1.36,1.38,1.366,0.014,1.0249,18412.89,2530.232,1.0
20110228,510090.SH,建信上证社会责任ETF,0.956,0.968,0.939,0.968,0.956,0.012,1.2552,11268.14,1081.999,1.0
20110228,510130.SH,易方达上证中盘ETF,3.245,3.308,3.242,3.305,3.254,0.051,1.5673,189191.6,61955.057,1.0
20110228,510150.SH,招商上证消费80ETF,3.04,3.116,3.04,3.113,3.076,0.037,1.2029,160746.6,49613.379,1.0
20110228,510160.SH,南方小康ETF,0.438,0.446,0.438,0.445,0.44,0.005,1.1364,146516.0,6472.889,1.0
20110228,510170.SH,国联安上证商品ETF,3.195,3.233,3.173,3.23,3.196,0.034,1.0638,634143.22,203077.354,1.0
20110228,510180.SH,华安上证180ETF,0.663,0.672,0.659,0.67,0.664,0.006,0.9036,3155157.69,210041.519,10.378
20110228,510190.SH,华安上证50ETF,2.587,2.62,2.572,2.615,2.586,0.029,1.1214,17108.26,4450.454,1.0
20110228,510880.SH,华泰柏瑞上证红利ETF,2.266,2.288,2.25,2.285,2.264,0.021,0.9276,38292.0,8707.215,1.04
