日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20140925,159901.SZ,易方达深证100ETF,2.968,2.983,2.942,2.955,2.958,-0.003,-0.1014,1088985.64,323312.8644,1.031
20140925,159902.SZ,华夏中小企业100ETF,2.56,2.583,2.545,2.554,2.553,0.001,0.0392,824386.2,211874.1088,1.048
20140925,159903.SZ,南方深证成份ETF,0.856,0.863,0.847,0.851,0.856,-0.005,-0.5841,377584.56,32373.0505,1.0
20140925,159905.SZ,深红利ETF,0.746,0.749,0.74,0.74,0.742,-0.002,-0.2695,36207.0,2700.0969,1.0
20140925,159906.SZ,大成深证成长40ETF,0.738,0.738,0.728,0.731,0.733,-0.002,-0.2729,1045.0,76.5488,1.0
20140925,159907.SZ,广发国证2000ETF,1.124,1.137,1.12,1.125,1.123,0.002,0.1781,74036.94,8375.7329,1.0
20140925,159908.SZ,博时创业板ETF,0.756,0.77,0.756,0.764,0.754,0.01,1.3263,1407.03,107.5539,1.0
20140925,159909.SZ,深证TMT50ETF,3.832,3.837,3.782,3.8,3.778,0.022,0.5823,255.07,96.9832,1.0
20140925,159910.SZ,嘉实深证基本面120ETF,0.85,0.857,0.841,0.845,0.85,-0.005,-0.5882,5438.58,460.0009,1.0
20140925,159912.SZ,汇添富深证300ETF,0.992,0.994,0.971,0.99,0.98,0.01,1.0204,3759.47,372.2985,1.0
20140925,159913.SZ,交银深证300价值ETF,1.02,1.035,1.011,1.013,1.02,-0.007,-0.6863,538.85,55.0993,1.0
20140925,159915.SZ,易方达创业板ETF,1.484,1.486,1.464,1.469,1.479,-0.01,-0.6761,645670.69,95396.888,1.0
20140925,159918.SZ,嘉实中创400ETF,1.603,1.65,1.586,1.634,1.635,-0.001,-0.0612,895.0,145.0148,1.0
20140925,159919.SZ,嘉实沪深300ETF,2.561,2.575,2.537,2.545,2.551,-0.006,-0.2352,2161077.0,553175.9998,0.382
20140925,159920.SZ,华夏恒生ETF,1.117,1.118,1.108,1.108,1.113,-0.005,-0.4492,11128.0,1240.4871,1.0
20140925,159922.SZ,嘉实中证500ETF,4.838,4.855,4.801,4.801,4.806,-0.005,-0.104,1784.69,863.2338,1.0
20140925,159923.SZ,大成中证A100ETF,0.899,0.902,0.895,0.895,0.895,0.0,0.0,865.0,77.6342,1.0
20140925,159925.SZ,南方沪深300ETF,0.969,0.978,0.963,0.967,0.969,-0.002,-0.2064,137351.14,13380.1746,1.0
20140925,159928.SZ,汇添富中证主要消费ETF,1.051,1.059,1.043,1.047,1.052,-0.005,-0.4753,7500.05,791.8811,1.0
20140925,159929.SZ,汇添富中证医药卫生ETF,1.06,1.09,1.06,1.082,1.084,-0.002,-0.1845,13353.05,1450.1474,1.0
20140925,159930.SZ,汇添富中证能源ETF,0.914,0.915,0.907,0.908,0.91,-0.002,-0.2198,7056.05,642.0166,1.0
20140925,159931.SZ,汇添富中证金融地产ETF,0.966,0.966,0.954,0.954,0.96,-0.006,-0.625,22858.74,2191.1305,1.0
20140925,159933.SZ,国投瑞银金融地产ETF,0.997,1.004,0.989,0.99,1.001,-0.011,-1.0989,15794.7,1577.3469,1.0
20140925,159934.SZ,易方达黄金ETF,2.415,2.415,2.392,2.404,2.415,-0.011,-0.4555,1819.0,436.3576,1.0
20140925,159935.SZ,景顺长城中证500ETF,1.27,1.277,1.261,1.261,1.262,-0.001,-0.0792,3119.0,396.4569,1.0
20140925,159936.SZ,广发中证全指可选消费ETF,1.174,1.189,1.152,1.178,1.181,-0.003,-0.254,3806.04,450.2155,1.0
20140925,159937.SZ,博时黄金ETF,2.44,2.44,2.422,2.422,2.457,-0.035,-1.4245,461.45,112.1609,1.0
20140925,510010.SH,交银上证180公司治理ETF,0.678,0.684,0.676,0.677,0.678,-0.001,-0.1475,37211.94,2530.863,1.0
20140925,510020.SH,博时上证超大盘ETF,1.663,1.675,1.65,1.651,1.66,-0.009,-0.5422,1103.39,184.042,0.101
20140925,510030.SH,上证180价值ETF,2.52,2.524,2.491,2.491,2.507,-0.016,-0.6382,8650.12,2174.122,1.0
20140925,510050.SH,华夏上证50ETF,1.68,1.682,1.66,1.661,1.672,-0.011,-0.6579,4993065.71,835049.007,1.18
20140925,510060.SH,工银上证央企ETF,1.111,1.121,1.106,1.109,1.112,-0.003,-0.2698,47011.53,5245.854,1.0
20140925,510090.SH,建信上证社会责任ETF,0.853,0.863,0.853,0.863,0.863,0.0,0.0,603.2,51.926,1.0
20140925,510130.SH,易方达上证中盘ETF,2.62,2.631,2.596,2.596,2.603,-0.007,-0.2689,2338.25,613.245,1.0
20140925,510150.SH,招商上证消费80ETF,2.946,2.946,2.907,2.907,2.94,-0.033,-1.1224,945.68,276.094,1.0
20140925,510160.SH,南方小康ETF,0.337,0.34,0.336,0.337,0.338,-0.001,-0.2959,57701.22,1950.682,1.0
20140925,510170.SH,国联安上证商品ETF,1.568,1.57,1.551,1.557,1.56,-0.003,-0.1923,37993.98,5948.875,1.0
20140925,510180.SH,华安上证180ETF,2.146,2.155,2.12,2.13,2.139,-0.009,-0.4208,1777373.59,380126.138,2.767
20140925,510190.SH,华安上证50ETF,2.29,2.329,2.29,2.315,2.289,0.026,1.1359,3112.39,718.603,1.0
20140925,510210.SH,上证综指ETF,2.514,2.55,2.514,2.528,2.482,0.046,1.8533,296.52,75.109,1.0
20140925,510230.SH,国泰上证180金融ETF,3.371,3.374,3.328,3.334,3.354,-0.02,-0.5963,73422.0,24656.975,1.0
20140925,510270.SH,国企ETF,0.715,0.72,0.71,0.72,0.723,-0.003,-0.4149,685.69,49.196,1.0
20140925,510290.SH,南方上证380ETF,1.137,1.144,1.13,1.133,1.132,0.001,0.0883,13205.93,1500.867,1.0
20140925,510300.SH,华泰柏瑞沪深300ETF,2.5,2.514,2.472,2.479,2.492,-0.013,-0.5217,11766577.35,2937912.956,1.036
20140925,510310.SH,易方达沪深300ETF发起式,0.992,0.999,0.986,0.986,0.991,-0.005,-0.5045,15851.0,1576.857,1.0
20140925,510330.SH,华夏沪深300ETF,2.504,2.525,2.48,2.488,2.499,-0.011,-0.4402,691228.23,173429.526,1.027
20140925,510410.SH,博时上证自然资源ETF,0.655,0.659,0.651,0.653,0.653,0.0,0.0,7247.63,475.596,1.0
20140925,510500.SH,南方中证500ETF,1.36,1.366,1.345,1.352,1.354,-0.002,-0.1477,417953.11,56793.393,1.0
20140925,510510.SH,广发中证500ETF,1.359,1.369,1.35,1.356,1.357,-0.001,-0.0737,239728.0,32658.192,1.0
20140925,510630.SH,华夏消费ETF,1.119,1.126,1.109,1.113,1.118,-0.005,-0.4472,42333.0,4746.377,1.0
20140925,510650.SH,华夏金融ETF,0.966,0.97,0.956,0.959,0.965,-0.006,-0.6218,197058.85,19016.819,1.0
20140925,510660.SH,华夏医药ETF,1.121,1.124,1.111,1.114,1.12,-0.006,-0.5357,72638.0,8125.124,1.0
20140925,510680.SH,万家上证50ETF,1.168,1.198,1.159,1.188,1.177,0.011,0.9346,321.0,37.762,1.0
20140925,510880.SH,华泰柏瑞上证红利ETF,1.887,1.899,1.875,1.885,1.881,0.004,0.2127,40695.18,7690.358,1.124
20140925,510900.SH,易方达恒生国企(QDII-ETF),1.017,1.017,1.005,1.011,1.013,-0.002,-0.1974,1852.0,186.782,1.0
20140925,511010.SH,国泰上证5年期国债ETF,100.518,100.7,100.321,100.536,100.488,0.048,0.0478,26381.9,265065.233,1.003
20140925,512010.SH,易方达沪深300医药ETF,0.918,0.921,0.91,0.91,0.915,-0.005,-0.5464,13706.01,1257.725,1.0
20140925,512070.SH,易方达沪深300非银ETF,1.146,1.155,1.135,1.139,1.143,-0.004,-0.35,62497.0,7179.926,1.0
20140925,512120.SH,华安中证细分医药ETF,1.02,1.026,1.0,1.008,1.016,-0.008,-0.7874,17053.75,1747.056,1.0
20140925,512220.SH,景顺长城中证科技传媒通信150ETF,1.072,1.075,1.06,1.067,1.066,0.001,0.0938,62317.25,6667.571,1.0
20140925,512600.SH,嘉实中证主要消费ETF,1.111,1.114,1.102,1.102,1.108,-0.006,-0.5415,27697.92,3071.192,1.0
