日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20140311,159901.SZ,易方达深证100ETF,0.506,0.514,0.504,0.51,0.507,0.003,0.5917,5468666.0,278754.6533,5.154
20140311,159902.SZ,华夏中小企业100ETF,2.26,2.287,2.247,2.264,2.27,-0.006,-0.2643,1204547.23,272860.1464,1.039
20140311,159903.SZ,南方深证成份ETF,0.739,0.753,0.737,0.747,0.74,0.007,0.9459,499575.21,37278.343,1.0
20140311,159905.SZ,深红利ETF,0.612,0.621,0.612,0.618,0.611,0.007,1.1457,1105.0,68.1166,1.0
20140311,159906.SZ,大成深证成长40ETF,0.71,0.71,0.709,0.71,0.713,-0.003,-0.4208,171.6,12.1824,1.0
20140311,159907.SZ,广发国证2000ETF,0.955,0.956,0.938,0.944,0.948,-0.004,-0.4219,2841.0,268.1434,1.0
20140311,159908.SZ,博时创业板ETF,0.639,0.656,0.633,0.656,0.649,0.007,1.0786,2959.06,191.8831,1.0
20140311,159909.SZ,深证TMT50ETF,3.579,3.579,3.501,3.511,3.53,-0.019,-0.5382,392.16,139.2405,1.0
20140311,159910.SZ,嘉实深证基本面120ETF,0.7,0.726,0.7,0.717,0.723,-0.006,-0.8299,618.87,44.3148,1.0
20140311,159912.SZ,汇添富深证300ETF,0.843,0.85,0.842,0.846,0.845,0.001,0.1183,2282.03,192.4157,1.0
20140311,159913.SZ,交银深证300价值ETF,0.885,0.885,0.828,0.828,0.847,-0.019,-2.2432,120.17,10.5201,1.0
20140311,159915.SZ,易方达创业板ETF,1.367,1.376,1.346,1.363,1.37,-0.007,-0.5109,1223448.74,166981.4376,1.0
20140311,159916.SZ,建信深证基本面60ETF,1.305,1.369,1.305,1.369,1.363,0.006,0.4402,10.0,1.3114,1.0
20140311,159918.SZ,嘉实中创400ETF,1.34,1.355,1.331,1.336,1.344,-0.008,-0.5952,874.0,117.8584,1.0
20140311,159919.SZ,嘉实沪深300ETF,2.138,2.16,2.133,2.152,2.142,0.01,0.4669,498175.02,106764.2043,0.382
20140311,159920.SZ,华夏恒生ETF,1.0,1.005,0.998,1.002,1.001,0.001,0.0999,4193.0,420.2445,1.0
20140311,159922.SZ,嘉实中证500ETF,3.861,3.881,3.83,3.842,3.856,-0.014,-0.3631,2638.63,1018.341,1.0
20140311,159923.SZ,大成中证A100ETF,0.762,0.788,0.757,0.765,0.77,-0.005,-0.6494,1268.03,96.4754,1.0
20140311,159925.SZ,南方沪深300ETF,0.816,0.82,0.811,0.816,0.816,0.0,0.0,13398.89,1092.9945,1.0
20140311,159928.SZ,汇添富中证主要消费ETF,0.921,0.94,0.921,0.938,0.924,0.014,1.5152,7257.01,677.9346,1.0
20140311,159929.SZ,汇添富中证医药卫生ETF,0.997,1.008,0.997,1.006,0.997,0.009,0.9027,35247.0,3536.2423,1.0
20140311,159930.SZ,汇添富中证能源ETF,0.774,0.783,0.768,0.777,0.777,0.0,0.0,3869.99,299.374,1.0
20140311,159931.SZ,汇添富中证金融地产ETF,0.81,0.81,0.782,0.789,0.783,0.006,0.7663,22480.84,1768.3029,1.0
20140311,159933.SZ,国投瑞银金融地产ETF,0.828,0.83,0.822,0.83,0.824,0.006,0.7282,10322.79,853.9879,1.0
20140311,159934.SZ,易方达黄金ETF,2.617,2.634,2.617,2.63,2.603,0.027,1.0373,2951.04,774.9633,1.0
20140311,159935.SZ,景顺长城中证500ETF,1.031,1.037,1.021,1.031,1.037,-0.006,-0.5786,9249.67,949.963,1.0
20140311,510010.SH,交银上证180公司治理ETF,0.576,0.576,0.561,0.565,0.578,-0.013,-2.2491,32815.48,1854.311,1.0
