日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20130906,159901.SZ,易方达深证100ETF,0.571,0.576,0.57,0.572,0.572,0.0,0.0,4149466.9,237271.5328,5.154
20130906,159902.SZ,华夏中小企业100ETF,2.356,2.371,2.349,2.367,2.36,0.007,0.2966,534042.81,126162.4309,1.039
20130906,159903.SZ,南方深证成份ETF,0.858,0.868,0.857,0.86,0.86,0.0,0.0,138882.21,11945.9171,1.0
20130906,159905.SZ,深红利ETF,0.645,0.671,0.645,0.671,0.671,0.0,0.0,8636.0,577.5009,1.0
20130906,159906.SZ,大成深证成长40ETF,0.745,0.745,0.745,0.745,0.753,-0.008,-1.0624,10.0,0.745,1.0
20130906,159907.SZ,广发国证2000ETF,0.936,0.94,0.931,0.939,0.935,0.004,0.4278,6145.48,575.6169,1.0
20130906,159908.SZ,博时创业板ETF,0.681,0.689,0.681,0.689,0.69,-0.001,-0.1449,736.11,50.3837,1.0
20130906,159909.SZ,深证TMT50ETF,3.682,3.695,3.667,3.694,3.68,0.014,0.3804,54812.29,20181.2038,1.0
20130906,159910.SZ,嘉实深证基本面120ETF,0.757,0.76,0.755,0.757,0.762,-0.005,-0.6562,1460.12,110.5531,1.0
20130906,159912.SZ,汇添富深证300ETF,0.906,0.909,0.902,0.909,0.906,0.003,0.3311,1394.01,126.1294,1.0
20130906,159913.SZ,交银深证300价值ETF,0.903,0.913,0.903,0.913,0.918,-0.005,-0.5447,108.0,9.8274,1.0
20130906,159915.SZ,易方达创业板ETF,1.248,1.269,1.235,1.262,1.248,0.014,1.1218,1160555.54,145535.0318,1.0
20130906,159916.SZ,建信深证基本面60ETF,1.509,1.51,1.49,1.509,1.548,-0.039,-2.5194,510.46,76.3725,1.0
20130906,159918.SZ,嘉实中创400ETF,1.206,1.216,1.19,1.216,1.208,0.008,0.6623,416.47,50.006,1.0
20130906,159919.SZ,嘉实沪深300ETF,2.387,2.408,2.385,2.403,2.387,0.016,0.6703,424145.63,101605.404,0.382
20130906,159920.SZ,华夏恒生ETF,1.02,1.024,1.02,1.023,1.022,0.001,0.0978,13377.24,1367.1138,1.0
20130906,159922.SZ,嘉实中证500ETF,3.74,3.795,3.74,3.792,3.758,0.034,0.9047,14607.23,5525.6603,1.0
20130906,159923.SZ,大成中证A100ETF,0.866,0.875,0.86,0.872,0.869,0.003,0.3452,14292.45,1239.6683,1.0
20130906,159925.SZ,南方沪深300ETF,0.906,0.913,0.905,0.912,0.907,0.005,0.5513,92788.98,8453.0398,1.0
20130906,510010.SH,交银上证180公司治理ETF,0.634,0.638,0.632,0.637,0.635,0.002,0.315,20049.9,1270.887,1.0
20130906,510020.SH,博时上证超大盘ETF,1.605,1.621,1.605,1.62,1.608,0.012,0.7463,1943.88,313.677,0.101
20130906,510030.SH,上证180价值ETF,2.29,2.322,2.284,2.316,2.291,0.025,1.0912,36988.76,8503.312,1.0
20130906,510050.SH,华夏上证50ETF,1.661,1.684,1.661,1.683,1.665,0.018,1.0811,4073991.56,682264.344,1.141
20130906,510060.SH,工银上证央企ETF,0.997,1.002,0.992,1.001,0.997,0.004,0.4012,5776.04,576.522,1.0
20130906,510090.SH,建信上证社会责任ETF,0.794,0.801,0.794,0.801,0.81,-0.009,-1.1111,21.92,1.749,1.0
20130906,510130.SH,易方达上证中盘ETF,2.307,2.318,2.3,2.318,2.308,0.01,0.4333,3657.04,844.535,1.0
20130906,510150.SH,招商上证消费80ETF,2.621,2.66,2.621,2.66,2.636,0.024,0.9105,887.12,235.125,1.0
20130906,510160.SH,南方小康ETF,0.311,0.315,0.311,0.314,0.313,0.001,0.3195,27658.89,867.347,1.0
20130906,510170.SH,国联安上证商品ETF,1.633,1.635,1.623,1.627,1.63,-0.003,-0.184,714.94,116.227,1.0
20130906,510180.SH,华安上证180ETF,0.519,0.525,0.518,0.524,0.52,0.004,0.7692,3383645.08,176759.73,10.594
20130906,510190.SH,华安上证50ETF,1.993,2.025,1.993,2.02,2.005,0.015,0.7481,1269.29,256.47,1.0
20130906,510210.SH,上证综指ETF,2.129,2.255,2.129,2.255,2.237,0.018,0.8046,595.21,129.833,1.0
20130906,510230.SH,国泰上证180金融ETF,3.182,3.238,3.175,3.224,3.179,0.045,1.4155,83376.8,26809.131,1.0
20130906,510270.SH,国企ETF,0.666,0.676,0.661,0.67,0.661,0.009,1.3616,8960.95,599.86,1.0
20130906,510290.SH,南方上证380ETF,0.899,0.908,0.896,0.908,0.899,0.009,1.0011,1496.0,135.191,1.0
20130906,510300.SH,华泰柏瑞沪深300ETF,2.389,2.412,2.389,2.408,2.394,0.014,0.5848,3928209.61,942252.862,1.014
20130906,510310.SH,易方达沪深300ETF发起式,0.931,0.939,0.93,0.939,0.93,0.009,0.9677,12382.97,1156.868,1.0
20130906,510330.SH,华夏沪深300ETF,2.381,2.4,2.375,2.393,2.381,0.012,0.504,489853.41,116943.758,1.008
20130906,510410.SH,博时上证自然资源ETF,0.66,0.664,0.66,0.662,0.662,0.0,0.0,18107.38,1198.09,1.0
20130906,510500.SH,南方中证500ETF,1.047,1.065,1.046,1.063,1.055,0.008,0.7583,130805.8,13845.373,1.0
20130906,510510.SH,广发中证500ETF,1.064,1.072,1.063,1.07,1.062,0.008,0.7533,48942.05,5228.885,1.0
20130906,510630.SH,华夏消费ETF,1.089,1.095,1.084,1.087,1.09,-0.003,-0.2752,64356.79,7012.376,1.0
20130906,510650.SH,华夏金融ETF,0.933,0.948,0.93,0.945,0.934,0.011,1.1777,158933.92,14906.424,1.0
20130906,510660.SH,华夏医药ETF,1.052,1.056,1.049,1.054,1.052,0.002,0.1901,260042.6,27362.241,1.0
20130906,510880.SH,华泰柏瑞上证红利ETF,1.792,1.815,1.791,1.806,1.793,0.013,0.725,41955.79,7557.785,1.084
20130906,510900.SH,易方达恒生国企(QDII-ETF),0.959,0.959,0.956,0.958,0.959,-0.001,-0.1043,345.0,33.049,1.0
20130906,511010.SH,国泰上证5年期国债ETF,97.967,98.039,97.9,97.905,97.957,-0.052,-0.0531,72015.77,705480.321,1.003
20130906,513100.SH,国泰纳斯达克100(QDII-ETF),1.02,1.021,1.015,1.016,1.019,-0.003,-0.2944,10036.0,1022.434,1.0
20130906,518800.SH,国泰黄金ETF,2.732,2.738,2.72,2.729,2.754,-0.025,-0.9078,6355.71,1734.86,1.0
20130906,518880.SH,华安黄金易(ETF),2.73,2.73,2.719,2.725,2.751,-0.026,-0.9451,65942.94,17973.865,1.0
