日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20180302,159001.SZ,易方达保证金货币A,99.995,100.0,99.99,100.0,100.001,-0.001,-0.001,17962.64,179615.895,1.0
20180302,159003.SZ,招商保证金快线A,99.993,99.996,99.989,99.996,100.0,-0.004,-0.004,28111.32,281091.6,1.0
20180302,159005.SZ,汇添富收益快钱货币A,99.999,100.002,99.79,100.002,100.001,0.001,0.001,40881.88,408815.813,1.0
20180302,159901.SZ,易方达深证100ETF,4.945,4.99,4.94,4.951,4.991,-0.04,-0.8014,52963.8,26304.454,1.031
20180302,159902.SZ,华夏中小企业100ETF,3.63,3.645,3.585,3.588,3.658,-0.07,-1.9136,169818.07,61340.953,1.048
20180302,159903.SZ,南方深证成份ETF,1.16,1.175,1.16,1.167,1.171,-0.004,-0.3416,6189.0,724.768,1.0
20180302,159905.SZ,深红利ETF,1.74,1.756,1.721,1.74,1.74,0.0,0.0,66240.0,11543.093,1.0
20180302,159906.SZ,大成深证成长40ETF,1.039,1.045,1.029,1.044,1.05,-0.006,-0.5714,213.0,22.125,1.0
20180302,159907.SZ,广发国证2000ETF,1.462,1.473,1.452,1.463,1.465,-0.002,-0.1365,606.0,88.744,1.0
20180302,159908.SZ,博时创业板ETF,1.614,1.614,1.577,1.577,1.568,0.009,0.574,96.0,15.214,1.0
20180302,159909.SZ,深证TMT50ETF,5.33,5.438,5.285,5.386,5.36,0.026,0.4851,65.14,35.173,1.0
20180302,159910.SZ,嘉实深证基本面120ETF,1.849,1.853,1.832,1.842,1.851,-0.009,-0.4862,8829.0,1626.582,1.0
20180302,159912.SZ,汇添富深证300ETF,1.392,1.392,1.375,1.376,1.395,-0.019,-1.362,1094.0,151.218,1.0
20180302,159913.SZ,交银深证300价值ETF,1.98,1.98,1.892,1.928,1.942,-0.014,-0.7209,1794.0,346.978,1.0
20180302,159915.SZ,易方达创业板ETF,1.68,1.699,1.664,1.669,1.687,-0.018,-1.067,4515403.4,758910.798,1.0
20180302,159916.SZ,建信深证基本面60ETF,3.885,3.885,3.835,3.867,3.885,-0.018,-0.4633,1545.03,596.408,1.0
20180302,159918.SZ,嘉实中创400ETF,1.689,1.695,1.654,1.692,1.693,-0.001,-0.0591,40.0,6.692,1.0
20180302,159919.SZ,嘉实沪深300ETF,4.39,4.402,4.368,4.377,4.41,-0.033,-0.7483,43883.82,19223.812,0.382
20180302,159920.SZ,华夏恒生ETF,1.574,1.576,1.565,1.571,1.582,-0.011,-0.6953,2463768.22,387037.582,1.0
20180302,159922.SZ,嘉实中证500ETF,6.263,6.263,6.207,6.218,6.249,-0.031,-0.4961,440.01,274.032,1.0
20180302,159923.SZ,大成中证A100ETF,1.679,1.688,1.668,1.675,1.688,-0.013,-0.7701,8758.0,1467.096,1.0
20180302,159925.SZ,南方沪深300ETF,1.675,1.68,1.67,1.68,1.686,-0.006,-0.3559,737.77,123.46,1.0
20180302,159928.SZ,汇添富中证主要消费ETF,2.312,2.314,2.291,2.304,2.326,-0.022,-0.9458,10492.37,2415.541,1.0
20180302,159929.SZ,汇添富中证医药卫生ETF,1.528,1.55,1.528,1.542,1.541,0.001,0.0649,3684.0,567.627,1.0
20180302,159930.SZ,汇添富中证能源ETF,0.841,0.841,0.832,0.84,0.842,-0.002,-0.2375,3643.0,304.246,1.0
20180302,159931.SZ,汇添富中证金融地产ETF,1.694,1.694,1.669,1.678,1.691,-0.013,-0.7688,112.0,18.826,1.0
20180302,159933.SZ,国投瑞银金融地产ETF,1.926,1.97,1.901,1.97,1.953,0.017,0.8705,289.0,55.342,1.0
20180302,159934.SZ,易方达黄金ETF,2.679,2.696,2.679,2.688,2.676,0.012,0.4484,46836.0,12582.131,1.0
20180302,159935.SZ,景顺长城中证500ETF,1.595,1.595,1.58,1.595,1.601,-0.006,-0.3748,137.0,21.763,1.0
20180302,159936.SZ,广发中证全指可选消费ETF,1.562,1.562,1.55,1.55,1.566,-0.016,-1.0217,2133.0,331.875,1.0
20180302,159937.SZ,博时黄金ETF,2.694,2.704,2.694,2.702,2.691,0.011,0.4088,360858.0,97510.935,1.0
20180302,159938.SZ,广发中证全指医药卫生ETF,1.337,1.341,1.329,1.333,1.34,-0.007,-0.5224,24164.03,3225.386,1.0
20180302,159939.SZ,广发中证全指信息技术ETF,1.095,1.105,1.08,1.082,1.096,-0.014,-1.2774,99819.0,10895.04,1.0
20180302,159940.SZ,广发中证全指金融地产ETF,0.968,0.968,0.94,0.96,0.968,-0.008,-0.8264,2353.0,223.905,1.0
20180302,159941.SZ,广发纳指100ETF,1.406,1.426,1.405,1.417,1.427,-0.01,-0.7008,1239.97,175.83,1.0
20180302,159943.SZ,深证ETF,11.4,11.499,11.302,11.4,11.5,-0.1,-0.8696,1607.5,1832.854,1.0
20180302,159944.SZ,广发中证全指原材料ETF,0.934,0.934,0.914,0.914,0.934,-0.02,-2.1413,10160.0,937.469,1.0
20180302,159945.SZ,广发中证全指能源ETF,0.757,0.757,0.743,0.755,0.757,-0.002,-0.2642,2593.8,193.55,1.0
20180302,159948.SZ,南方创业板ETF,1.86,1.868,1.831,1.843,1.855,-0.012,-0.6469,13801.0,2555.717,1.0
20180302,159949.SZ,华安创业板50ETF,0.685,0.694,0.677,0.677,0.687,-0.01,-1.4556,3731004.13,255545.134,1.0
20180302,159952.SZ,广发创业板ETF,1.005,1.02,0.998,1.001,1.012,-0.011,-1.087,324013.14,32727.462,1.0
20180302,159957.SZ,华夏创业板ETF,1.013,1.03,1.008,1.009,1.016,-0.007,-0.689,63373.63,6456.829,1.0
20180302,159958.SZ,创业板ETF工银,1.016,1.029,1.007,1.01,1.019,-0.009,-0.8832,45041.35,4597.991,1.0
20180302,510010.SH,交银上证180公司治理ETF,1.176,1.176,1.165,1.175,1.18,-0.005,-0.4237,689.0,80.579,1.0
20180302,510020.SH,博时上证超大盘ETF,2.801,2.848,2.757,2.847,2.82,0.027,0.9574,57.5,16.312,0.101
20180302,510030.SH,上证180价值ETF,5.25,5.488,5.145,5.468,5.44,0.028,0.5147,90.0,48.752,1.0
20180302,510050.SH,华夏上证50ETF,2.862,2.884,2.846,2.856,2.884,-0.028,-0.9709,3424885.11,980550.49,1.259
20180302,510060.SH,工银上证央企ETF,1.887,1.887,1.868,1.875,1.891,-0.016,-0.8461,3589.28,673.019,1.0
20180302,510090.SH,建信上证社会责任ETF,1.653,1.671,1.653,1.671,1.655,0.016,0.9668,2.0,0.332,1.0
20180302,510130.SH,易方达上证中盘ETF,3.931,3.938,3.931,3.936,3.956,-0.02,-0.5056,210.0,82.607,1.0
20180302,510150.SH,招商上证消费80ETF,5.011,5.011,4.912,4.979,5.038,-0.059,-1.1711,170.0,84.576,1.0
20180302,510160.SH,南方小康ETF,0.607,0.607,0.599,0.604,0.609,-0.005,-0.821,6857.0,412.489,1.0
20180302,510170.SH,国联安上证商品ETF,1.985,2.022,1.984,2.013,2.006,0.007,0.349,35.0,6.997,1.0
20180302,510180.SH,华安上证180ETF,3.421,3.452,3.416,3.428,3.455,-0.027,-0.7815,51970.42,17837.704,2.916
20180302,510190.SH,华安上证50ETF,3.75,3.75,3.687,3.688,3.723,-0.035,-0.9401,388.0,143.238,1.0
20180302,510210.SH,上证综指ETF,3.702,3.73,3.678,3.723,3.73,-0.007,-0.1877,29.0,10.73,1.0
20180302,510230.SH,国泰上证180金融ETF,6.337,6.357,6.287,6.307,6.365,-0.058,-0.9112,13224.0,8359.293,1.0
20180302,510270.SH,国企ETF,1.152,1.188,1.149,1.187,1.163,0.024,2.0636,133.0,15.532,1.0
20180302,510290.SH,南方上证380ETF,1.568,1.568,1.563,1.563,1.567,-0.004,-0.2553,9891.0,1550.854,1.0
20180302,510300.SH,华泰柏瑞沪深300ETF,4.02,4.043,4.008,4.022,4.049,-0.027,-0.6668,906146.82,364642.458,1.093
20180302,510310.SH,易方达沪深300ETF发起式,1.71,1.719,1.7,1.708,1.715,-0.007,-0.4082,16987.0,2897.879,1.0
20180302,510330.SH,华夏沪深300ETF,4.343,4.378,4.334,4.351,4.37,-0.019,-0.4348,34624.0,15078.857,1.034
20180302,510360.SH,广发沪深300ETF,1.262,1.269,1.258,1.261,1.27,-0.009,-0.7087,66749.0,8425.124,1.0
20180302,510380.SH,国寿安保沪深300ETF,0.999,0.999,0.989,0.999,0.999,0.0,0.0,1048.0,104.348,1.0
20180302,510390.SH,平安沪深300ETF,4.025,4.035,4.001,4.016,4.039,-0.023,-0.5694,71300.99,28632.282,1.0
20180302,510410.SH,博时上证自然资源ETF,0.795,0.796,0.785,0.795,0.797,-0.002,-0.2509,1397.0,110.673,1.0
20180302,510500.SH,南方中证500ETF,6.385,6.405,6.361,6.382,6.413,-0.031,-0.4834,353964.28,226016.932,0.28
20180302,510510.SH,广发中证500ETF,1.692,1.695,1.683,1.685,1.692,-0.007,-0.4137,53610.0,9060.982,1.0
20180302,510560.SH,国寿安保中证500ETF,1.278,1.295,1.278,1.294,1.272,0.022,1.7296,889.0,114.582,1.0
20180302,510580.SH,易方达中证500ETF,5.98,6.063,5.98,6.049,6.057,-0.008,-0.1321,324.0,195.815,1.0
20180302,510630.SH,华夏消费ETF,2.33,2.339,2.314,2.327,2.326,0.001,0.043,1090.0,253.113,1.0
20180302,510650.SH,华夏金融ETF,1.874,1.874,1.838,1.838,1.856,-0.018,-0.9698,430.0,79.417,1.0
20180302,510660.SH,华夏医药ETF,1.848,1.849,1.835,1.839,1.847,-0.008,-0.4331,1380.0,254.18,1.0
20180302,510680.SH,万家上证50ETF,2.38,2.492,2.365,2.492,2.521,-0.029,-1.1503,225.0,53.943,1.0
20180302,510710.SH,博时上证50ETF,3.017,3.047,3.007,3.023,3.045,-0.022,-0.7225,6555.27,1982.308,1.0
20180302,510800.SH,建信上证50ETF,0.961,0.97,0.951,0.964,0.967,-0.003,-0.3102,23726.0,2280.235,1.0
20180302,510810.SH,中证上海国企ETF,0.956,0.962,0.952,0.956,0.96,-0.004,-0.4167,3670.0,351.339,1.03
20180302,510880.SH,华泰柏瑞上证红利ETF,3.041,3.057,3.023,3.048,3.05,-0.002,-0.0656,58988.11,17926.735,1.269
20180302,510900.SH,易方达恒生国企(QDII-ETF),1.261,1.264,1.253,1.259,1.271,-0.012,-0.9441,9078496.23,1143607.426,1.0
20180302,511010.SH,国泰上证5年期国债ETF,110.9,111.006,110.898,110.976,110.9,0.076,0.0685,17231.0,191237.095,1.012
20180302,511220.SH,海富通上证城投债ETF,94.497,94.69,94.138,94.2,94.137,0.063,0.0669,4085.11,38507.247,1.205
20180302,511260.SH,上证10年期国债ETF,99.06,99.392,99.06,99.292,99.392,-0.1,-0.1006,282.6,2806.185,1.0
20180302,511600.SH,华安日日鑫货币H,100.009,100.017,100.006,100.017,100.002,0.015,0.015,6016.74,60174.184,1.0
20180302,511620.SH,国泰瞬利货币A,99.987,99.996,99.903,99.995,99.979,0.016,0.016,68.04,680.311,1.0
20180302,511650.SH,华夏快线货币E,100.0,100.01,100.0,100.009,99.996,0.013,0.013,21810.51,218119.977,1.0
20180302,511660.SH,建信现金添益货币H,100.017,100.038,100.017,100.026,100.014,0.012,0.012,137816.04,1378542.464,1.0
20180302,511670.SH,华泰紫金天天金货币ETFA,100.0,100.019,100.0,100.016,100.0,0.016,0.016,14502.25,145034.019,1.0
20180302,511690.SH,大成添益交易型货币,100.015,100.037,100.015,100.033,100.024,0.009,0.009,33769.97,337791.502,1.0
20180302,511700.SH,平安货币ETF,100.018,100.025,100.014,100.022,100.003,0.019,0.019,11615.43,116174.216,1.0
20180302,511770.SH,金鹰现金增益E,100.005,100.035,100.0,100.035,100.007,0.028,0.028,404.56,4046.358,1.0
20180302,511800.SH,易方达货币E,100.002,100.012,100.0,100.007,99.995,0.012,0.012,2731.14,27312.643,1.0
20180302,511810.SH,南方理财金货币ETF,100.013,100.019,100.008,100.013,100.008,0.005,0.005,156428.39,1564492.238,1.0
20180302,511820.SH,鹏华添利交易型货币B,100.01,100.018,100.009,100.014,100.005,0.009,0.009,49493.1,494997.076,1.0
20180302,511830.SH,华泰货币,100.009,100.04,100.0,100.016,100.004,0.012,0.012,6496.32,64973.088,1.0
20180302,511850.SH,招商财富宝货币ETFE,100.02,100.033,100.02,100.029,100.013,0.016,0.016,7890.43,78924.932,1.0
20180302,511860.SH,博时保证金货币ETF,100.005,100.011,100.003,100.01,99.997,0.013,0.013,6010.91,60114.021,1.0
20180302,511900.SH,富国收益宝交易型货币H,100.015,100.028,100.015,100.024,100.006,0.018,0.018,25107.08,251118.231,1.0
20180302,511910.SH,融通易支付货币E,100.008,100.013,100.007,100.01,100.009,0.001,0.001,1641.38,16415.238,1.0
20180302,511920.SH,广发货币E,99.981,100.01,99.981,100.01,99.991,0.019,0.019,9.12,91.204,1.0
20180302,511930.SH,国联日盈A,100.005,100.006,100.005,100.006,100.0,0.006,0.006,1.03,10.301,1.0
20180302,511950.SH,广发添利货币A,99.966,99.99,99.966,99.99,99.955,0.035,0.035,0.11,1.1,1.0
20180302,511960.SH,嘉实快线货币H,100.007,100.2,100.007,100.165,100.002,0.163,0.163,967.08,9680.261,1.0
20180302,511970.SH,国寿安保货币E,100.002,100.012,100.002,100.012,99.998,0.014,0.014,992.52,9925.857,1.0
20180302,511980.SH,汇添富添富通货币E,100.001,100.01,100.001,100.009,100.0,0.009,0.009,2738.73,27389.329,1.0
20180302,512000.SH,华宝中证全指证券公司ETF,0.856,0.862,0.853,0.854,0.862,-0.008,-0.9281,217651.0,18660.846,1.0
20180302,512010.SH,易方达沪深300医药ETF,1.638,1.642,1.626,1.637,1.638,-0.001,-0.0611,2490.0,407.511,1.0
20180302,512070.SH,易方达沪深300非银ETF,1.949,1.963,1.937,1.941,1.97,-0.029,-1.4721,1798.0,349.986,1.0
20180302,512100.SH,南方中证1000ETF,0.779,0.784,0.771,0.779,0.782,-0.003,-0.3836,16604.0,1293.198,1.0
20180302,512120.SH,华安中证细分医药ETF,1.557,1.561,1.545,1.549,1.557,-0.008,-0.5138,6204.0,963.763,1.0
20180302,512200.SH,南方中证全指房地产ETF,0.961,0.986,0.961,0.976,0.976,0.0,0.0,75921.0,7407.974,1.0
20180302,512220.SH,景顺长城中证科技传媒通信150ETF,1.401,1.44,1.4,1.4,1.43,-0.03,-2.0979,335.0,46.908,1.0
20180302,512330.SH,南方中证500信息技术ETF,0.811,0.817,0.801,0.806,0.811,-0.005,-0.6165,18958.0,1534.396,1.0
20180302,512400.SH,南方中证申万有色金属ETF,0.917,0.934,0.913,0.918,0.923,-0.005,-0.5417,71880.0,6664.504,1.0
20180302,512500.SH,华夏中证500ETF,2.94,2.959,2.94,2.941,2.961,-0.02,-0.6754,4212.4,1240.475,1.0
20180302,512510.SH,华泰柏瑞中证500ETF,1.259,1.264,1.255,1.256,1.262,-0.006,-0.4754,9780.0,1231.761,1.02
20180302,512550.SH,嘉实富时中国A50ETF,1.115,1.125,1.111,1.117,1.128,-0.011,-0.9752,21126.0,2360.722,1.0
20180302,512560.SH,易方达中证军工ETF,0.87,0.878,0.866,0.87,0.87,0.0,0.0,1022.0,89.235,1.0
20180302,512570.SH,易方达中证全指证券公司ETF,0.863,0.863,0.853,0.858,0.865,-0.007,-0.8092,1519.0,129.889,1.0
20180302,512580.SH,广发中证环保ETF,0.926,0.934,0.925,0.926,0.929,-0.003,-0.3229,51424.0,4776.321,1.0
20180302,512600.SH,嘉实中证主要消费ETF,2.31,2.314,2.283,2.3,2.333,-0.033,-1.4145,183.0,42.115,1.0
20180302,512640.SH,嘉实中证金融地产ETF,1.907,1.907,1.904,1.906,1.934,-0.028,-1.4478,64.0,12.196,1.0
20180302,512660.SH,国泰中证军工ETF,0.792,0.797,0.784,0.788,0.792,-0.004,-0.5051,168327.17,13318.973,1.0
20180302,512680.SH,广发中证军工ETF,0.77,0.779,0.766,0.772,0.774,-0.002,-0.2584,79491.0,6162.601,1.0
20180302,512700.SH,南方中证银行ETF,1.078,1.079,1.068,1.073,1.081,-0.008,-0.7401,3363.0,361.224,1.0
