日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20181121,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.001,100.0,0.001,0.001,1158139.97,11581402.592,1.0
20181121,159003.SZ,招商保证金快线A,99.999,100.001,99.999,100.001,100.003,-0.002,-0.002,8290.14,82901.184,1.0
20181121,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.001,100.003,-0.002,-0.002,358002.88,3580028.644,1.0
20181121,159901.SZ,易方达深证100ETF,3.56,3.606,3.545,3.599,3.591,0.008,0.2228,188381.0,67494.017,1.031
20181121,159902.SZ,华夏中小企业100ETF,2.498,2.53,2.488,2.529,2.524,0.005,0.1981,94391.8,23657.465,1.048
20181121,159903.SZ,南方深证成份ETF,0.852,0.858,0.843,0.856,0.855,0.001,0.117,10741.0,914.286,1.0
20181121,159905.SZ,深红利ETF,1.33,1.351,1.328,1.344,1.34,0.004,0.2985,6456.0,866.524,1.0
20181121,159906.SZ,大成深证成长40ETF,0.718,0.737,0.718,0.733,0.726,0.007,0.9642,49.0,3.545,1.0
20181121,159907.SZ,广发国证2000ETF,1.049,1.058,1.045,1.057,1.056,0.001,0.0947,946.0,99.407,1.0
20181121,159908.SZ,博时创业板ETF,1.285,1.293,1.231,1.293,1.298,-0.005,-0.3852,74.0,9.328,1.0
20181121,159909.SZ,深证TMT50ETF,3.514,3.599,3.495,3.599,3.533,0.066,1.8681,566.0,199.327,1.0
20181121,159910.SZ,嘉实深证基本面120ETF,1.44,1.463,1.427,1.446,1.442,0.004,0.2774,11059.0,1596.345,1.0
20181121,159912.SZ,汇添富深证300ETF,1.041,1.041,1.013,1.035,1.041,-0.006,-0.5764,788.0,81.245,1.0
20181121,159913.SZ,交银深证300价值ETF,1.403,1.413,1.4,1.41,1.417,-0.007,-0.494,738.0,104.05,1.0
20181121,159915.SZ,易方达创业板ETF,1.285,1.296,1.274,1.294,1.291,0.003,0.2324,8239440.96,1059126.762,1.0
20181121,159916.SZ,建信深证基本面60ETF,3.096,3.119,3.068,3.093,3.102,-0.009,-0.2901,186.0,57.321,1.0
20181121,159918.SZ,嘉实中创400ETF,1.22,1.224,1.203,1.223,1.226,-0.003,-0.2447,678.0,82.486,1.0
20181121,159919.SZ,嘉实沪深300ETF,3.539,3.574,3.528,3.567,3.558,0.009,0.253,191296.36,68072.689,0.382
20181121,159920.SZ,华夏恒生ETF,1.378,1.395,1.373,1.395,1.389,0.006,0.432,3695984.52,512120.866,1.052
20181121,159922.SZ,嘉实中证500ETF,4.7,4.755,4.661,4.755,4.743,0.012,0.253,7223.0,3414.974,1.0
20181121,159923.SZ,大成中证A100ETF,1.39,1.401,1.39,1.4,1.393,0.007,0.5025,1245.0,174.079,1.0
20181121,159925.SZ,南方沪深300ETF,1.339,1.379,1.339,1.369,1.365,0.004,0.293,5535.54,746.89,1.0
20181121,159928.SZ,汇添富中证主要消费ETF,1.768,1.818,1.761,1.811,1.792,0.019,1.0603,28614.34,5171.595,1.0
20181121,159929.SZ,汇添富中证医药卫生ETF,1.339,1.366,1.33,1.364,1.346,0.018,1.3373,11944.01,1613.837,1.0
20181121,159930.SZ,汇添富中证能源ETF,0.732,0.732,0.718,0.721,0.732,-0.011,-1.5027,2922.0,211.06,1.0
20181121,159931.SZ,汇添富中证金融地产ETF,1.477,1.483,1.47,1.478,1.479,-0.001,-0.0676,47.0,6.925,1.0
20181121,159934.SZ,易方达黄金ETF,2.705,2.706,2.702,2.704,2.707,-0.003,-0.1108,74131.0,20046.025,1.0
20181121,159935.SZ,景顺长城中证500ETF,1.235,1.24,1.235,1.24,1.244,-0.004,-0.3215,23.0,2.845,1.0
20181121,159936.SZ,广发中证全指可选消费ETF,1.153,1.156,1.131,1.153,1.155,-0.002,-0.1732,205.0,23.628,1.0
