日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20101109,159901.SZ,易方达深证100ETF,4.492,4.5,4.456,4.487,4.495,-0.008,-0.178,2870168.49,1285271.9955,1.03
20101109,159902.SZ,华夏中小企业100ETF,3.383,3.405,3.367,3.404,3.386,0.018,0.5316,894946.23,303078.0495,1.039
20101109,159903.SZ,南方深证成份ETF,1.381,1.384,1.367,1.373,1.384,-0.011,-0.7948,904189.89,124323.3454,1.0
20101109,510010.SH,交银上证180公司治理ETF,0.857,0.864,0.848,0.854,0.865,-0.011,-1.2717,16366.11,1399.831,1.0
20101109,510020.SH,博时上证超大盘ETF,0.235,0.236,0.231,0.233,0.236,-0.003,-1.2712,949795.24,22101.949,1.0
20101109,510030.SH,上证180价值ETF,2.99,2.99,2.922,2.94,2.983,-0.043,-1.4415,20780.28,6131.699,1.0
20101109,510050.SH,华夏上证50ETF,2.309,2.31,2.267,2.278,2.311,-0.033,-1.428,4824500.74,1103446.418,1.095
20101109,510060.SH,工银上证央企ETF,1.506,1.506,1.481,1.485,1.506,-0.021,-1.3944,97154.06,14492.239,1.0
20101109,510090.SH,建信上证社会责任ETF,1.072,1.072,1.055,1.059,1.069,-0.01,-0.9355,24464.06,2593.377,1.0
20101109,510130.SH,易方达上证中盘ETF,3.527,3.545,3.508,3.535,3.526,0.009,0.2552,234492.01,82582.123,1.0
20101109,510160.SH,南方小康ETF,0.476,0.476,0.469,0.473,0.476,-0.003,-0.6303,273803.85,12935.386,1.0
20101109,510180.SH,华安上证180ETF,0.742,0.744,0.734,0.737,0.744,-0.007,-0.9409,8010855.55,591036.146,10.378
20101109,510880.SH,华泰柏瑞上证红利ETF,2.509,2.509,2.473,2.484,2.508,-0.024,-0.9569,162463.36,40409.559,1.04
