日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20190717,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,127429.93,1274300.135,1.0
20190717,159003.SZ,招商保证金快线A,100.0,100.009,99.999,100.0,99.999,0.001,0.001,3672.94,36729.149,1.0
20190717,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,116245.52,1162455.196,1.0
20190717,159901.SZ,易方达深证100ETF,4.533,4.598,4.53,4.572,4.55,0.022,0.4835,631871.77,288797.517,1.031
20190717,159902.SZ,华夏中小企业100ETF,2.788,2.817,2.78,2.805,2.791,0.014,0.5016,104704.0,29389.046,1.048
20190717,159903.SZ,南方深证成份ETF,1.019,1.033,1.017,1.026,1.022,0.004,0.3914,16416.93,1684.142,1.0
20190717,159905.SZ,深红利ETF,1.868,1.885,1.865,1.875,1.877,-0.002,-0.1066,55928.0,10501.571,1.0
20190717,159906.SZ,大成深证成长40ETF,0.782,0.798,0.778,0.791,0.781,0.01,1.2804,1996.0,157.481,1.0
20190717,159907.SZ,广发国证2000ETF,1.158,1.168,1.158,1.165,1.164,0.001,0.0859,1675.0,195.147,1.0
20190717,159908.SZ,博时创业板ETF,1.335,1.35,1.335,1.339,1.335,0.004,0.2996,7337.0,982.985,1.0
20190717,159909.SZ,深证TMT50ETF,4.139,4.209,4.134,4.18,4.142,0.038,0.9174,6150.0,2570.1,1.0
20190717,159910.SZ,嘉实深证基本面120ETF,1.833,1.841,1.82,1.832,1.829,0.003,0.164,2667.0,489.308,1.0
20190717,159912.SZ,汇添富深证300ETF,1.23,1.239,1.228,1.235,1.23,0.005,0.4065,3471.0,428.701,1.0
20190717,159913.SZ,交银深证300价值ETF,1.91,1.91,1.91,1.91,1.899,0.011,0.5793,185.0,35.335,1.0
20190717,159915.SZ,易方达创业板ETF,1.486,1.505,1.483,1.492,1.489,0.003,0.2015,4401301.49,658665.163,1.0
20190717,159916.SZ,建信深证基本面60ETF,4.109,4.129,4.088,4.105,4.109,-0.004,-0.0973,1269.0,521.847,1.0
20190717,159918.SZ,嘉实中创400ETF,1.332,1.332,1.332,1.332,1.34,-0.008,-0.597,70.0,9.324,1.0
20190717,159919.SZ,嘉实沪深300ETF,3.84,3.862,3.824,3.845,3.849,-0.004,-0.1039,490965.22,188914.841,0.425
20190717,159920.SZ,华夏恒生ETF,1.543,1.553,1.538,1.547,1.55,-0.003,-0.1935,3165679.0,490075.942,1.052
20190717,159922.SZ,嘉实中证500ETF,5.166,5.193,5.155,5.165,5.171,-0.006,-0.116,84982.11,43983.594,1.0
20190717,159923.SZ,大成中证A100ETF,1.71,1.71,1.7,1.701,1.708,-0.007,-0.4098,75.0,12.798,1.0
20190717,159925.SZ,南方沪深300ETF,1.652,1.654,1.646,1.646,1.65,-0.004,-0.2424,1404.77,231.944,1.0
20190717,159928.SZ,汇添富中证主要消费ETF,2.92,2.944,2.91,2.926,2.926,0.0,0.0,109473.08,32084.354,1.0
20190717,159929.SZ,汇添富中证医药卫生ETF,1.425,1.43,1.418,1.423,1.433,-0.01,-0.6978,19313.0,2749.123,1.0
20190717,159930.SZ,汇添富中证能源ETF,0.714,0.716,0.712,0.712,0.716,-0.004,-0.5587,2134.0,152.285,1.0
20190717,159931.SZ,汇添富中证金融地产ETF,1.745,1.745,1.726,1.736,1.745,-0.009,-0.5158,422.0,73.216,1.0
20190717,159933.SZ,国投瑞银金融地产ETF,2.085,2.099,2.085,2.099,2.1,-0.001,-0.0476,16.0,3.344,1.0
20190717,159934.SZ,易方达黄金ETF,3.085,3.085,3.074,3.077,3.095,-0.018,-0.5816,887065.0,273283.421,1.0
20190717,159936.SZ,广发中证全指可选消费ETF,1.288,1.288,1.268,1.268,1.274,-0.006,-0.471,51.0,6.503,1.0
20190717,159937.SZ,博时黄金ETF,3.11,3.111,3.102,3.105,3.122,-0.017,-0.5445,1255980.0,390083.314,1.0
20190717,159938.SZ,广发中证全指医药卫生ETF,1.243,1.246,1.235,1.235,1.245,-0.01,-0.8032,105044.0,13021.532,1.0
20190717,159939.SZ,广发中证全指信息技术ETF,0.939,0.952,0.935,0.945,0.938,0.007,0.7463,702161.0,66434.827,1.0
20190717,159940.SZ,广发中证全指金融地产ETF,1.008,1.008,1.001,1.002,1.006,-0.004,-0.3976,843.03,84.432,1.0
20190717,159941.SZ,广发纳指100ETF,1.744,1.753,1.734,1.746,1.755,-0.009,-0.5128,3731.0,651.899,1.0
20190717,159943.SZ,深证ETF,10.0,10.05,9.972,9.972,9.989,-0.017,-0.1702,375.94,376.818,1.0
20190717,159944.SZ,广发中证全指原材料ETF,0.72,0.72,0.708,0.718,0.716,0.002,0.2793,112.0,8.004,1.0
20190717,159945.SZ,广发中证全指能源ETF,0.649,0.65,0.648,0.648,0.649,-0.001,-0.1541,2232.07,144.659,1.0
20190717,159948.SZ,南方创业板ETF,1.61,1.638,1.609,1.625,1.618,0.007,0.4326,21365.56,3475.359,1.0
20190717,159949.SZ,华安创业板50ETF,0.534,0.541,0.533,0.537,0.535,0.002,0.3738,5289622.09,284743.665,1.0
20190717,159952.SZ,广发创业板ETF,0.898,0.91,0.895,0.901,0.899,0.002,0.2225,862849.99,78012.181,1.0
20190717,159954.SZ,南方恒生中国企业ETF,0.996,0.999,0.994,0.999,0.999,0.0,0.0,7154.0,712.543,1.0
20190717,159956.SZ,建信创业板ETF,0.882,0.888,0.88,0.881,0.882,-0.001,-0.1134,1484.0,131.102,1.0
20190717,159957.SZ,华夏创业板ETF,0.923,0.926,0.912,0.917,0.915,0.002,0.2186,6477.0,596.056,1.0
20190717,159958.SZ,创业板ETF工银,0.891,0.911,0.891,0.903,0.901,0.002,0.222,45435.0,4115.737,1.0
20190717,159959.SZ,央企ETF,1.034,1.038,1.033,1.035,1.034,0.001,0.0967,32996.0,3417.735,1.0
20190717,159961.SZ,方正富邦深证100ETF,1.318,1.327,1.316,1.316,1.314,0.002,0.1522,1843.79,243.352,1.0
20190717,159964.SZ,平安创业板ETF,0.92,0.927,0.918,0.922,0.916,0.006,0.655,8042.0,742.634,1.0
20190717,159965.SZ,国联央视50ETF,0.988,0.991,0.984,0.987,0.99,-0.003,-0.303,152427.19,15048.159,1.0
20190717,159966.SZ,华夏创业板低波价值ETF,1.026,1.041,1.026,1.033,1.028,0.005,0.4864,185002.61,19121.875,1.0
20190717,159967.SZ,华夏创成长ETF,1.038,1.048,1.037,1.039,1.039,0.0,0.0,239588.77,24971.969,1.0
20190717,159971.SZ,富国创业板ETF,1.073,1.085,1.073,1.078,1.075,0.003,0.2791,71478.27,7706.766,1.0
20190717,510010.SH,交银上证180公司治理ETF,1.159,1.196,1.159,1.19,1.168,0.022,1.8836,146.0,17.018,1.0
20190717,510020.SH,博时上证超大盘ETF,2.727,2.801,2.727,2.787,2.794,-0.007,-0.2505,11.4,3.157,0.101
20190717,510030.SH,上证180价值ETF,5.231,5.244,5.231,5.244,5.25,-0.006,-0.1143,59.0,30.912,1.0
20190717,510050.SH,华夏上证50ETF,2.914,2.933,2.905,2.916,2.925,-0.009,-0.3077,3804581.75,1110768.527,1.284
20190717,510060.SH,工银上证央企ETF,1.873,1.878,1.859,1.878,1.873,0.005,0.267,68.96,12.92,1.0
20190717,510090.SH,建信上证社会责任ETF,1.752,1.765,1.739,1.765,1.766,-0.001,-0.0566,126.0,21.921,1.0
20190717,510130.SH,易方达上证中盘ETF,3.879,3.879,3.85,3.85,3.832,0.018,0.4697,2019.33,778.759,1.0
20190717,510150.SH,招商上证消费80ETF,4.964,4.964,4.909,4.93,4.95,-0.02,-0.404,12606.0,6236.131,1.0
20190717,510160.SH,南方小康ETF,0.555,0.555,0.551,0.553,0.551,0.002,0.363,2399.0,132.308,1.0
20190717,510170.SH,国联安上证商品ETF,1.637,1.65,1.635,1.65,1.637,0.013,0.7941,2182.0,357.164,1.0
20190717,510180.SH,华安上证180ETF,3.471,3.49,3.46,3.471,3.482,-0.011,-0.3159,165519.25,57540.36,2.916
20190717,510190.SH,华安上证50ETF,3.277,3.277,3.258,3.258,3.267,-0.009,-0.2755,142.0,46.463,1.0
20190717,510210.SH,上证综指ETF,3.595,3.601,3.579,3.587,3.595,-0.008,-0.2225,81864.0,29404.879,1.0
20190717,510230.SH,国泰上证180金融ETF,5.753,5.77,5.736,5.746,5.763,-0.017,-0.295,22273.0,12806.291,1.164
20190717,510270.SH,国企ETF,1.11,1.124,1.103,1.124,1.127,-0.003,-0.2662,253.0,28.059,1.0
20190717,510290.SH,南方上证380ETF,1.382,1.383,1.378,1.378,1.383,-0.005,-0.3615,1005.0,138.572,1.0
20190717,510300.SH,华泰柏瑞沪深300ETF,3.842,3.866,3.828,3.847,3.853,-0.006,-0.1557,2199668.0,847318.549,1.114
20190717,510310.SH,易方达沪深300ETF发起式,1.676,1.682,1.667,1.675,1.677,-0.002,-0.1193,337776.0,56656.035,1.0
20190717,510330.SH,华夏沪深300ETF,3.86,3.871,3.831,3.853,3.86,-0.007,-0.1813,493025.0,190088.471,1.139
20190717,510360.SH,广发沪深300ETF,1.242,1.247,1.233,1.242,1.241,0.001,0.0806,155966.0,19390.249,1.0
20190717,510380.SH,国寿安保沪深300ETF,0.962,0.976,0.962,0.976,0.974,0.002,0.2053,12.0,1.156,1.0
20190717,510390.SH,平安沪深300ETF,3.905,3.938,3.904,3.927,3.928,-0.001,-0.0255,33929.95,13300.882,1.0
20190717,510410.SH,博时上证自然资源ETF,0.615,0.615,0.612,0.614,0.613,0.001,0.1631,11534.96,707.552,1.0
20190717,510500.SH,南方中证500ETF,5.308,5.339,5.292,5.304,5.314,-0.01,-0.1882,1388575.75,738412.172,0.28
20190717,510510.SH,广发中证500ETF,1.408,1.417,1.403,1.409,1.409,0.0,0.0,333364.0,47040.405,1.0
20190717,510550.SH,方正富邦中证500ETF,1.148,1.15,1.143,1.144,1.146,-0.002,-0.1745,5758.0,660.89,1.0
20190717,510580.SH,易方达中证500ETF,4.98,4.996,4.947,4.968,4.97,-0.002,-0.0402,57852.0,28778.715,1.0
20190717,510590.SH,平安中证500ETF,5.044,5.08,5.043,5.046,5.057,-0.011,-0.2175,23970.0,12122.023,1.0
20190717,510600.SH,申万菱信上证50交易型开放式指数发起式,2.903,2.908,2.888,2.9,2.903,-0.003,-0.1033,5851.88,1697.214,1.0
20190717,510630.SH,华夏消费ETF,2.815,2.836,2.804,2.816,2.825,-0.009,-0.3186,7922.0,2237.84,1.0
20190717,510650.SH,华夏金融ETF,1.955,1.955,1.945,1.95,1.957,-0.007,-0.3577,62.0,12.105,1.0
20190717,510660.SH,华夏医药ETF,1.691,1.691,1.668,1.675,1.691,-0.016,-0.9462,27782.0,4648.12,1.0
20190717,510680.SH,万家上证50ETF,2.46,2.46,2.46,2.46,2.455,0.005,0.2037,96.0,23.616,1.0
20190717,510710.SH,博时上证50ETF,3.19,3.196,3.17,3.18,3.191,-0.011,-0.3447,49379.0,15729.769,1.0
20190717,510800.SH,建信上证50ETF,1.032,1.038,1.029,1.033,1.036,-0.003,-0.2896,34086.0,3522.754,1.0
20190717,510810.SH,中证上海国企ETF,0.939,0.954,0.939,0.951,0.945,0.006,0.6349,65914.0,6261.322,1.03
20190717,510850.SH,工银上证50ETF,2.905,2.924,2.896,2.908,2.915,-0.007,-0.2401,1153693.83,335749.264,1.0
20190717,510880.SH,华泰柏瑞上证红利ETF,2.777,2.784,2.768,2.777,2.78,-0.003,-0.1079,32903.0,9140.199,1.318
20190717,510900.SH,易方达恒生国企(QDII-ETF),1.204,1.211,1.202,1.21,1.209,0.001,0.0827,6314471.0,762805.878,1.045
20190717,511010.SH,国泰上证5年期国债ETF,117.556,117.585,117.54,117.555,117.556,-0.001,-0.0009,6010.0,70654.001,1.012
20190717,511020.SH,平安5-10年期国债活跃券ETF,100.883,100.883,100.865,100.865,100.88,-0.015,-0.0149,1.2,12.106,1.0
20190717,511220.SH,海富通上证城投债ETF,95.996,96.025,95.87,95.999,95.999,0.0,0.0,543.0,5212.489,1.283
20190717,511260.SH,上证10年期国债ETF,106.999,106.999,106.963,106.98,106.961,0.019,0.0178,968.0,10355.992,1.0
20190717,511270.SH,海富通上证10年期地方政府债ETF,101.1,101.11,100.904,101.076,101.119,-0.043,-0.0425,335.0,3385.738,1.017
20190717,511600.SH,华安日日鑫货币H,99.993,99.995,99.991,99.993,99.995,-0.002,-0.002,401.11,4010.816,1.0
20190717,511620.SH,国泰瞬利货币A,99.977,100.001,99.977,100.0,99.993,0.007,0.007,1095.28,10952.785,1.0
20190717,511650.SH,华夏快线货币E,99.996,99.996,99.993,99.993,99.994,-0.001,-0.001,945.3,9452.396,1.0
20190717,511660.SH,建信现金添益货币H,100.0,100.001,99.996,99.999,99.999,0.0,0.0,83155.81,831544.914,1.0
20190717,511670.SH,华泰紫金天天金货币ETFA,100.0,100.002,100.0,100.001,100.002,-0.001,-0.001,179.18,1791.815,1.0
20190717,511690.SH,大成添益交易型货币,99.995,99.995,99.992,99.993,99.995,-0.002,-0.002,9270.79,92702.008,1.0
20190717,511700.SH,平安货币ETF,99.996,99.996,99.993,99.994,99.995,-0.001,-0.001,386.18,3861.584,1.0
20190717,511770.SH,金鹰现金增益E,99.974,99.993,99.974,99.993,99.994,-0.001,-0.001,20.02,200.167,1.0
20190717,511800.SH,易方达货币E,99.993,99.994,99.989,99.994,99.993,0.001,0.001,15233.96,152328.084,1.0
20190717,511810.SH,南方理财金货币ETF,99.999,100.001,99.998,100.0,100.001,-0.001,-0.001,46624.32,466239.248,1.0
20190717,511820.SH,鹏华添利交易型货币B,99.993,99.995,99.992,99.995,99.992,0.003,0.003,162.55,1625.398,1.0
20190717,511830.SH,华泰货币,99.993,100.0,99.993,100.0,99.999,0.001,0.001,48.0,479.994,1.0
20190717,511850.SH,招商财富宝货币ETFE,99.998,99.998,99.991,99.994,99.996,-0.002,-0.002,10472.59,104721.284,1.0
20190717,511860.SH,博时保证金货币ETF,100.006,100.6,100.0,100.02,100.006,0.014,0.014,1024.66,10255.982,1.0
20190717,511900.SH,富国收益宝交易型货币H,99.993,99.997,99.993,99.995,99.995,0.0,0.0,2506.75,25066.119,1.0
20190717,511910.SH,融通易支付货币E,100.004,100.004,100.004,100.004,100.004,0.0,0.0,1.0,10.0,1.0
20190717,511920.SH,广发货币E,99.984,99.995,99.984,99.995,99.995,0.0,0.0,0.02,0.2,1.0
20190717,511930.SH,国联日盈A,99.986,99.993,99.986,99.993,99.986,0.007,0.007,353.34,3532.942,1.0
20190717,511970.SH,国寿安保货币E,99.995,99.995,99.995,99.995,99.95,0.045,0.045,1.05,10.499,1.0
20190717,511980.SH,汇添富添富通货币E,99.996,99.997,99.99,99.994,99.996,-0.002,-0.002,126.18,1261.725,1.0
20190717,512000.SH,华宝中证全指证券公司ETF,0.933,0.942,0.932,0.934,0.936,-0.002,-0.2137,1429007.46,133714.426,1.0
20190717,512010.SH,易方达沪深300医药ETF,1.645,1.651,1.634,1.645,1.647,-0.002,-0.1214,113052.33,18592.41,1.0
20190717,512040.SH,富国中证价值ETF,1.12,1.12,1.113,1.116,1.12,-0.004,-0.3571,23281.0,2601.832,1.0
20190717,512070.SH,易方达沪深300非银ETF,2.274,2.282,2.264,2.273,2.274,-0.001,-0.044,27115.0,6162.476,1.0
20190717,512090.SH,易方达MSCI中国A股国际通ETF,1.053,1.057,1.047,1.053,1.053,0.0,0.0,565129.0,59519.335,1.0
20190717,512100.SH,南方中证1000ETF,0.641,0.647,0.64,0.644,0.643,0.001,0.1555,108434.0,6991.376,1.0
20190717,512120.SH,华安中证细分医药ETF,1.422,1.428,1.417,1.419,1.422,-0.003,-0.211,2643.0,375.714,1.0
20190717,512150.SH,A50ETF,1.225,1.233,1.211,1.221,1.229,-0.008,-0.6509,1553.0,189.923,1.0
20190717,512160.SH,南方MSCI中国A股国际通ETF,1.05,1.057,1.047,1.052,1.054,-0.002,-0.1898,282273.0,29743.612,1.0
20190717,512170.SH,华宝中证医疗ETF,1.074,1.082,1.072,1.076,1.082,-0.006,-0.5545,24940.0,2684.019,1.0
20190717,512180.SH,建信MSCI中国A股国际通ETF,1.023,1.033,1.023,1.03,1.029,0.001,0.0972,311310.0,32064.138,1.0
20190717,512200.SH,南方中证全指房地产ETF,0.874,0.88,0.87,0.878,0.873,0.005,0.5727,22519.0,1973.275,1.0
20190717,512220.SH,景顺长城中证科技传媒通信150ETF,1.18,1.186,1.149,1.186,1.18,0.006,0.5085,382.0,44.872,1.0
20190717,512260.SH,华安中证500低波ETF,1.166,1.167,1.158,1.16,1.163,-0.003,-0.258,105813.0,12295.673,1.0
20190717,512280.SH,景顺长城MSCI中国A股国际通ETF,1.023,1.033,1.023,1.028,1.03,-0.002,-0.1942,728702.0,75017.489,1.0
20190717,512290.SH,国泰中证生物医药ETF,1.023,1.023,1.016,1.019,1.023,-0.004,-0.391,277495.0,28310.652,1.0
20190717,512330.SH,南方中证500信息技术ETF,0.736,0.751,0.736,0.744,0.741,0.003,0.4049,48890.0,3646.23,1.0
20190717,512360.SH,平安MSCI中国A股国际ETF,1.063,1.068,1.062,1.062,1.06,0.002,0.1887,735.0,78.198,1.0
20190717,512380.SH,MSCI中国,0.963,0.967,0.957,0.963,0.963,0.0,0.0,888702.0,85597.083,1.0
20190717,512400.SH,南方中证申万有色金属ETF,0.642,0.644,0.632,0.642,0.643,-0.001,-0.1555,178577.0,11457.223,1.0
20190717,512480.SH,国联安中证全指半导体ETF,1.0,1.039,1.0,1.026,1.005,0.021,2.0896,205328.0,21150.759,1.0
20190717,512500.SH,华夏中证500ETF,2.47,2.483,2.461,2.466,2.47,-0.004,-0.1619,447344.06,110558.402,1.0
20190717,512510.SH,华泰柏瑞中证500ETF,1.061,1.064,1.056,1.059,1.059,0.0,0.0,82080.91,8697.991,1.02
20190717,512520.SH,MSCIETF,1.035,1.039,1.032,1.035,1.036,-0.001,-0.0965,16419.0,1698.971,1.0
20190717,512550.SH,嘉实富时中国A50ETF,1.175,1.176,1.168,1.172,1.175,-0.003,-0.2553,2019.0,236.617,1.0
20190717,512560.SH,易方达中证军工ETF,0.843,0.843,0.831,0.835,0.831,0.004,0.4813,2422.0,202.516,1.0
20190717,512570.SH,易方达中证全指证券公司ETF,0.93,0.934,0.927,0.928,0.931,-0.003,-0.3222,5350.0,497.554,1.0
20190717,512580.SH,广发中证环保ETF,0.731,0.734,0.728,0.732,0.73,0.002,0.274,120778.0,8834.976,1.0
20190717,512600.SH,嘉实中证主要消费ETF,2.905,2.906,2.872,2.881,2.905,-0.024,-0.8262,654.0,189.178,1.0
20190717,512640.SH,嘉实中证金融地产ETF,1.999,2.002,1.973,2.002,1.999,0.003,0.1501,25.0,4.999,1.0
20190717,512660.SH,国泰中证军工ETF,0.768,0.774,0.765,0.767,0.767,0.0,0.0,833040.36,64124.79,1.0
20190717,512680.SH,广发中证军工ETF,0.76,0.768,0.76,0.763,0.759,0.004,0.527,24980.0,1909.916,1.0
20190717,512690.SH,酒ETF,1.073,1.082,1.065,1.073,1.076,-0.003,-0.2788,130029.0,13948.064,1.0
20190717,512700.SH,南方中证银行ETF,1.104,1.112,1.104,1.107,1.111,-0.004,-0.36,25678.0,2845.523,1.0
20190717,512750.SH,嘉实基本面50ETF,1.02,1.025,1.018,1.02,1.023,-0.003,-0.2933,257144.1,26270.739,1.0
20190717,512760.SH,国泰CES半导体芯片行业ETF,1.037,1.073,1.035,1.061,1.037,0.024,2.3144,503496.0,53547.237,1.0
20190717,512770.SH,华夏战略新兴成指ETF,0.975,0.98,0.975,0.979,0.979,0.0,0.0,1761.0,172.418,1.0
20190717,512800.SH,华宝中证银行ETF,1.061,1.064,1.058,1.059,1.062,-0.003,-0.2825,512467.0,54378.617,1.0
20190717,512810.SH,华宝中证军工ETF,0.738,0.745,0.738,0.739,0.736,0.003,0.4076,16193.0,1201.311,1.0
20190717,512820.SH,中证银行ETF,1.1,1.105,1.1,1.1,1.104,-0.004,-0.3623,163.0,17.974,1.0
20190717,512870.SH,南华中证杭州湾区ETF,1.117,1.129,1.117,1.125,1.119,0.006,0.5362,54032.0,6074.212,1.0
20190717,512880.SH,国泰中证全指证券公司ETF,0.98,0.989,0.978,0.979,0.983,-0.004,-0.4069,3927825.31,385740.598,1.0
20190717,512890.SH,红利低波,1.134,1.142,1.134,1.139,1.135,0.004,0.3524,39391.0,4488.439,1.0
20190717,512900.SH,南方中证全指证券ETF,0.947,0.955,0.944,0.947,0.949,-0.002,-0.2107,43805.0,4159.296,1.0
20190717,512910.SH,广发中证A100ETF,1.012,1.015,1.006,1.011,1.012,-0.001,-0.0988,216589.37,21893.32,1.0
20190717,512950.SH,华夏中证央企ETF,0.984,0.99,0.984,0.985,0.986,-0.001,-0.1014,106781.0,10544.509,1.0
20190717,512960.SH,博时央企结构调整ETF,0.98,0.987,0.98,0.984,0.983,0.001,0.1017,262161.16,25810.006,1.0
20190717,512980.SH,广发中证传媒ETF,0.718,0.721,0.713,0.717,0.716,0.001,0.1397,80382.98,5771.657,1.0
20190717,512990.SH,华夏MSCI中国A股国际通ETF,1.127,1.134,1.124,1.129,1.13,-0.001,-0.0885,120872.0,13651.217,1.0
20190717,513000.SH,易方达日兴资管日经225ETF(QDII),1.0,1.001,0.996,1.0,1.0,0.0,0.0,17799.0,1777.808,1.0
20190717,513030.SH,华安德国(DAX)ETF,1.042,1.054,1.041,1.043,1.041,0.002,0.1921,1155309.79,121276.436,1.0
20190717,513050.SH,易方达中证海外中国互联网50(QDII-ETF),1.214,1.217,1.206,1.215,1.215,0.0,0.0,154452.0,18757.368,1.0
20190717,513100.SH,国泰纳斯达克100(QDII-ETF),2.832,2.858,2.825,2.834,2.849,-0.015,-0.5265,677128.0,192222.293,1.0
20190717,513500.SH,博时标普500ETF,1.93,1.936,1.922,1.925,1.937,-0.012,-0.6195,1176439.81,227044.296,1.0
20190717,513520.SH,华夏野村日经225ETF,1.004,1.004,0.997,1.0,1.004,-0.004,-0.3984,9957.0,995.5,1.0
20190717,513660.SH,华夏沪港通恒生ETF,2.655,2.661,2.654,2.661,2.663,-0.002,-0.0751,1404.0,372.734,1.0
20190717,513800.SH,南方顶峰TOPIXETF(QDII),0.996,1.002,0.996,1.002,1.004,-0.002,-0.1992,3578.0,357.935,1.0
20190717,513880.SH,华安日经225ETF,0.98,0.981,0.975,0.981,0.982,-0.001,-0.1018,80913.0,7914.215,1.0
20190717,513900.SH,华安CES港股通精选100ETF,1.012,1.012,1.012,1.012,1.011,0.001,0.0989,30.0,3.036,1.0
20190717,518800.SH,国泰黄金ETF,3.086,3.086,3.075,3.078,3.095,-0.017,-0.5493,289104.0,89034.407,1.0
20190717,518880.SH,华安黄金易(ETF),3.109,3.111,3.099,3.103,3.12,-0.017,-0.5449,2001378.0,621189.0,1.0
