日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20240118,159001.SZ,易方达保证金货币A,100.0,100.003,99.999,100.003,100.001,0.002,0.002,66284.79,662848.254,1.0
20240118,159003.SZ,招商保证金快线A,99.999,100.0,99.999,100.0,100.001,-0.001,-0.001,899.6,8995.932,1.0
20240118,159005.SZ,汇添富收益快钱货币A,100.0,100.0,99.999,100.0,100.0,0.0,0.0,168.24,1682.392,1.0
20240118,159150.SZ,易方达深证50ETF,0.927,0.944,0.914,0.942,0.927,0.015,1.6181,815907.35,75288.131,1.0
20240118,159350.SZ,富国深证50ETF,0.925,0.943,0.911,0.94,0.926,0.014,1.5119,884357.94,81408.141,1.0
20240118,159501.SZ,嘉实纳斯达克100ETF(QDII),1.141,1.145,1.141,1.145,1.142,0.003,0.2627,267706.0,30599.729,1.0
20240118,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),0.976,0.98,0.975,0.979,0.979,0.0,0.0,241081.46,23563.066,1.0
20240118,159505.SZ,博时国证2000ETF,0.899,0.899,0.874,0.898,0.907,-0.009,-0.9923,20200.09,1796.486,1.0
20240118,159506.SZ,富国恒生港股通医疗保健ETF,0.838,0.849,0.829,0.847,0.833,0.014,1.6807,1749430.05,146695.574,1.0
20240118,159507.SZ,广发国证通信ETF,0.78,0.802,0.77,0.801,0.782,0.019,2.4297,89549.0,7010.766,1.0
20240118,159508.SZ,华安国证生物医药ETF,0.893,0.905,0.879,0.905,0.895,0.01,1.1173,20304.0,1796.215,1.0
20240118,159509.SZ,景顺长城纳斯达克科技ETF(QDII),1.101,1.118,1.101,1.115,1.101,0.014,1.2716,3687088.75,409833.015,1.0
20240118,159510.SZ,华夏中证智选300价值稳健策略ETF,0.854,0.866,0.837,0.865,0.854,0.011,1.2881,108883.0,9221.968,1.0
20240118,159511.SZ,南方中证通信服务ETF,0.762,0.789,0.701,0.788,0.769,0.019,2.4707,77004.03,5907.837,1.0
20240118,159512.SZ,广发中证全指汽车ETF,0.961,0.969,0.94,0.968,0.963,0.005,0.5192,167835.0,15981.499,1.0
20240118,159513.SZ,大成纳斯达克100ETF(QDII),1.022,1.027,1.022,1.027,1.022,0.005,0.4892,150982.05,15463.369,1.0
20240118,159515.SZ,鹏扬中证国有企业红利ETF,0.95,0.95,0.922,0.948,0.955,-0.007,-0.733,13540.1,1269.529,1.0
20240118,159516.SZ,国泰中证半导体材料设备主题ETF,0.809,0.831,0.8,0.831,0.815,0.016,1.9632,847689.07,68781.026,1.0
20240118,159517.SZ,800增强ETF,0.876,0.886,0.861,0.886,0.884,0.002,0.2262,36700.0,3209.172,1.0
20240118,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),0.9,0.909,0.897,0.902,0.909,-0.007,-0.7701,83107.58,7473.783,1.0
20240118,159519.SZ,国泰中证香港内地国有企业ETF(QDII),0.941,0.953,0.882,0.952,0.942,0.01,1.0616,180918.0,17058.475,1.0
20240118,159520.SZ,工银瑞信中证消费龙头ETF,0.933,0.947,0.92,0.946,0.934,0.012,1.2848,49916.06,4635.518,1.0
20240118,159521.SZ,平安国证2000ETF,0.906,0.906,0.875,0.902,0.908,-0.006,-0.6608,309505.11,27494.507,1.0
20240118,159523.SZ,华夏中证智选300成长创新策略ETF,0.848,0.848,0.819,0.845,0.832,0.013,1.5625,52333.02,4332.389,1.0
20240118,159530.SZ,易方达国证机器人产业ETF,0.961,0.972,0.946,0.969,0.968,0.001,0.1033,684382.24,65593.715,1.0
20240118,159531.SZ,南方中证2000ETF,0.939,0.939,0.907,0.935,0.944,-0.009,-0.9534,307533.0,28379.73,1.0
20240118,159532.SZ,易方达中证2000ETF,0.96,0.96,0.928,0.952,0.959,-0.007,-0.7299,152402.07,14318.964,1.0
20240118,159535.SZ,嘉实中证2000ETF,0.953,0.953,0.923,0.949,0.96,-0.011,-1.1458,179999.11,16932.116,1.0
20240118,159536.SZ,汇添富中证2000ETF,0.945,0.949,0.918,0.94,0.95,-0.01,-1.0526,468510.69,43629.979,1.0
20240118,159537.SZ,国泰国证信息技术创新主题ETF,0.787,0.8,0.779,0.8,0.795,0.005,0.6289,81282.0,6380.874,1.0
20240118,159538.SZ,富国国证信息技术创新主题ETF,0.796,0.818,0.79,0.818,0.804,0.014,1.7413,64077.0,5093.645,1.0
20240118,159539.SZ,广发国证信创ETF,0.787,0.812,0.778,0.807,0.793,0.014,1.7654,120584.0,9536.346,1.0
20240118,159540.SZ,易方达国证信息技术创新主题ETF,0.8,0.825,0.79,0.825,0.805,0.02,2.4845,59599.0,4770.81,1.0
20240118,159541.SZ,万家创业板综合ETF,0.915,0.93,0.898,0.925,0.921,0.004,0.4343,428633.01,38889.521,1.0
20240118,159543.SZ,国证2000ETF基金,0.88,0.88,0.858,0.875,0.889,-0.014,-1.5748,10792.0,942.152,1.0
20240118,159546.SZ,国泰中证全指集成电路ETF,0.853,0.882,0.83,0.882,0.854,0.028,3.2787,188636.0,15786.681,1.0
20240118,159549.SZ,天弘中证红利低波动100ETF,0.994,0.994,0.96,0.986,0.994,-0.008,-0.8048,135520.84,13092.54,1.0
20240118,159551.SZ,国泰中证机器人ETF,0.841,0.852,0.827,0.852,0.852,0.0,0.0,160527.8,13416.881,1.0
20240118,159555.SZ,2000增强ETF,1.007,1.007,0.897,0.92,0.932,-0.012,-1.2876,77014.09,7010.382,1.0
20240118,159556.SZ,平安中证2000增强策略ETF,0.938,0.938,0.849,0.921,0.943,-0.022,-2.333,182405.84,16811.854,1.0
20240118,159559.SZ,景顺长城国证机器人产业ETF,0.883,0.888,0.863,0.885,0.887,-0.002,-0.2255,37810.39,3281.91,1.0
20240118,159560.SZ,景顺长城中证芯片产业ETF,0.787,0.828,0.785,0.822,0.802,0.02,2.4938,106810.47,8475.719,1.0
20240118,159567.SZ,港股创新药ETF,0.923,0.952,0.923,0.951,0.924,0.027,2.9221,253792.73,23765.165,1.0
20240118,159571.SZ,富国创业板中盘200ETF,0.932,0.932,0.897,0.927,0.923,0.004,0.4334,58727.03,5364.346,1.0
20240118,159572.SZ,易方达创业板中盘200ETF,0.9,0.903,0.875,0.901,0.901,0.0,0.0,123520.54,10941.142,1.0
20240118,159573.SZ,华夏创业板中盘200ETF,0.889,0.908,0.873,0.902,0.898,0.004,0.4454,365947.75,32340.592,1.0
20240118,159575.SZ,创业板200ETF银华,0.919,0.924,0.895,0.923,0.92,0.003,0.3261,106146.02,9609.892,1.0
20240118,159576.SZ,广发深证100ETF,0.94,0.964,0.935,0.962,0.949,0.013,1.3699,180561.27,17093.711,1.0
20240118,159601.SZ,华夏MSCI中国A50互联互通ETF,0.642,0.659,0.633,0.656,0.643,0.013,2.0218,2623401.18,168870.866,1.0
20240118,159602.SZ,南方MSCI中国A50互联互通ETF,0.638,0.66,0.63,0.655,0.64,0.015,2.3438,593251.07,37991.276,1.0
20240118,159603.SZ,双创龙头ETF,0.68,0.694,0.673,0.694,0.682,0.012,1.7595,69502.0,4720.54,1.0
20240118,159605.SZ,广发中证海外中国互联网30(QDII-ETF),0.67,0.682,0.666,0.679,0.664,0.015,2.259,23734172.5,1599941.811,1.0
20240118,159606.SZ,易方达中证500质量成长ETF,0.731,0.74,0.72,0.74,0.737,0.003,0.4071,109042.26,7955.601,1.0
20240118,159607.SZ,嘉实中证海外中国互联网30ETF(QDII),0.664,0.675,0.661,0.673,0.659,0.014,2.1244,7842995.18,523996.244,1.0
20240118,159608.SZ,广发中证稀有金属ETF,0.537,0.54,0.524,0.539,0.536,0.003,0.5597,274679.38,14556.326,1.0
20240118,159609.SZ,浦银安盛中证光伏产业ETF,0.498,0.523,0.494,0.523,0.501,0.022,4.3912,655011.0,33310.395,1.0
20240118,159610.SZ,景顺长城中证500增强策略ETF,0.73,0.73,0.704,0.722,0.723,-0.001,-0.1383,267646.39,19078.59,1.0
20240118,159611.SZ,广发中证全指电力ETF,0.875,0.876,0.843,0.866,0.876,-0.01,-1.1416,1061139.02,90972.168,1.0
20240118,159612.SZ,国泰标普500ETF,1.278,1.28,1.277,1.28,1.279,0.001,0.0782,244074.0,31201.374,1.0
20240118,159613.SZ,嘉实中证信息安全主题ETF,0.673,0.69,0.665,0.69,0.68,0.01,1.4706,71502.0,4826.386,1.0
20240118,159615.SZ,南方恒生生物科技ETF(QDII),0.699,0.711,0.695,0.71,0.699,0.011,1.5737,1202881.11,84510.327,1.0
20240118,159616.SZ,建信中证农牧主题ETF,0.677,0.68,0.659,0.678,0.682,-0.004,-0.5865,88723.01,5910.55,1.0
20240118,159617.SZ,华夏中证智选500价值稳健策略ETF,1.013,1.013,0.98,1.01,1.017,-0.007,-0.6883,26229.0,2605.723,1.0
20240118,159618.SZ,华安中证光伏产业ETF,0.687,0.715,0.682,0.712,0.689,0.023,3.3382,115172.0,8064.939,1.0
20240118,159619.SZ,国泰中证基建ETF,0.815,0.815,0.788,0.812,0.815,-0.003,-0.3681,396901.02,31770.412,1.0
20240118,159620.SZ,华夏中证智选500成长创新策略ETF,0.784,0.786,0.762,0.786,0.784,0.002,0.2551,35338.0,2718.796,1.0
20240118,159621.SZ,国泰MSCI中国A股ESG通用ETF,0.799,0.811,0.789,0.811,0.804,0.007,0.8706,75370.0,6006.877,1.0
20240118,159622.SZ,创新药ETF沪港深,0.818,0.832,0.812,0.831,0.824,0.007,0.8495,120185.01,9824.039,1.0
20240118,159623.SZ,博时成渝经济圈ETF,0.718,0.734,0.714,0.734,0.725,0.009,1.2414,225894.62,16323.502,1.0
20240118,159625.SZ,嘉实国证绿色电力ETF,1.019,1.029,0.984,1.011,1.019,-0.008,-0.7851,299859.0,29973.092,1.0
