日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20100622,159901.SZ,易方达深证100ETF,3.313,3.351,3.302,3.333,3.318,0.015,0.4521,1517249.1,505443.4592,1.03
20100622,159902.SZ,华夏中小企业100ETF,2.48,2.525,2.476,2.523,2.498,0.025,1.0008,499245.38,125383.7147,1.039
20100622,159903.SZ,南方深证成份ETF,1.033,1.043,1.025,1.036,1.034,0.002,0.1934,201443.03,20863.1542,1.0
20100622,510010.SH,交银上证180公司治理ETF,0.701,0.707,0.701,0.704,0.704,0.0,0.0,13496.89,950.8,1.0
20100622,510020.SH,博时上证超大盘ETF,0.199,0.2,0.198,0.199,0.2,-0.001,-0.5,399121.46,7942.218,1.0
20100622,510030.SH,上证180价值ETF,2.543,2.556,2.537,2.543,2.551,-0.008,-0.3136,33923.33,8644.148,1.0
20100622,510050.SH,华夏上证50ETF,1.94,1.953,1.937,1.945,1.948,-0.003,-0.154,3130345.85,608561.277,1.095
20100622,510060.SH,工银上证央企ETF,1.285,1.3,1.285,1.291,1.295,-0.004,-0.3089,73605.96,9526.861,1.0
20100622,510180.SH,华安上证180ETF,0.596,0.601,0.594,0.598,0.598,0.0,0.0,4155272.48,248322.206,10.378
20100622,510880.SH,华泰柏瑞上证红利ETF,2.143,2.151,2.133,2.143,2.147,-0.004,-0.1863,83431.66,17876.496,1.021
