日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20180316,159001.SZ,易方达保证金货币A,100.0,100.0,99.99,99.995,100.0,-0.005,-0.005,142218.57,1422098.215,1.0
20180316,159003.SZ,招商保证金快线A,99.992,99.997,99.989,99.997,100.0,-0.003,-0.003,52873.73,528697.433,1.0
20180316,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.994,99.998,100.003,-0.005,-0.005,90976.04,909752.418,1.0
20180316,159901.SZ,易方达深证100ETF,5.1,5.11,5.032,5.045,5.101,-0.056,-1.0978,34828.54,17696.858,1.031
20180316,159902.SZ,华夏中小企业100ETF,3.686,3.697,3.636,3.636,3.69,-0.054,-1.4634,99176.43,36318.116,1.048
20180316,159903.SZ,南方深证成份ETF,1.203,1.204,1.193,1.195,1.199,-0.004,-0.3336,2604.0,312.392,1.0
20180316,159905.SZ,深红利ETF,1.787,1.792,1.767,1.767,1.786,-0.019,-1.0638,25654.49,4575.362,1.0
20180316,159906.SZ,大成深证成长40ETF,1.077,1.078,1.067,1.067,1.074,-0.007,-0.6518,281.0,30.029,1.0
20180316,159907.SZ,广发国证2000ETF,1.503,1.503,1.48,1.485,1.49,-0.005,-0.3356,122.0,18.119,1.0
20180316,159908.SZ,博时创业板ETF,1.675,1.68,1.572,1.679,1.718,-0.039,-2.2701,68.0,11.37,1.0
20180316,159909.SZ,深证TMT50ETF,5.444,5.475,5.444,5.475,5.455,0.02,0.3666,38.0,20.709,1.0
20180316,159910.SZ,嘉实深证基本面120ETF,1.882,1.882,1.861,1.861,1.875,-0.014,-0.7467,2770.0,518.135,1.0
20180316,159912.SZ,汇添富深证300ETF,1.403,1.403,1.393,1.395,1.398,-0.003,-0.2146,1261.0,176.521,1.0
20180316,159913.SZ,交银深证300价值ETF,1.9,1.901,1.882,1.891,1.893,-0.002,-0.1057,157.0,29.717,1.0
20180316,159915.SZ,易方达创业板ETF,1.74,1.75,1.715,1.716,1.742,-0.026,-1.4925,4298468.06,746399.939,1.0
20180316,159916.SZ,建信深证基本面60ETF,3.936,3.954,3.921,3.926,3.936,-0.01,-0.2541,723.0,284.77,1.0
20180316,159918.SZ,嘉实中创400ETF,1.767,1.767,1.726,1.726,1.739,-0.013,-0.7476,1018.0,178.671,1.0
20180316,159919.SZ,嘉实沪深300ETF,4.455,4.467,4.41,4.41,4.455,-0.045,-1.0101,56366.8,25009.461,0.382
20180316,159920.SZ,华夏恒生ETF,1.606,1.616,1.6,1.605,1.608,-0.003,-0.1866,3758119.0,605689.777,1.0
20180316,159922.SZ,嘉实中证500ETF,6.339,6.354,6.319,6.319,6.336,-0.017,-0.2683,824.0,522.288,1.0
20180316,159923.SZ,大成中证A100ETF,1.697,1.707,1.689,1.689,1.698,-0.009,-0.53,3770.0,640.888,1.0
20180316,159925.SZ,南方沪深300ETF,1.701,1.711,1.7,1.7,1.7,0.0,0.0,2759.38,469.937,1.0
20180316,159928.SZ,汇添富中证主要消费ETF,2.348,2.348,2.295,2.295,2.33,-0.035,-1.5021,10572.08,2454.797,1.0
20180316,159929.SZ,汇添富中证医药卫生ETF,1.625,1.642,1.62,1.624,1.634,-0.01,-0.612,8074.0,1318.729,1.0
20180316,159930.SZ,汇添富中证能源ETF,0.83,0.836,0.828,0.835,0.834,0.001,0.1199,2662.0,222.152,1.0
20180316,159931.SZ,汇添富中证金融地产ETF,1.68,1.718,1.68,1.698,1.693,0.005,0.2953,353.88,60.2,1.0
20180316,159933.SZ,国投瑞银金融地产ETF,1.937,1.937,1.925,1.925,1.93,-0.005,-0.2591,147.6,28.513,1.0
20180316,159934.SZ,易方达黄金ETF,2.671,2.679,2.67,2.675,2.686,-0.011,-0.4095,82534.0,22072.933,1.0
20180316,159936.SZ,广发中证全指可选消费ETF,1.607,1.611,1.607,1.611,1.617,-0.006,-0.3711,11.0,1.77,1.0
20180316,159937.SZ,博时黄金ETF,2.697,2.697,2.682,2.69,2.701,-0.011,-0.4073,259657.0,69834.104,1.0
20180316,159938.SZ,广发中证全指医药卫生ETF,1.388,1.409,1.388,1.392,1.393,-0.001,-0.0718,25219.0,3531.348,1.0
20180316,159939.SZ,广发中证全指信息技术ETF,1.13,1.136,1.116,1.117,1.13,-0.013,-1.1504,14400.0,1620.574,1.0
20180316,159940.SZ,广发中证全指金融地产ETF,0.959,0.969,0.953,0.954,0.96,-0.006,-0.625,625.01,60.007,1.0
20180316,159941.SZ,广发纳指100ETF,1.478,1.478,1.466,1.473,1.465,0.008,0.5461,515.66,75.935,1.0
20180316,159943.SZ,深证ETF,11.699,11.701,11.549,11.585,11.689,-0.104,-0.8897,444.44,517.582,1.0
20180316,159944.SZ,广发中证全指原材料ETF,0.937,0.939,0.937,0.939,0.95,-0.011,-1.1579,113.0,10.61,1.0
20180316,159945.SZ,广发中证全指能源ETF,0.75,0.754,0.743,0.75,0.755,-0.005,-0.6623,535.07,40.008,1.0
20180316,159948.SZ,南方创业板ETF,1.915,1.92,1.884,1.888,1.916,-0.028,-1.4614,13221.0,2514.082,1.0
20180316,159949.SZ,华安创业板50ETF,0.714,0.719,0.702,0.704,0.716,-0.012,-1.676,6188646.21,441183.524,1.0
20180316,159952.SZ,广发创业板ETF,1.042,1.05,1.029,1.029,1.044,-0.015,-1.4368,212990.14,22222.269,1.0
20180316,159954.SZ,南方恒生中国企业ETF,1.02,1.028,1.016,1.018,1.021,-0.003,-0.2938,709634.41,72583.281,1.0
20180316,159956.SZ,建信创业板ETF,1.04,1.045,1.025,1.025,1.045,-0.02,-1.9139,25561.64,2651.039,1.0
20180316,159957.SZ,华夏创业板ETF,1.053,1.059,1.04,1.042,1.053,-0.011,-1.0446,13283.04,1394.769,1.0
20180316,159958.SZ,创业板ETF工银,1.055,1.06,1.039,1.04,1.055,-0.015,-1.4218,24592.94,2581.014,1.0
20180316,510010.SH,交银上证180公司治理ETF,1.176,1.185,1.176,1.18,1.181,-0.001,-0.0847,261.0,30.826,1.0
20180316,510020.SH,博时上证超大盘ETF,2.805,2.805,2.791,2.791,2.805,-0.014,-0.4991,120.0,33.553,0.101
20180316,510030.SH,上证180价值ETF,5.2,5.22,5.165,5.2,5.216,-0.016,-0.3067,766.0,398.035,1.0
20180316,510050.SH,华夏上证50ETF,2.891,2.905,2.861,2.862,2.89,-0.028,-0.9689,4296440.43,1239769.679,1.259
20180316,510060.SH,工银上证央企ETF,1.881,1.89,1.866,1.868,1.881,-0.013,-0.6911,7520.0,1413.489,1.0
20180316,510090.SH,建信上证社会责任ETF,1.676,1.676,1.676,1.676,1.706,-0.03,-1.7585,1.0,0.168,1.0
20180316,510130.SH,易方达上证中盘ETF,4.006,4.006,4.006,4.006,4.022,-0.016,-0.3978,4.0,1.602,1.0
20180316,510150.SH,招商上证消费80ETF,5.25,5.258,5.218,5.23,5.213,0.017,0.3261,384.07,201.056,1.0
20180316,510160.SH,南方小康ETF,0.61,0.611,0.604,0.605,0.61,-0.005,-0.8197,2780.0,168.732,1.0
20180316,510180.SH,华安上证180ETF,3.477,3.492,3.45,3.451,3.477,-0.026,-0.7478,73384.75,25499.318,2.916
20180316,510190.SH,华安上证50ETF,3.761,3.763,3.738,3.738,3.755,-0.017,-0.4527,347.0,130.455,1.0
20180316,510210.SH,上证综指ETF,3.748,3.756,3.67,3.692,3.718,-0.026,-0.6993,500.0,186.831,1.0
20180316,510230.SH,国泰上证180金融ETF,6.355,6.386,6.315,6.315,6.351,-0.036,-0.5668,13379.01,8483.372,1.0
20180316,510270.SH,国企ETF,1.15,1.16,1.14,1.145,1.15,-0.005,-0.4348,259.0,29.65,1.0
20180316,510290.SH,南方上证380ETF,1.599,1.599,1.59,1.59,1.59,0.0,0.0,53.0,8.464,1.0
20180316,510300.SH,华泰柏瑞沪深300ETF,4.09,4.105,4.049,4.05,4.095,-0.045,-1.0989,883232.64,360428.554,1.093
20180316,510310.SH,易方达沪深300ETF发起式,1.738,1.741,1.72,1.722,1.734,-0.012,-0.692,30297.0,5248.412,1.0
20180316,510330.SH,华夏沪深300ETF,4.428,4.442,4.38,4.386,4.425,-0.039,-0.8814,15681.0,6910.759,1.034
20180316,510360.SH,广发沪深300ETF,1.286,1.29,1.272,1.272,1.283,-0.011,-0.8574,30578.0,3928.748,1.0
20180316,510380.SH,国寿安保沪深300ETF,1.0,1.025,1.0,1.01,1.02,-0.01,-0.9804,7436.0,759.858,1.0
20180316,510390.SH,平安沪深300ETF,4.091,4.098,4.048,4.048,4.085,-0.037,-0.9058,6548.6,2677.165,1.0
20180316,510410.SH,博时上证自然资源ETF,0.803,0.803,0.793,0.793,0.803,-0.01,-1.2453,1175.0,93.446,1.0
20180316,510500.SH,南方中证500ETF,6.493,6.527,6.45,6.452,6.488,-0.036,-0.5549,358217.88,232727.18,0.28
20180316,510510.SH,广发中证500ETF,1.719,1.726,1.708,1.709,1.717,-0.008,-0.4659,157497.0,27072.766,1.0
20180316,510560.SH,国寿安保中证500ETF,1.385,1.385,1.298,1.316,1.314,0.002,0.1522,39.0,5.171,1.0
20180316,510580.SH,易方达中证500ETF,6.12,6.12,5.971,6.077,6.1,-0.023,-0.377,62.0,37.351,1.0
20180316,510630.SH,华夏消费ETF,2.38,2.39,2.353,2.354,2.379,-0.025,-1.0509,1406.0,333.849,1.0
20180316,510650.SH,华夏金融ETF,1.855,1.86,1.845,1.845,1.858,-0.013,-0.6997,79.0,14.649,1.0
20180316,510660.SH,华夏医药ETF,1.95,1.96,1.94,1.94,1.942,-0.002,-0.103,4698.0,916.098,1.0
20180316,510680.SH,万家上证50ETF,2.347,2.358,2.347,2.357,2.353,0.004,0.17,554.0,130.292,1.0
20180316,510710.SH,博时上证50ETF,3.049,3.065,3.025,3.031,3.046,-0.015,-0.4924,3898.0,1189.34,1.0
20180316,510800.SH,建信上证50ETF,0.969,0.98,0.966,0.966,0.969,-0.003,-0.3096,16823.0,1640.068,1.0
20180316,510810.SH,中证上海国企ETF,0.976,0.986,0.974,0.978,0.979,-0.001,-0.1021,23983.0,2361.187,1.03
20180316,510880.SH,华泰柏瑞上证红利ETF,3.067,3.075,3.045,3.049,3.066,-0.017,-0.5545,38080.0,11651.193,1.269
20180316,510900.SH,易方达恒生国企(QDII-ETF),1.295,1.302,1.288,1.289,1.298,-0.009,-0.6934,11269463.1,1461345.297,1.0
20180316,511010.SH,国泰上证5年期国债ETF,110.808,110.849,110.763,110.815,110.779,0.036,0.0325,15677.0,173712.029,1.012
20180316,511220.SH,海富通上证城投债ETF,94.439,94.49,94.42,94.42,94.437,-0.017,-0.018,2798.0,26424.793,1.205
20180316,511260.SH,上证10年期国债ETF,99.022,99.091,98.995,99.03,99.019,0.011,0.0111,143.1,1417.712,1.0
20180316,511600.SH,华安日日鑫货币H,100.005,100.008,100.003,100.007,99.995,0.012,0.012,6227.2,62275.404,1.0
20180316,511620.SH,国泰瞬利货币A,99.984,99.999,99.982,99.995,99.984,0.011,0.011,34.24,342.368,1.0
20180316,511650.SH,华夏快线货币E,100.006,100.008,100.003,100.008,99.997,0.011,0.011,14286.51,142873.385,1.0
20180316,511660.SH,建信现金添益货币H,100.025,100.026,100.019,100.023,100.013,0.01,0.01,120716.68,1207420.579,1.0
20180316,511670.SH,华泰紫金天天金货币ETFA,100.005,100.01,100.005,100.008,99.996,0.012,0.012,7560.33,75609.127,1.0
20180316,511690.SH,大成添益交易型货币,100.015,100.021,100.0,100.021,100.005,0.016,0.016,57752.02,577618.435,1.0
20180316,511700.SH,平安货币ETF,100.008,100.012,100.005,100.009,99.995,0.014,0.014,11882.64,118835.34,1.0
20180316,511770.SH,金鹰现金增益E,100.007,100.01,100.002,100.006,99.99,0.016,0.016,587.85,5878.758,1.0
20180316,511800.SH,易方达货币E,100.004,100.009,100.004,100.008,100.002,0.006,0.006,1622.26,16223.6,1.0
20180316,511810.SH,南方理财金货币ETF,100.01,100.01,100.005,100.01,99.997,0.013,0.013,141613.37,1416235.176,1.0
20180316,511820.SH,鹏华添利交易型货币B,100.005,100.012,100.004,100.012,99.996,0.016,0.016,43135.02,431382.212,1.0
20180316,511830.SH,华泰货币,100.003,100.045,100.003,100.009,100.0,0.009,0.009,3614.62,36151.355,1.0
20180316,511850.SH,招商财富宝货币ETFE,100.021,100.025,100.02,100.024,100.011,0.013,0.013,15231.32,152347.758,1.0
20180316,511860.SH,博时保证金货币ETF,100.003,100.009,100.003,100.007,99.998,0.009,0.009,2237.75,22378.871,1.0
20180316,511900.SH,富国收益宝交易型货币H,100.01,100.021,100.01,100.02,100.001,0.019,0.019,21193.92,211970.83,1.0
20180316,511910.SH,融通易支付货币E,100.002,100.012,100.001,100.011,99.996,0.015,0.015,1105.12,11051.867,1.0
20180316,511920.SH,广发货币E,100.0,100.2,99.988,99.988,99.972,0.016,0.016,17.34,173.381,1.0
20180316,511930.SH,国联日盈A,99.991,100.004,99.983,99.983,99.988,-0.005,-0.005,4.27,42.695,1.0
20180316,511950.SH,广发添利货币A,99.981,99.993,99.981,99.993,101.0,-1.007,-0.997,0.2,2.0,1.0
20180316,511960.SH,嘉实快线货币H,100.008,100.047,99.9,100.014,100.018,-0.004,-0.004,667.69,6672.177,1.0
20180316,511970.SH,国寿安保货币E,100.005,100.01,100.005,100.008,99.999,0.009,0.009,444.01,4440.423,1.0
20180316,511980.SH,汇添富添富通货币E,100.004,100.01,100.004,100.008,99.997,0.011,0.011,1003.45,10035.228,1.0
20180316,512000.SH,华宝中证全指证券公司ETF,0.867,0.872,0.856,0.857,0.867,-0.01,-1.1534,154329.0,13357.369,1.0
20180316,512010.SH,易方达沪深300医药ETF,1.753,1.766,1.747,1.756,1.757,-0.001,-0.0569,3735.0,657.32,1.0
20180316,512070.SH,易方达沪深300非银ETF,1.993,2.02,1.982,1.982,1.985,-0.003,-0.1511,1922.0,385.21,1.0
20180316,512100.SH,南方中证1000ETF,0.801,0.806,0.8,0.801,0.8,0.001,0.125,6801.0,546.121,1.0
20180316,512120.SH,华安中证细分医药ETF,1.643,1.651,1.632,1.632,1.633,-0.001,-0.0612,16174.0,2655.417,1.0
20180316,512200.SH,南方中证全指房地产ETF,0.981,0.996,0.981,0.987,0.982,0.005,0.5092,44911.0,4435.519,1.0
20180316,512220.SH,景顺长城中证科技传媒通信150ETF,1.435,1.446,1.435,1.445,1.439,0.006,0.417,110.0,15.82,1.0
20180316,512330.SH,南方中证500信息技术ETF,0.827,0.833,0.822,0.822,0.828,-0.006,-0.7246,2608.0,216.317,1.0
20180316,512400.SH,南方中证申万有色金属ETF,0.944,0.944,0.929,0.93,0.944,-0.014,-1.4831,12455.0,1165.433,1.0
20180316,512500.SH,华夏中证500ETF,2.994,3.015,2.994,3.0,2.994,0.006,0.2004,2408.13,722.962,1.0
20180316,512510.SH,华泰柏瑞中证500ETF,1.282,1.288,1.274,1.275,1.28,-0.005,-0.3906,6673.0,852.881,1.02
20180316,512550.SH,嘉实富时中国A50ETF,1.128,1.138,1.122,1.122,1.136,-0.014,-1.2324,7242.0,818.872,1.0
20180316,512560.SH,易方达中证军工ETF,0.89,0.89,0.853,0.885,0.887,-0.002,-0.2255,313.0,27.096,1.0
20180316,512570.SH,易方达中证全指证券公司ETF,0.873,0.881,0.867,0.869,0.869,0.0,0.0,815.0,70.984,1.0
20180316,512580.SH,广发中证环保ETF,0.949,0.954,0.947,0.947,0.948,-0.001,-0.1055,25044.0,2381.988,1.0
20180316,512600.SH,嘉实中证主要消费ETF,2.337,2.34,2.333,2.333,2.331,0.002,0.0858,861.0,201.204,1.0
20180316,512640.SH,嘉实中证金融地产ETF,1.921,1.921,1.919,1.919,1.921,-0.002,-0.1041,89.0,17.095,1.0
20180316,512660.SH,国泰中证军工ETF,0.804,0.805,0.795,0.796,0.803,-0.007,-0.8717,93718.0,7494.728,1.0
20180316,512680.SH,广发中证军工ETF,0.783,0.786,0.778,0.78,0.783,-0.003,-0.3831,16904.0,1323.543,1.0
20180316,512700.SH,南方中证银行ETF,1.07,1.071,1.058,1.058,1.068,-0.01,-0.9363,13855.0,1472.442,1.0
20180316,512800.SH,华宝中证银行ETF,1.045,1.045,1.033,1.034,1.044,-0.01,-0.9579,157390.0,16359.481,1.0
20180316,512810.SH,华宝中证军工ETF,0.77,0.774,0.767,0.767,0.771,-0.004,-0.5188,8824.0,681.367,1.0
20180316,512880.SH,国泰中证全指证券公司ETF,0.915,0.921,0.904,0.904,0.915,-0.011,-1.2022,723651.0,66119.075,1.0
20180316,512900.SH,南方中证全指证券ETF,0.875,0.88,0.866,0.866,0.875,-0.009,-1.0286,30337.0,2650.533,1.0
20180316,512980.SH,广发中证传媒ETF,1.025,1.034,1.02,1.022,1.025,-0.003,-0.2927,23064.0,2373.508,1.0
20180316,512990.SH,华夏MSCI中国A股国际通ETF,1.187,1.192,1.179,1.18,1.185,-0.005,-0.4219,93646.0,11089.299,1.0
20180316,513030.SH,华安德国(DAX)ETF,1.092,1.095,1.091,1.093,1.088,0.005,0.4596,3699.0,404.624,1.0
20180316,513050.SH,易方达中证海外中国互联网50(QDII-ETF),1.61,1.611,1.606,1.609,1.589,0.02,1.2587,161541.0,25991.729,1.0
20180316,513100.SH,国泰纳斯达克100(QDII-ETF),2.338,2.341,2.334,2.338,2.337,0.001,0.0428,13193.0,3083.192,1.0
20180316,513500.SH,博时标普500ETF,1.62,1.622,1.604,1.611,1.62,-0.009,-0.5556,6900.0,1114.538,1.0
20180316,513600.SH,南方恒指ETF,2.645,2.651,2.639,2.644,2.642,0.002,0.0757,2734.0,723.35,1.0
20180316,513660.SH,华夏沪港通恒生ETF,2.665,2.665,2.619,2.623,2.632,-0.009,-0.3419,2397.0,629.49,1.0
20180316,518800.SH,国泰黄金ETF,2.668,2.671,2.666,2.671,2.679,-0.008,-0.2986,229331.0,61208.5,1.0
20180316,518880.SH,华安黄金易(ETF),2.687,2.692,2.685,2.688,2.699,-0.011,-0.4076,4582715.01,1232577.338,1.0
