日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20110708,159901.SZ,易方达深证100ETF,0.804,0.81,0.801,0.806,0.804,0.002,0.2488,5494874.04,442432.2866,5.154
20110708,159902.SZ,华夏中小企业100ETF,2.819,2.828,2.795,2.822,2.821,0.001,0.0354,260791.75,73428.4129,1.039
20110708,159903.SZ,南方深证成份ETF,1.255,1.269,1.255,1.263,1.255,0.008,0.6375,121884.56,15385.6942,1.0
20110708,159905.SZ,深红利ETF,0.982,0.991,0.979,0.985,0.982,0.003,0.3055,211230.04,20818.2662,1.0
20110708,159906.SZ,大成深证成长40ETF,0.915,0.93,0.915,0.93,0.921,0.009,0.9772,2097.58,193.8229,1.0
20110708,510010.SH,交银上证180公司治理ETF,0.763,0.77,0.758,0.76,0.762,-0.002,-0.2625,8252.64,629.472,1.0
20110708,510020.SH,博时上证超大盘ETF,0.208,0.209,0.207,0.208,0.208,0.0,0.0,94251.17,1958.336,1.0
20110708,510030.SH,上证180价值ETF,2.614,2.638,2.608,2.623,2.608,0.015,0.5752,26960.0,7070.235,1.0
20110708,510050.SH,华夏上证50ETF,2.02,2.037,2.014,2.027,2.018,0.009,0.446,2566631.24,519808.516,1.109
20110708,510060.SH,工银上证央企ETF,1.316,1.324,1.314,1.319,1.318,0.001,0.0759,21541.14,2836.425,1.0
20110708,510090.SH,建信上证社会责任ETF,0.964,0.97,0.96,0.966,0.969,-0.003,-0.3096,1551.61,149.82,1.0
20110708,510130.SH,易方达上证中盘ETF,3.023,3.08,3.023,3.064,3.074,-0.01,-0.3253,16361.31,5022.61,1.0
20110708,510150.SH,招商上证消费80ETF,2.93,2.93,2.9,2.92,2.93,-0.01,-0.3413,1377.68,401.291,1.0
20110708,510160.SH,南方小康ETF,0.426,0.427,0.423,0.425,0.427,-0.002,-0.4684,23209.0,986.21,1.0
20110708,510170.SH,国联安上证商品ETF,3.179,3.204,3.156,3.183,3.18,0.003,0.0943,184119.97,58611.7,1.0
20110708,510180.SH,华安上证180ETF,0.656,0.66,0.653,0.657,0.654,0.003,0.4587,2481629.2,162685.693,10.378
20110708,510190.SH,华安上证50ETF,2.503,2.52,2.5,2.516,2.52,-0.004,-0.1587,1058.24,265.186,1.0
20110708,510210.SH,上证综指ETF,2.83,2.83,2.8,2.814,2.826,-0.012,-0.4246,894.58,250.986,1.0
20110708,510230.SH,国泰上证180金融ETF,3.226,3.28,3.225,3.244,3.221,0.023,0.7141,53025.39,17209.868,1.0
20110708,510880.SH,华泰柏瑞上证红利ETF,2.221,2.232,2.216,2.226,2.228,-0.002,-0.0898,19890.14,4425.38,1.04
