日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20130326,159901.SZ,易方达深证100ETF,0.605,0.609,0.595,0.601,0.608,-0.007,-1.1513,7751487.74,466248.2884,5.154
20130326,159902.SZ,华夏中小企业100ETF,2.206,2.212,2.172,2.204,2.216,-0.012,-0.5415,273371.82,59948.0868,1.039
20130326,159903.SZ,南方深证成份ETF,0.951,0.953,0.934,0.942,0.953,-0.011,-1.1542,301163.49,28403.6059,1.0
20130326,159905.SZ,深红利ETF,0.733,0.736,0.72,0.727,0.73,-0.003,-0.411,13348.0,972.7226,1.0
20130326,159906.SZ,大成深证成长40ETF,0.745,0.76,0.732,0.745,0.749,-0.004,-0.534,2404.01,179.579,1.0
20130326,159907.SZ,广发国证2000ETF,0.858,0.859,0.848,0.859,0.862,-0.003,-0.348,6739.22,575.147,1.0
20130326,159908.SZ,博时创业板ETF,0.713,0.728,0.713,0.717,0.73,-0.013,-1.7808,4352.34,313.531,1.0
20130326,159909.SZ,深证TMT50ETF,2.897,2.9,2.85,2.89,2.858,0.032,1.1197,778.94,224.452,1.0
20130326,159910.SZ,嘉实深证基本面120ETF,0.821,0.821,0.812,0.819,0.831,-0.012,-1.444,9014.4,739.53,1.0
20130326,159912.SZ,汇添富深证300ETF,0.901,0.905,0.896,0.904,0.917,-0.013,-1.4177,2327.02,209.2671,1.0
20130326,159913.SZ,交银深证300价值ETF,0.976,0.996,0.976,0.995,0.996,-0.001,-0.1004,183.5,18.1329,1.0
20130326,159915.SZ,易方达创业板ETF,0.875,0.879,0.856,0.872,0.88,-0.008,-0.9091,504714.55,43794.6389,1.0
20130326,159916.SZ,建信深证基本面60ETF,1.591,1.626,1.591,1.626,1.626,0.0,0.0,44.0,7.0144,1.0
20130326,159918.SZ,嘉实中创400ETF,1.004,1.027,1.004,1.027,1.028,-0.001,-0.0973,974.04,97.9346,1.0
20130326,159919.SZ,嘉实沪深300ETF,2.6,2.601,2.544,2.562,2.609,-0.047,-1.8015,589249.75,151240.1805,0.382
20130326,159920.SZ,华夏恒生ETF,0.998,0.999,0.992,0.997,0.999,-0.002,-0.2002,22032.12,2191.692,1.0
20130326,159922.SZ,嘉实中证500ETF,3.539,3.539,3.472,3.516,3.53,-0.014,-0.3966,371554.68,130350.4512,1.0
20130326,159923.SZ,大成中证A100ETF,0.976,0.976,0.961,0.963,0.982,-0.019,-1.9348,34193.25,3295.6539,1.0
20130326,510010.SH,交银上证180公司治理ETF,0.702,0.702,0.688,0.692,0.707,-0.015,-2.1216,24531.0,1694.172,1.0
20130326,510020.SH,博时上证超大盘ETF,1.951,1.951,1.912,1.918,1.953,-0.035,-1.7921,7422.11,1429.449,0.101
20130326,510030.SH,上证180价值ETF,2.521,2.595,2.521,2.547,2.6,-0.053,-2.0385,21282.96,5447.038,1.0
20130326,510050.SH,华夏上证50ETF,1.894,1.894,1.853,1.86,1.901,-0.041,-2.1568,3269546.81,610919.217,1.141
20130326,510060.SH,工银上证央企ETF,1.137,1.137,1.114,1.116,1.141,-0.025,-2.1911,5971.28,668.494,1.0
20130326,510090.SH,建信上证社会责任ETF,0.934,0.934,0.87,0.884,0.906,-0.022,-2.4283,5328.0,470.98,1.0
20130326,510130.SH,易方达上证中盘ETF,2.3,2.331,2.281,2.306,2.335,-0.029,-1.242,133359.52,30664.803,1.0
20130326,510150.SH,招商上证消费80ETF,2.535,2.559,2.522,2.556,2.549,0.007,0.2746,7457.38,1888.86,1.0
20130326,510160.SH,南方小康ETF,0.345,0.347,0.339,0.342,0.345,-0.003,-0.8696,23972.96,818.767,1.0
20130326,510170.SH,国联安上证商品ETF,2.1,2.1,2.061,2.07,2.118,-0.048,-2.2663,3265.78,677.148,1.0
20130326,510180.SH,华安上证180ETF,0.568,0.568,0.555,0.559,0.57,-0.011,-1.9298,3582923.16,200764.08,10.594
20130326,510190.SH,华安上证50ETF,2.172,2.287,2.172,2.24,2.24,0.0,0.0,586.47,129.963,1.0
20130326,510210.SH,上证综指ETF,2.35,2.35,2.35,2.35,2.409,-0.059,-2.4491,35.0,8.225,1.0
20130326,510230.SH,国泰上证180金融ETF,3.61,3.61,3.493,3.52,3.618,-0.098,-2.7087,141935.01,50428.378,1.0
20130326,510270.SH,国企ETF,0.735,0.743,0.735,0.741,0.765,-0.024,-3.1373,3100.16,229.441,1.0
20130326,510290.SH,南方上证380ETF,0.852,0.87,0.852,0.86,0.855,0.005,0.5848,24004.41,2076.054,1.0
20130326,510300.SH,华泰柏瑞沪深300ETF,2.598,2.603,2.545,2.568,2.611,-0.043,-1.6469,5746422.46,1475459.04,1.014
20130326,510310.SH,易方达沪深300ETF发起式,1.01,1.011,0.988,0.998,1.014,-0.016,-1.5779,1235688.75,123290.059,1.0
20130326,510330.SH,华夏沪深300ETF,2.608,2.608,2.55,2.571,2.611,-0.04,-1.532,72032.21,18565.71,1.0
20130326,510410.SH,博时上证自然资源ETF,0.847,0.85,0.832,0.836,0.847,-0.011,-1.2987,9965.0,832.181,1.0
20130326,510500.SH,南方中证500ETF,0.99,0.993,0.975,0.986,0.996,-0.01,-1.004,53697.56,5278.054,1.0
20130326,510880.SH,华泰柏瑞上证红利ETF,2.02,2.02,1.969,1.985,2.026,-0.041,-2.0237,66232.58,13142.7,1.084
20130326,510900.SH,易方达恒生国企(QDII-ETF),1.002,1.002,0.988,0.994,1.002,-0.008,-0.7984,10667.0,1057.698,1.0
20130326,511010.SH,国泰上证5年期国债ETF,99.4,99.7,99.4,99.649,99.408,0.241,0.2424,29732.48,295845.576,1.0
