日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20120629,159901.SZ,易方达深证100ETF,0.597,0.605,0.595,0.605,0.598,0.007,1.1706,6182851.03,371100.4087,5.154
20120629,159902.SZ,华夏中小企业100ETF,2.075,2.111,2.07,2.11,2.083,0.027,1.2962,307765.47,64340.4099,1.039
20120629,159903.SZ,南方深证成份ETF,0.955,0.969,0.954,0.967,0.956,0.011,1.1506,223201.87,21426.201,1.0
20120629,159905.SZ,深红利ETF,0.731,0.741,0.731,0.738,0.736,0.002,0.2717,21513.0,1581.0429,1.0
20120629,159906.SZ,大成深证成长40ETF,0.758,0.769,0.755,0.769,0.755,0.014,1.8543,657.99,50.3952,1.0
20120629,159907.SZ,广发国证2000ETF,0.814,0.825,0.809,0.825,0.818,0.007,0.8557,8685.7,707.9839,1.0
20120629,159908.SZ,博时创业板ETF,0.74,0.748,0.733,0.747,0.74,0.007,0.9459,2115.24,157.4334,1.0
20120629,159909.SZ,深证TMT50ETF,2.442,2.474,2.428,2.474,2.463,0.011,0.4466,575.14,140.5973,1.0
20120629,159910.SZ,嘉实深证基本面120ETF,0.843,0.85,0.843,0.85,0.842,0.008,0.9501,591.11,50.0746,1.0
20120629,159912.SZ,汇添富深证300ETF,0.882,0.894,0.879,0.894,0.884,0.01,1.1312,3196.05,282.9705,1.0
20120629,159913.SZ,交银深证300价值ETF,0.963,0.973,0.963,0.973,0.973,0.0,0.0,2245.0,218.1975,1.0
20120629,159915.SZ,易方达创业板ETF,0.713,0.734,0.712,0.734,0.716,0.018,2.514,1030934.83,74359.8404,1.0
20120629,159916.SZ,建信深证基本面60ETF,1.615,1.66,1.615,1.66,1.685,-0.025,-1.4837,210.05,34.5251,1.0
20120629,159918.SZ,嘉实中创400ETF,0.954,0.967,0.95,0.967,0.957,0.01,1.0449,1689.0,161.6481,1.0
20120629,159919.SZ,嘉实沪深300ETF,0.922,0.936,0.921,0.935,0.924,0.011,1.1905,1754450.37,163125.8825,1.0
20120629,510010.SH,交银上证180公司治理ETF,0.62,0.647,0.62,0.644,0.629,0.015,2.3847,22197.81,1393.472,1.0
20120629,510020.SH,博时上证超大盘ETF,0.178,0.182,0.177,0.182,0.179,0.003,1.676,169623.27,3043.73,1.0
20120629,510030.SH,上证180价值ETF,2.231,2.262,2.231,2.262,2.234,0.028,1.2534,6460.0,1449.19,1.0
20120629,510050.SH,华夏上证50ETF,1.708,1.738,1.706,1.735,1.713,0.022,1.2843,2264713.51,390448.611,1.116
20120629,510060.SH,工银上证央企ETF,1.075,1.085,1.072,1.085,1.077,0.008,0.7428,2755.94,297.772,1.0
20120629,510090.SH,建信上证社会责任ETF,0.784,0.822,0.784,0.81,0.802,0.008,0.9975,5167.73,412.618,1.0
20120629,510130.SH,易方达上证中盘ETF,2.261,2.284,2.251,2.284,2.266,0.018,0.7944,733.57,166.557,1.0
20120629,510150.SH,招商上证消费80ETF,2.41,2.448,2.402,2.448,2.416,0.032,1.3245,3625.35,879.331,1.0
20120629,510160.SH,南方小康ETF,0.33,0.332,0.325,0.332,0.33,0.002,0.6061,6671.0,219.348,1.0
20120629,510170.SH,国联安上证商品ETF,2.186,2.238,2.175,2.236,2.196,0.04,1.8215,40778.91,8983.944,1.0
20120629,510180.SH,华安上证180ETF,0.528,0.537,0.527,0.536,0.53,0.006,1.1321,3324883.23,177024.106,10.378
20120629,510190.SH,华安上证50ETF,2.189,2.2,2.1,2.199,2.189,0.01,0.4568,918.97,196.854,1.0
20120629,510210.SH,上证综指ETF,2.275,2.318,2.267,2.3,2.275,0.025,1.0989,5771.81,1319.251,1.0
20120629,510230.SH,国泰上证180金融ETF,2.97,3.022,2.958,3.02,2.962,0.058,1.9581,9705.0,2906.492,1.0
20120629,510270.SH,国企ETF,0.701,0.745,0.701,0.73,0.74,-0.01,-1.3514,33482.97,2393.382,1.0
20120629,510290.SH,南方上证380ETF,0.84,0.853,0.838,0.853,0.842,0.011,1.3064,1529.0,129.033,1.0
20120629,510300.SH,华泰柏瑞沪深300ETF,2.451,2.488,2.448,2.485,2.457,0.028,1.1396,1972042.11,486289.905,1.0
20120629,510410.SH,博时上证自然资源ETF,0.887,0.897,0.873,0.895,0.887,0.008,0.9019,56212.24,4985.802,1.0
20120629,510880.SH,华泰柏瑞上证红利ETF,1.802,1.819,1.792,1.818,1.801,0.017,0.9439,18092.06,3271.425,1.06
