日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20240702,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,54873.87,548738.937,1.0
20240702,159003.SZ,招商保证金快线A,99.999,100.0,99.999,100.0,100.001,-0.001,-0.001,1713.9,17138.93,1.0
20240702,159005.SZ,汇添富收益快钱货币A,99.999,100.0,99.999,100.0,100.0,0.0,0.0,987.0,9869.996,1.0
20240702,159150.SZ,易方达深证50ETF,1.011,1.011,0.994,0.997,1.004,-0.007,-0.6972,155212.29,15493.363,1.0
20240702,159300.SZ,富国沪深300ETF,3.48,3.497,3.461,3.496,3.489,0.007,0.2006,109813.73,38299.017,0.279
20240702,159303.SZ,大成恒生医疗保健ETF(QDII),0.925,0.938,0.918,0.92,0.924,-0.004,-0.4329,222218.12,20573.914,1.0
20240702,159306.SZ,平安中证汽车零部件主题ETF,0.891,0.894,0.877,0.881,0.886,-0.005,-0.5643,114494.14,10147.397,1.0
20240702,159307.SZ,博时中证红利低波100ETF,0.975,0.979,0.973,0.978,0.974,0.004,0.4107,30976.0,3023.852,1.0
20240702,159309.SZ,汇添富中证油气资源ETF,1.013,1.021,1.007,1.014,1.013,0.001,0.0987,375670.1,38090.873,1.0
20240702,159310.SZ,天弘中证芯片产业ETF,1.0,1.003,0.987,0.988,1.005,-0.017,-1.6915,63438.05,6301.817,1.0
20240702,159315.SZ,黄金股ETF基金,0.993,1.003,0.987,0.994,0.994,0.0,0.0,35198.78,3500.36,1.0
20240702,159318.SZ,恒生港股通ETF,0.97,0.986,0.969,0.971,0.973,-0.002,-0.2055,75718.0,7382.478,1.0
20240702,159321.SZ,华安中证沪深港黄金产业股票ETF,0.949,0.953,0.938,0.943,0.948,-0.005,-0.5274,12503.31,1179.132,1.0
20240702,159322.SZ,平安中证沪深港黄金产业ETF,0.995,1.006,0.992,0.995,0.997,-0.002,-0.2006,6294.0,625.545,1.0
20240702,159350.SZ,富国深证50ETF,0.999,1.002,0.991,0.994,1.002,-0.008,-0.7984,291020.0,29022.833,1.0
20240702,159501.SZ,嘉实纳斯达克100ETF(QDII),1.358,1.358,1.354,1.356,1.356,0.0,0.0,1705627.0,231310.511,1.0
20240702,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),1.011,1.014,1.009,1.013,1.011,0.002,0.1978,250528.0,25337.745,1.0
20240702,159505.SZ,博时国证2000ETF,0.85,0.85,0.84,0.84,0.85,-0.01,-1.1765,5501.0,463.325,1.0
20240702,159506.SZ,富国恒生港股通医疗保健ETF,0.711,0.725,0.708,0.711,0.713,-0.002,-0.2805,718279.0,51558.275,1.0
20240702,159507.SZ,广发国证通信ETF,0.918,0.927,0.915,0.917,0.92,-0.003,-0.3261,51093.19,4694.644,1.0
20240702,159508.SZ,华安国证生物医药ETF,0.718,0.721,0.713,0.714,0.72,-0.006,-0.8333,7154.0,512.823,1.0
20240702,159509.SZ,景顺长城纳斯达克科技ETF(QDII),1.719,1.729,1.694,1.697,1.717,-0.02,-1.1648,8267125.0,1411962.955,1.0
20240702,159510.SZ,华夏中证智选300价值稳健策略ETF,0.96,0.966,0.96,0.966,0.96,0.006,0.625,28883.0,2782.396,1.0
