日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20160504,159001.SZ,易方达保证金货币A,99.999,100.001,99.996,100.0,99.998,0.002,0.002,17572.2,175720.175,1.0
20160504,159003.SZ,招商保证金快线A,99.999,100.001,99.998,100.0,100.0,0.0,0.0,33743.53,337434.4061,1.0
20160504,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,125941.23,1259412.2974,1.0
20160504,159901.SZ,易方达深证100ETF,3.877,3.888,3.856,3.861,3.881,-0.02,-0.5153,36901.23,14295.45,1.031
20160504,159902.SZ,华夏中小企业100ETF,3.21,3.238,3.19,3.215,3.214,0.001,0.0311,947562.45,305328.0891,1.048
20160504,159903.SZ,南方深证成份ETF,1.115,1.115,1.092,1.097,1.102,-0.005,-0.4537,22220.0,2444.5961,1.0
20160504,159905.SZ,深红利ETF,1.071,1.071,1.065,1.069,1.069,0.0,0.0,384.0,41.02,1.0
20160504,159906.SZ,大成深证成长40ETF,0.988,0.989,0.988,0.989,0.988,0.001,0.1012,3287.0,324.7566,1.0
20160504,159907.SZ,广发国证2000ETF,1.44,1.449,1.436,1.44,1.437,0.003,0.2088,2612.57,376.748,1.0
20160504,159909.SZ,深证TMT50ETF,4.901,4.95,4.901,4.95,5.1,-0.15,-2.9412,7.0,3.4371,1.0
20160504,159910.SZ,嘉实深证基本面120ETF,1.238,1.257,1.238,1.257,1.27,-0.013,-1.0236,10.0,1.2427,1.0
20160504,159912.SZ,汇添富深证300ETF,1.288,1.297,1.255,1.291,1.283,0.008,0.6235,1069.58,137.7477,1.0
20160504,159913.SZ,交银深证300价值ETF,1.308,1.337,1.308,1.334,1.346,-0.012,-0.8915,45.0,5.8993,1.0
20160504,159915.SZ,易方达创业板ETF,2.105,2.124,2.096,2.102,2.112,-0.01,-0.4735,4067831.35,859148.2044,1.0
20160504,159916.SZ,建信深证基本面60ETF,2.334,2.386,2.334,2.385,2.393,-0.008,-0.3343,42.67,10.0493,1.0
20160504,159918.SZ,嘉实中创400ETF,2.066,2.11,2.004,2.082,2.069,0.013,0.6283,266.0,55.606,1.0
20160504,159919.SZ,嘉实沪深300ETF,3.371,3.377,3.351,3.363,3.377,-0.014,-0.4146,47196.34,15886.0204,0.382
20160504,159920.SZ,华夏恒生ETF,1.04,1.042,1.031,1.037,1.049,-0.012,-1.1439,289837.74,30019.7604,1.0
20160504,159922.SZ,嘉实中证500ETF,6.044,6.077,6.005,6.04,6.023,0.017,0.2823,5398.85,3262.0543,1.0
20160504,159923.SZ,大成中证A100ETF,1.187,1.189,1.172,1.189,1.187,0.002,0.1685,196.0,23.1179,1.0
20160504,159925.SZ,南方沪深300ETF,1.252,1.254,1.243,1.249,1.252,-0.003,-0.2396,1111.73,139.0676,1.0
20160504,159928.SZ,汇添富中证主要消费ETF,1.33,1.339,1.32,1.326,1.327,-0.001,-0.0754,1130.02,150.488,1.0
20160504,159929.SZ,汇添富中证医药卫生ETF,1.311,1.324,1.311,1.32,1.31,0.01,0.7634,4843.0,639.0428,1.0
20160504,159930.SZ,汇添富中证能源ETF,0.805,0.826,0.8,0.82,0.8,0.02,2.5,2598.02,210.8703,1.0
20160504,159931.SZ,汇添富中证金融地产ETF,1.401,1.412,1.401,1.407,1.406,0.001,0.0711,117.0,16.4802,1.0
20160504,159934.SZ,易方达黄金ETF,2.677,2.679,2.666,2.675,2.693,-0.018,-0.6684,80523.69,21510.6856,1.0
20160504,159935.SZ,景顺长城中证500ETF,1.568,1.568,1.554,1.557,1.559,-0.002,-0.1283,151.0,23.5233,1.0
20160504,159937.SZ,博时黄金ETF,2.685,2.685,2.671,2.676,2.696,-0.02,-0.7418,96535.0,25827.4374,1.0
20160504,159938.SZ,广发中证全指医药卫生ETF,1.192,1.208,1.192,1.2,1.192,0.008,0.6711,7847.01,943.6879,1.0
20160504,159939.SZ,广发中证全指信息技术ETF,1.12,1.14,1.119,1.13,1.127,0.003,0.2662,37468.0,4242.5792,1.0
20160504,159940.SZ,广发中证全指金融地产ETF,0.752,0.753,0.731,0.743,0.746,-0.003,-0.4021,5102.48,377.2218,1.0
20160504,159941.SZ,广发纳指100ETF,0.941,0.941,0.936,0.936,0.941,-0.005,-0.5313,437.0,41.019,1.0
20160504,159943.SZ,深证ETF,10.78,10.878,10.731,10.78,10.85,-0.07,-0.6452,428.36,463.0271,1.0
20160504,159944.SZ,广发中证全指原材料ETF,0.772,0.784,0.772,0.784,0.785,-0.001,-0.1274,550.0,42.4612,1.0
20160504,159945.SZ,广发中证全指能源ETF,0.635,0.643,0.632,0.642,0.645,-0.003,-0.4651,280.04,17.7724,1.0
20160504,510010.SH,交银上证180公司治理ETF,0.899,0.899,0.884,0.895,0.887,0.008,0.9019,11172.0,995.048,1.0
20160504,510020.SH,博时上证超大盘ETF,2.025,2.026,2.025,2.026,2.032,-0.006,-0.2953,344.65,69.815,0.101
20160504,510030.SH,上证180价值ETF,3.637,3.645,3.626,3.626,3.631,-0.005,-0.1377,55.0,19.964,1.0
20160504,510050.SH,华夏上证50ETF,2.152,2.158,2.145,2.153,2.159,-0.006,-0.2779,1244277.47,267714.478,1.209
20160504,510060.SH,工银上证央企ETF,1.437,1.444,1.432,1.441,1.436,0.005,0.3482,3864.39,554.167,1.0
20160504,510090.SH,建信上证社会责任ETF,1.202,1.202,1.202,1.202,1.218,-0.016,-1.3136,2.0,0.24,1.0
20160504,510130.SH,易方达上证中盘ETF,3.298,3.31,3.298,3.31,3.34,-0.03,-0.8982,529.37,174.858,1.0
20160504,510150.SH,招商上证消费80ETF,3.59,3.59,3.517,3.517,3.54,-0.023,-0.6497,391.0,140.032,1.0
20160504,510160.SH,南方小康ETF,0.457,0.462,0.455,0.456,0.457,-0.001,-0.2188,26578.0,1215.4,1.0
20160504,510170.SH,国联安上证商品ETF,1.65,1.65,1.616,1.65,1.654,-0.004,-0.2418,185.1,30.325,1.0
20160504,510180.SH,华安上证180ETF,2.753,2.769,2.747,2.761,2.764,-0.003,-0.1085,75073.58,20682.532,2.81
20160504,510190.SH,华安上证50ETF,2.952,3.028,2.952,3.02,3.03,-0.01,-0.33,161.0,48.603,1.0
20160504,510210.SH,上证综指ETF,3.132,3.247,3.132,3.246,3.209,0.037,1.153,89.0,28.844,1.0
20160504,510230.SH,国泰上证180金融ETF,4.905,4.918,4.902,4.907,4.905,0.002,0.0408,372.0,182.486,1.0
20160504,510270.SH,国企ETF,0.926,0.928,0.926,0.928,0.922,0.006,0.6508,7.0,0.649,1.0
20160504,510290.SH,南方上证380ETF,1.481,1.491,1.479,1.479,1.481,-0.002,-0.135,1424.66,211.508,1.0
20160504,510300.SH,华泰柏瑞沪深300ETF,3.198,3.218,3.186,3.201,3.213,-0.012,-0.3735,1844622.7,590306.513,1.064
20160504,510310.SH,易方达沪深300ETF发起式,1.305,1.311,1.298,1.304,1.308,-0.004,-0.3058,34946.0,4557.841,1.0
20160504,510330.SH,华夏沪深300ETF,3.309,3.344,3.309,3.337,3.335,0.002,0.06,39335.0,13097.158,1.034
20160504,510360.SH,广发沪深300ETF,0.96,0.962,0.956,0.96,0.962,-0.002,-0.2079,805.0,77.167,1.0
20160504,510410.SH,博时上证自然资源ETF,0.695,0.695,0.638,0.65,0.65,0.0,0.0,6892.0,451.475,1.0
20160504,510500.SH,南方中证500ETF,6.396,6.452,6.381,6.409,6.409,0.0,0.0,376809.85,241779.969,0.28
20160504,510510.SH,广发中证500ETF,1.689,1.695,1.674,1.682,1.682,0.0,0.0,32981.0,5558.984,1.0
20160504,510560.SH,国寿安保中证500ETF,1.257,1.257,1.242,1.244,1.237,0.007,0.5659,2281.13,284.019,1.0
20160504,510580.SH,易方达中证500ETF,6.275,6.39,6.25,6.39,6.429,-0.039,-0.6066,92.0,57.83,1.0
20160504,510630.SH,华夏消费ETF,1.455,1.455,1.434,1.435,1.443,-0.008,-0.5544,24114.0,3475.047,1.0
20160504,510650.SH,华夏金融ETF,1.398,1.4,1.397,1.398,1.402,-0.004,-0.2853,249.0,34.839,1.0
20160504,510660.SH,华夏医药ETF,1.387,1.397,1.38,1.387,1.386,0.001,0.0722,33310.0,4636.617,1.0
20160504,510680.SH,万家上证50ETF,1.745,1.75,1.745,1.75,1.755,-0.005,-0.2849,733.0,128.156,1.0
20160504,510710.SH,博时上证50ETF,2.128,2.128,2.118,2.121,2.128,-0.007,-0.3289,125.46,26.608,1.0
20160504,510880.SH,华泰柏瑞上证红利ETF,2.432,2.432,2.411,2.424,2.432,-0.008,-0.3289,6355.0,1537.26,1.186
20160504,510900.SH,易方达恒生国企(QDII-ETF),0.889,0.893,0.884,0.888,0.898,-0.01,-1.1136,6708700.41,595908.327,1.0
20160504,511010.SH,国泰上证5年期国债ETF,110.74,110.784,110.7,110.73,110.752,-0.022,-0.0199,7275.99,80583.528,1.012
20160504,511220.SH,海富通上证城投债ETF,98.05,98.279,98.0,98.08,98.05,0.03,0.0306,39.5,387.186,1.08
20160504,511800.SH,易方达货币E,99.988,99.997,99.987,99.997,99.99,0.007,0.007,113813.75,1138034.531,1.0
20160504,511810.SH,南方理财金货币ETF,99.988,99.998,99.987,99.994,99.99,0.004,0.004,470035.2,4700009.087,1.0
20160504,511820.SH,鹏华添利交易型货币B,99.99,99.995,99.986,99.994,99.991,0.003,0.003,127963.49,1279536.093,1.0
20160504,511830.SH,华泰货币,99.989,99.997,99.988,99.994,99.99,0.004,0.004,32599.36,325973.246,1.0
20160504,511860.SH,博时保证金货币ETF,99.99,99.998,99.987,99.998,99.99,0.008,0.008,111288.61,1112797.791,1.0
20160504,511900.SH,富国收益宝交易型货币H,99.99,99.999,99.987,99.994,99.991,0.003,0.003,223185.89,2231709.982,1.0
20160504,511920.SH,广发货币E,99.991,99.996,99.986,99.996,99.996,0.0,0.0,473.69,4736.467,1.0
20160504,511930.SH,国联日盈A,99.996,100.002,99.992,100.002,99.996,0.006,0.006,22152.52,221523.257,1.0
20160504,511960.SH,嘉实快线货币H,99.989,99.993,99.984,99.991,99.988,0.003,0.003,62699.35,626916.984,1.0
20160504,511980.SH,汇添富添富通货币E,99.989,99.995,99.987,99.995,99.991,0.004,0.004,277256.13,2772356.073,1.0
20160504,512010.SH,易方达沪深300医药ETF,1.14,1.147,1.125,1.137,1.14,-0.003,-0.2632,838.0,95.538,1.0
20160504,512070.SH,易方达沪深300非银ETF,1.6,1.603,1.588,1.588,1.598,-0.01,-0.6258,11636.0,1855.398,1.0
20160504,512120.SH,华安中证细分医药ETF,1.218,1.239,1.209,1.239,1.234,0.005,0.4052,46.0,5.658,1.0
20160504,512220.SH,景顺长城中证科技传媒通信150ETF,1.337,1.41,1.337,1.372,1.392,-0.02,-1.4368,359.0,49.864,1.0
20160504,512330.SH,南方中证500信息技术ETF,0.834,0.844,0.831,0.839,0.83,0.009,1.0843,1163.0,97.304,1.0
20160504,512500.SH,华夏中证500ETF,2.939,2.96,2.939,2.94,2.929,0.011,0.3756,1497.6,441.367,1.0
20160504,512510.SH,华泰柏瑞中证500ETF,1.22,1.25,1.218,1.23,1.223,0.007,0.5724,25998.84,3203.203,1.0
20160504,512600.SH,嘉实中证主要消费ETF,1.389,1.391,1.389,1.391,1.39,0.001,0.0719,142.0,19.732,1.0
20160504,512990.SH,华夏MSCI中国A股国际通ETF,0.912,0.915,0.91,0.911,0.912,-0.001,-0.1096,4058.0,370.653,1.0
20160504,513030.SH,华安德国(DAX)ETF,0.889,0.889,0.882,0.884,0.9,-0.016,-1.7778,6594.98,583.609,1.0
20160504,513100.SH,国泰纳斯达克100(QDII-ETF),1.494,1.5,1.492,1.495,1.507,-0.012,-0.7963,18375.0,2747.291,1.0
20160504,513500.SH,博时标普500ETF,1.24,1.245,1.231,1.232,1.245,-0.013,-1.0442,5345.0,661.857,1.0
20160504,513600.SH,南方恒指ETF,1.75,1.77,1.743,1.746,1.768,-0.022,-1.2443,3460.0,604.952,1.0
20160504,513660.SH,华夏沪港通恒生ETF,1.733,1.733,1.72,1.73,1.746,-0.016,-0.9164,15331.0,2650.591,1.0
20160504,518800.SH,国泰黄金ETF,2.67,2.67,2.654,2.66,2.683,-0.023,-0.8572,39656.0,10548.094,1.0
20160504,518880.SH,华安黄金易(ETF),2.68,2.681,2.674,2.677,2.702,-0.025,-0.9252,1048731.0,280864.238,1.0
