日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20160719,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,11153.39,111533.9123,1.0
20160719,159003.SZ,招商保证金快线A,100.0,100.0,99.999,100.0,100.0,0.0,0.0,23253.72,232536.7841,1.0
20160719,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.0,100.001,-0.001,-0.001,8112.9,81128.968,1.0
20160719,159901.SZ,易方达深证100ETF,4.031,4.058,4.0,4.029,4.031,-0.002,-0.0496,61352.38,24659.0058,1.031
20160719,159902.SZ,华夏中小企业100ETF,3.359,3.373,3.345,3.369,3.355,0.014,0.4173,474005.78,159243.2875,1.048
20160719,159903.SZ,南方深证成份ETF,1.137,1.142,1.131,1.141,1.137,0.004,0.3518,23376.0,2656.4738,1.0
20160719,159905.SZ,深红利ETF,1.126,1.126,1.108,1.11,1.125,-0.015,-1.3333,15653.0,1742.4866,1.0
20160719,159906.SZ,大成深证成长40ETF,0.988,0.998,0.988,0.998,0.998,0.0,0.0,249.0,24.8115,1.0
20160719,159907.SZ,广发国证2000ETF,1.5,1.511,1.5,1.51,1.512,-0.002,-0.1323,3428.0,516.3516,1.0
20160719,159908.SZ,博时创业板ETF,1.209,1.21,1.123,1.136,1.136,0.0,0.0,111.29,13.1212,1.0
20160719,159909.SZ,深证TMT50ETF,5.082,5.119,5.082,5.119,5.12,-0.001,-0.0195,6.0,3.055,1.0
20160719,159910.SZ,嘉实深证基本面120ETF,1.275,1.275,1.275,1.275,1.272,0.003,0.2358,1.0,0.1275,1.0
20160719,159912.SZ,汇添富深证300ETF,1.326,1.326,1.293,1.302,1.305,-0.003,-0.2299,170.0,22.1046,1.0
20160719,159913.SZ,交银深证300价值ETF,1.478,1.478,1.346,1.45,1.346,0.104,7.7266,304.0,43.8107,1.0
20160719,159915.SZ,易方达创业板ETF,2.148,2.176,2.138,2.173,2.148,0.025,1.1639,3451597.6,744453.8215,1.0
20160719,159916.SZ,建信深证基本面60ETF,2.485,2.485,2.485,2.485,2.431,0.054,2.2213,1.0,0.2485,1.0
20160719,159918.SZ,嘉实中创400ETF,2.158,2.222,2.158,2.168,2.158,0.01,0.4634,211.05,46.6073,1.0
20160719,159919.SZ,嘉实沪深300ETF,3.493,3.497,3.457,3.475,3.493,-0.018,-0.5153,69453.99,24154.394,0.382
20160719,159920.SZ,华夏恒生ETF,1.156,1.156,1.146,1.147,1.154,-0.007,-0.6066,94606.5,10863.8148,1.0
20160719,159922.SZ,嘉实中证500ETF,6.373,6.395,6.332,6.395,6.366,0.029,0.4555,348.48,221.1867,1.0
20160719,159923.SZ,大成中证A100ETF,1.215,1.235,1.215,1.235,1.227,0.008,0.652,191.0,23.4885,1.0
20160719,159925.SZ,南方沪深300ETF,1.309,1.309,1.293,1.302,1.303,-0.001,-0.0767,5303.43,688.6593,1.0
20160719,159928.SZ,汇添富中证主要消费ETF,1.48,1.498,1.453,1.459,1.475,-0.016,-1.0847,1524.0,224.4331,1.0
20160719,159929.SZ,汇添富中证医药卫生ETF,1.405,1.417,1.4,1.41,1.42,-0.01,-0.7042,4984.0,700.3688,1.0
20160719,159930.SZ,汇添富中证能源ETF,0.792,0.806,0.78,0.801,0.796,0.005,0.6281,3715.0,291.7236,1.0
20160719,159931.SZ,汇添富中证金融地产ETF,1.436,1.436,1.406,1.406,1.439,-0.033,-2.2933,12.0,1.714,1.0
20160719,159933.SZ,国投瑞银金融地产ETF,1.49,1.49,1.49,1.49,1.491,-0.001,-0.0671,1.0,0.149,1.0
20160719,159934.SZ,易方达黄金ETF,2.85,2.865,2.849,2.86,2.848,0.012,0.4213,387908.28,110779.1657,1.0
20160719,159935.SZ,景顺长城中证500ETF,1.613,1.637,1.613,1.637,1.636,0.001,0.0611,10.0,1.6243,1.0
20160719,159936.SZ,广发中证全指可选消费ETF,1.515,1.515,1.515,1.515,1.53,-0.015,-0.9804,6.0,0.909,1.0
20160719,159937.SZ,博时黄金ETF,2.862,2.873,2.862,2.87,2.862,0.008,0.2795,374243.92,107309.0112,1.0
20160719,159938.SZ,广发中证全指医药卫生ETF,1.28,1.286,1.266,1.275,1.278,-0.003,-0.2347,8856.05,1130.6523,1.0
20160719,159939.SZ,广发中证全指信息技术ETF,1.196,1.214,1.196,1.214,1.205,0.009,0.7469,9452.98,1138.6516,1.0
20160719,159940.SZ,广发中证全指金融地产ETF,0.737,0.745,0.737,0.738,0.746,-0.008,-1.0724,1131.0,83.4492,1.0
