日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20110112,159901.SZ,易方达深证100ETF,0.807,0.811,0.795,0.807,0.804,0.003,0.3731,7451382.02,599210.8106,5.154
20110112,159902.SZ,华夏中小企业100ETF,3.056,3.069,3.011,3.058,3.052,0.006,0.1966,279540.91,85192.2088,1.039
20110112,159903.SZ,南方深证成份ETF,1.256,1.268,1.244,1.257,1.254,0.003,0.2392,119743.82,15041.9001,1.0
20110112,159905.SZ,深红利ETF,0.999,1.008,0.988,0.998,1.0,-0.002,-0.2,581957.92,58273.3288,1.0
20110112,510010.SH,交银上证180公司治理ETF,0.755,0.764,0.755,0.763,0.754,0.009,1.1936,9029.63,687.271,1.0
20110112,510020.SH,博时上证超大盘ETF,0.203,0.205,0.202,0.204,0.203,0.001,0.4926,187885.71,3818.733,1.0
20110112,510030.SH,上证180价值ETF,2.6,2.625,2.585,2.622,2.596,0.026,1.0015,86365.67,22519.596,1.0
20110112,510050.SH,华夏上证50ETF,1.999,2.016,1.984,2.01,1.994,0.016,0.8024,3240602.23,648456.157,1.109
20110112,510060.SH,工银上证央企ETF,1.341,1.353,1.34,1.352,1.34,0.012,0.8955,53629.41,7224.526,1.0
20110112,510090.SH,建信上证社会责任ETF,0.94,0.958,0.94,0.95,0.945,0.005,0.5291,51045.21,4840.852,1.0
20110112,510130.SH,易方达上证中盘ETF,3.146,3.18,3.115,3.17,3.146,0.024,0.7629,169811.45,53417.891,1.0
20110112,510160.SH,南方小康ETF,0.429,0.434,0.427,0.431,0.428,0.003,0.7009,159091.15,6840.581,1.0
20110112,510180.SH,华安上证180ETF,0.656,0.661,0.649,0.659,0.653,0.006,0.9188,3436176.02,225134.18,10.378
20110112,510190.SH,华安上证50ETF,2.558,2.594,2.542,2.568,2.557,0.011,0.4302,99884.87,25676.857,1.0
20110112,510880.SH,华泰柏瑞上证红利ETF,2.215,2.23,2.201,2.22,2.21,0.01,0.4525,21744.63,4820.281,1.04
