日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20111205,159901.SZ,易方达深证100ETF,0.632,0.632,0.616,0.617,0.632,-0.015,-2.3734,5754780.73,358053.0264,5.154
20111205,159902.SZ,华夏中小企业100ETF,2.282,2.287,2.218,2.221,2.292,-0.071,-3.0977,506555.52,113500.9091,1.039
20111205,159903.SZ,南方深证成份ETF,1.0,1.0,0.973,0.975,0.999,-0.024,-2.4024,293904.07,28876.8347,1.0
20111205,159905.SZ,深红利ETF,0.755,0.755,0.744,0.744,0.756,-0.012,-1.5873,4431.99,331.0832,1.0
20111205,159906.SZ,大成深证成长40ETF,0.783,0.799,0.768,0.768,0.783,-0.015,-1.9157,9689.01,762.7808,1.0
20111205,159907.SZ,广发国证2000ETF,0.908,0.908,0.883,0.886,0.915,-0.029,-3.1694,42301.79,3786.599,1.0
20111205,159908.SZ,博时创业板ETF,0.778,0.784,0.768,0.77,0.78,-0.01,-1.2821,5148.27,396.6126,1.0
20111205,159909.SZ,深证TMT50ETF,2.62,2.662,2.62,2.622,2.638,-0.016,-0.6065,148.64,38.9663,1.0
20111205,159910.SZ,嘉实深证基本面120ETF,0.885,0.885,0.871,0.871,0.888,-0.017,-1.9144,10102.6,889.9381,1.0
20111205,159912.SZ,汇添富深证300ETF,0.93,0.94,0.916,0.916,0.943,-0.027,-2.8632,29433.68,2714.3804,1.0
20111205,159913.SZ,交银深证300价值ETF,0.961,0.985,0.955,0.966,0.985,-0.019,-1.9289,18557.0,1809.5511,1.0
20111205,159916.SZ,建信深证基本面60ETF,1.717,1.727,1.692,1.727,1.717,0.01,0.5824,4573.5,785.8096,1.0
20111205,510010.SH,交银上证180公司治理ETF,0.639,0.639,0.625,0.627,0.634,-0.007,-1.1041,124915.01,7910.419,1.0
20111205,510020.SH,博时上证超大盘ETF,0.176,0.177,0.174,0.175,0.177,-0.002,-1.1299,180777.02,3168.853,1.0
20111205,510030.SH,上证180价值ETF,2.236,2.256,2.236,2.242,2.232,0.01,0.448,34889.63,7813.651,1.0
20111205,510050.SH,华夏上证50ETF,1.717,1.725,1.704,1.709,1.717,-0.008,-0.4659,4814936.19,825393.507,1.109
20111205,510060.SH,工银上证央企ETF,1.119,1.12,1.106,1.112,1.118,-0.006,-0.5367,4403.58,489.872,1.0
20111205,510090.SH,建信上证社会责任ETF,0.8,0.864,0.792,0.839,0.786,0.053,6.743,13886.81,1120.389,1.0
20111205,510130.SH,易方达上证中盘ETF,2.445,2.445,2.415,2.415,2.445,-0.03,-1.227,1965.04,476.181,1.0
20111205,510150.SH,招商上证消费80ETF,2.562,2.614,2.511,2.548,2.614,-0.066,-2.5249,7947.18,2009.518,1.0
20111205,510160.SH,南方小康ETF,0.348,0.349,0.346,0.346,0.351,-0.005,-1.4245,22959.0,797.534,1.0
20111205,510170.SH,国联安上证商品ETF,2.44,2.443,2.402,2.405,2.451,-0.046,-1.8768,55724.41,13516.063,1.0
20111205,510180.SH,华安上证180ETF,0.542,0.544,0.537,0.538,0.544,-0.006,-1.1029,4706913.47,254218.684,10.378
20111205,510190.SH,华安上证50ETF,2.08,2.098,2.062,2.071,2.115,-0.044,-2.0804,328.33,68.055,1.0
20111205,510210.SH,上证综指ETF,2.241,2.435,2.241,2.429,2.376,0.053,2.2306,5030.0,1190.528,1.0
20111205,510230.SH,国泰上证180金融ETF,2.889,2.919,2.866,2.888,2.881,0.007,0.243,32786.72,9467.892,1.0
20111205,510270.SH,国企ETF,0.73,0.742,0.716,0.72,0.745,-0.025,-3.3557,11561.16,842.72,1.0
20111205,510290.SH,南方上证380ETF,0.917,0.921,0.904,0.907,0.922,-0.015,-1.6269,39269.0,3592.146,1.0
20111205,510880.SH,华泰柏瑞上证红利ETF,1.871,1.871,1.858,1.858,1.876,-0.018,-0.9595,113003.45,21050.557,1.06
