日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20110620,159901.SZ,易方达深证100ETF,0.732,0.735,0.724,0.727,0.733,-0.006,-0.8186,5107590.2,372867.0778,5.154
20110620,159902.SZ,华夏中小企业100ETF,2.554,2.559,2.501,2.506,2.557,-0.051,-1.9945,117894.4,29761.5195,1.039
20110620,159903.SZ,南方深证成份ETF,1.162,1.162,1.147,1.153,1.163,-0.01,-0.8598,123346.5,14246.2547,1.0
20110620,159905.SZ,深红利ETF,0.9,0.912,0.9,0.904,0.919,-0.015,-1.6322,117721.17,10676.3742,1.0
20110620,159906.SZ,大成深证成长40ETF,0.861,0.866,0.845,0.845,0.862,-0.017,-1.9722,2997.99,254.6533,1.0
20110620,510010.SH,交银上证180公司治理ETF,0.715,0.718,0.711,0.714,0.721,-0.007,-0.9709,8490.03,607.475,1.0
20110620,510020.SH,博时上证超大盘ETF,0.199,0.199,0.196,0.197,0.199,-0.002,-1.005,196191.41,3872.133,1.0
20110620,510030.SH,上证180价值ETF,2.47,2.479,2.459,2.468,2.478,-0.01,-0.4036,132309.0,32747.355,1.0
20110620,510050.SH,华夏上证50ETF,1.915,1.919,1.9,1.909,1.917,-0.008,-0.4173,2579290.84,492850.768,1.109
20110620,510060.SH,工银上证央企ETF,1.265,1.265,1.249,1.252,1.266,-0.014,-1.1058,15472.8,1936.847,1.0
20110620,510090.SH,建信上证社会责任ETF,0.909,0.909,0.886,0.9,0.908,-0.008,-0.8811,166.0,14.953,1.0
20110620,510130.SH,易方达上证中盘ETF,2.85,2.85,2.79,2.824,2.822,0.002,0.0709,7407.23,2079.353,1.0
20110620,510150.SH,招商上证消费80ETF,2.696,2.696,2.618,2.63,2.69,-0.06,-2.2305,2621.95,697.188,1.0
20110620,510160.SH,南方小康ETF,0.406,0.406,0.4,0.4,0.406,-0.006,-1.4778,25694.46,1030.498,1.0
20110620,510170.SH,国联安上证商品ETF,2.9,2.921,2.881,2.904,2.908,-0.004,-0.1376,341840.68,99228.219,1.0
20110620,510180.SH,华安上证180ETF,0.61,0.613,0.606,0.61,0.612,-0.002,-0.3268,3492322.43,212890.837,10.378
20110620,510190.SH,华安上证50ETF,2.306,2.39,2.306,2.37,2.42,-0.05,-2.0661,33658.13,7950.929,1.0
20110620,510210.SH,上证综指ETF,2.7,2.7,2.618,2.635,2.651,-0.016,-0.6035,881.42,232.379,1.0
20110620,510230.SH,国泰上证180金融ETF,3.08,3.086,3.062,3.075,3.08,-0.005,-0.1623,1186.04,364.188,1.0
20110620,510880.SH,华泰柏瑞上证红利ETF,2.108,2.11,2.096,2.103,2.11,-0.007,-0.3318,19342.75,4064.058,1.04
