日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20170227,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.001,100.002,-0.001,-0.001,112028.1,1120280.931,1.0
20170227,159003.SZ,招商保证金快线A,99.993,99.999,99.992,99.998,99.993,0.005,0.005,39989.89,399873.617,1.0
20170227,159005.SZ,汇添富收益快钱货币A,99.999,100.001,99.993,99.998,100.006,-0.008,-0.008,83241.7,832416.655,1.0
20170227,159901.SZ,易方达深证100ETF,4.112,4.115,4.072,4.078,4.112,-0.034,-0.8268,36971.6,15143.028,1.031
20170227,159902.SZ,华夏中小企业100ETF,3.189,3.198,3.17,3.172,3.193,-0.021,-0.6577,78262.89,24911.917,1.048
20170227,159903.SZ,南方深证成份ETF,1.11,1.116,1.095,1.096,1.113,-0.017,-1.5274,8091.17,894.242,1.0
20170227,159905.SZ,深红利ETF,1.264,1.264,1.244,1.246,1.257,-0.011,-0.8751,1107.0,137.841,1.0
20170227,159906.SZ,大成深证成长40ETF,0.905,0.914,0.903,0.914,0.917,-0.003,-0.3272,208.0,18.803,1.0
20170227,159907.SZ,广发国证2000ETF,1.438,1.443,1.43,1.431,1.438,-0.007,-0.4868,7085.0,1018.76,1.0
20170227,159908.SZ,博时创业板ETF,1.269,1.294,1.261,1.294,1.309,-0.015,-1.1459,267.01,33.848,1.0
20170227,159909.SZ,深证TMT50ETF,4.656,4.664,4.591,4.659,4.637,0.022,0.4744,114.0,52.59,1.0
20170227,159910.SZ,嘉实深证基本面120ETF,1.441,1.441,1.429,1.438,1.449,-0.011,-0.7591,25.0,3.598,1.0
20170227,159912.SZ,汇添富深证300ETF,1.275,1.285,1.269,1.28,1.275,0.005,0.3922,496.0,63.461,1.0
20170227,159915.SZ,易方达创业板ETF,1.859,1.864,1.841,1.847,1.859,-0.012,-0.6455,879682.22,163117.297,1.0
20170227,159916.SZ,建信深证基本面60ETF,2.85,2.988,2.782,2.988,2.99,-0.002,-0.0669,552.1,157.882,1.0
20170227,159918.SZ,嘉实中创400ETF,1.95,1.95,1.928,1.944,1.95,-0.006,-0.3077,134.0,26.106,1.0
20170227,159919.SZ,嘉实沪深300ETF,3.728,3.731,3.7,3.704,3.731,-0.027,-0.7237,107448.53,39981.736,0.382
20170227,159920.SZ,华夏恒生ETF,1.313,1.319,1.303,1.309,1.313,-0.004,-0.3046,94170.0,12341.174,1.0
20170227,159922.SZ,嘉实中证500ETF,6.524,6.524,6.476,6.499,6.516,-0.017,-0.2609,561.0,364.663,1.0
20170227,159923.SZ,大成中证A100ETF,1.319,1.322,1.308,1.322,1.325,-0.003,-0.2264,352.0,46.053,1.0
20170227,159925.SZ,南方沪深300ETF,1.408,1.418,1.402,1.407,1.419,-0.012,-0.8457,1326.03,186.734,1.0
20170227,159928.SZ,汇添富中证主要消费ETF,1.57,1.57,1.551,1.562,1.57,-0.008,-0.5096,1434.0,223.597,1.0
20170227,159929.SZ,汇添富中证医药卫生ETF,1.45,1.45,1.431,1.435,1.44,-0.005,-0.3472,4657.0,670.421,1.0
20170227,159930.SZ,汇添富中证能源ETF,0.845,0.845,0.837,0.837,0.847,-0.01,-1.1806,268.0,22.494,1.0
20170227,159931.SZ,汇添富中证金融地产ETF,1.495,1.498,1.433,1.498,1.505,-0.007,-0.4651,436.0,64.966,1.0
20170227,159933.SZ,国投瑞银金融地产ETF,1.629,1.641,1.607,1.623,1.633,-0.01,-0.6124,486.26,78.339,1.0
20170227,159934.SZ,易方达黄金ETF,2.785,2.79,2.784,2.786,2.782,0.004,0.1438,51994.0,14498.614,1.0
20170227,159935.SZ,景顺长城中证500ETF,1.648,1.648,1.605,1.638,1.638,0.0,0.0,54.0,8.711,1.0
20170227,159937.SZ,博时黄金ETF,2.796,2.803,2.796,2.801,2.791,0.01,0.3583,135103.32,37848.705,1.0
20170227,159938.SZ,广发中证全指医药卫生ETF,1.297,1.31,1.29,1.292,1.298,-0.006,-0.4622,3992.6,517.818,1.0
20170227,159939.SZ,广发中证全指信息技术ETF,1.094,1.1,1.09,1.09,1.096,-0.006,-0.5474,8181.0,895.749,1.0
20170227,159940.SZ,广发中证全指金融地产ETF,0.819,0.819,0.811,0.818,0.82,-0.002,-0.2439,1723.07,141.017,1.0
20170227,159941.SZ,广发纳指100ETF,1.304,1.304,1.291,1.293,1.294,-0.001,-0.0773,4317.05,558.453,1.0
20170227,159943.SZ,深证ETF,10.863,10.863,10.737,10.766,10.885,-0.119,-1.0932,516.34,558.815,1.0
20170227,159944.SZ,广发中证全指原材料ETF,0.903,0.905,0.892,0.903,0.905,-0.002,-0.221,501.0,45.19,1.0
20170227,159945.SZ,广发中证全指能源ETF,0.732,0.743,0.732,0.735,0.745,-0.01,-1.3423,306.0,22.496,1.0
20170227,159948.SZ,南方创业板ETF,1.988,1.994,1.975,1.979,1.988,-0.009,-0.4527,5018.75,997.852,1.0
20170227,159949.SZ,华安创业板50ETF,0.804,0.813,0.799,0.801,0.804,-0.003,-0.3731,73864.67,5946.183,1.0
20170227,510010.SH,交银上证180公司治理ETF,1.008,1.013,1.006,1.007,1.011,-0.004,-0.3956,870.04,87.926,1.0
20170227,510020.SH,博时上证超大盘ETF,2.42,2.426,2.411,2.425,2.42,0.005,0.2066,181.8,44.031,0.101
20170227,510030.SH,上证180价值ETF,4.186,4.258,4.091,4.192,4.185,0.007,0.1673,98.0,41.223,1.0
20170227,510050.SH,华夏上证50ETF,2.383,2.384,2.363,2.367,2.385,-0.018,-0.7547,1819209.49,432164.374,1.236
20170227,510060.SH,工银上证央企ETF,1.651,1.656,1.642,1.642,1.658,-0.016,-0.965,33423.0,5517.89,1.0
20170227,510090.SH,建信上证社会责任ETF,1.335,1.363,1.335,1.358,1.369,-0.011,-0.8035,74.0,9.887,1.0
20170227,510130.SH,易方达上证中盘ETF,3.711,3.72,3.692,3.692,3.711,-0.019,-0.512,4075.0,1515.048,1.0
20170227,510150.SH,招商上证消费80ETF,3.975,3.996,3.918,3.983,3.978,0.005,0.1257,159.58,63.201,1.0
20170227,510160.SH,南方小康ETF,0.565,0.565,0.56,0.56,0.565,-0.005,-0.885,78173.0,4404.563,1.0
20170227,510170.SH,国联安上证商品ETF,1.82,1.837,1.792,1.818,1.834,-0.016,-0.8724,124.0,22.403,1.0
20170227,510180.SH,华安上证180ETF,3.099,3.099,3.071,3.074,3.097,-0.023,-0.7427,92950.76,28690.107,2.81
20170227,510190.SH,华安上证50ETF,3.278,3.299,3.224,3.298,3.298,0.0,0.0,251.0,82.568,1.0
20170227,510210.SH,上证综指ETF,3.62,3.62,3.531,3.62,3.62,0.0,0.0,56.0,20.165,1.0
