日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20150128,159001.SZ,易方达保证金货币A,100.0,100.002,99.999,100.002,100.002,0.0,0.0,22834.75,228346.9771,1.0
20150128,159003.SZ,招商保证金快线A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,161910.22,1619102.1378,1.0
20150128,159005.SZ,汇添富收益快钱货币A,99.999,100.019,99.998,100.019,100.0,0.019,0.019,2982.6,29826.1372,1.0
20150128,159901.SZ,易方达深证100ETF,3.986,4.004,3.924,3.94,4.007,-0.067,-1.6721,2771837.82,1099423.9045,1.031
20150128,159902.SZ,华夏中小企业100ETF,2.883,2.904,2.856,2.865,2.905,-0.04,-1.3769,1211459.63,350066.5442,1.048
20150128,159903.SZ,南方深证成份ETF,1.212,1.212,1.186,1.192,1.219,-0.027,-2.2149,204319.71,24460.2531,1.0
20150128,159905.SZ,深红利ETF,1.085,1.088,1.066,1.072,1.091,-0.019,-1.7415,82339.66,8874.5341,1.0
20150128,159906.SZ,大成深证成长40ETF,0.893,0.895,0.882,0.882,0.897,-0.015,-1.6722,9301.13,826.1141,1.0
20150128,159907.SZ,广发国证2000ETF,1.247,1.249,1.234,1.234,1.247,-0.013,-1.0425,690503.12,86146.306,1.0
20150128,159908.SZ,博时创业板ETF,1.027,1.048,1.002,1.024,1.05,-0.026,-2.4762,10320.03,1042.9176,1.0
20150128,159909.SZ,深证TMT50ETF,4.8,4.898,4.656,4.703,4.8,-0.097,-2.0208,94.11,44.9207,1.0
20150128,159910.SZ,嘉实深证基本面120ETF,1.151,1.169,1.151,1.156,1.163,-0.007,-0.6019,1558.04,180.352,1.0
20150128,159912.SZ,汇添富深证300ETF,1.291,1.291,1.261,1.266,1.283,-0.017,-1.325,3218.04,407.7073,1.0
20150128,159913.SZ,交银深证300价值ETF,1.414,1.414,1.368,1.399,1.416,-0.017,-1.2006,247.0,33.9474,1.0
20150128,159915.SZ,易方达创业板ETF,1.672,1.7,1.662,1.668,1.688,-0.02,-1.1848,2591469.1,436384.6697,1.0
20150128,159916.SZ,建信深证基本面60ETF,2.212,2.28,2.212,2.28,2.28,0.0,0.0,1910.98,434.9624,1.0
20150128,159918.SZ,嘉实中创400ETF,1.709,1.727,1.664,1.716,1.717,-0.001,-0.0582,823.51,140.6611,1.0
20150128,159919.SZ,嘉实沪深300ETF,3.693,3.726,3.644,3.657,3.722,-0.065,-1.7464,2092036.23,770518.4586,0.382
20150128,159920.SZ,华夏恒生ETF,1.158,1.168,1.148,1.16,1.16,0.0,0.0,64592.0,7495.3771,1.0
20150128,159922.SZ,嘉实中证500ETF,5.674,5.723,5.649,5.673,5.711,-0.038,-0.6654,16985.01,9679.8984,1.0
20150128,159923.SZ,大成中证A100ETF,1.331,1.353,1.323,1.329,1.35,-0.021,-1.5556,48136.81,6446.6965,1.0
20150128,159925.SZ,南方沪深300ETF,1.398,1.41,1.385,1.391,1.41,-0.019,-1.3475,18270.68,2548.6686,1.0
