日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20160322,159001.SZ,易方达保证金货币A,99.999,100.002,99.998,100.0,100.0,0.0,0.0,13170.81,131707.6954,1.0
20160322,159003.SZ,招商保证金快线A,99.999,100.0,99.993,100.0,99.998,0.002,0.002,25884.53,258841.8131,1.0
20160322,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,99.999,100.0,-0.001,-0.001,246014.19,2460141.4918,1.0
20160322,159901.SZ,易方达深证100ETF,3.868,3.909,3.85,3.871,3.91,-0.039,-0.9974,51723.92,20085.6432,1.031
20160322,159902.SZ,华夏中小企业100ETF,3.165,3.23,3.153,3.178,3.185,-0.007,-0.2198,1721555.17,550263.3331,1.048
20160322,159903.SZ,南方深证成份ETF,1.08,1.1,1.076,1.086,1.095,-0.009,-0.8219,33051.0,3601.0947,1.0
20160322,159905.SZ,深红利ETF,1.071,1.076,1.063,1.071,1.078,-0.007,-0.6494,3121.01,333.3258,1.0
20160322,159906.SZ,大成深证成长40ETF,0.954,0.973,0.954,0.972,0.973,-0.001,-0.1028,1657.0,160.4042,1.0
20160322,159907.SZ,广发国证2000ETF,1.365,1.395,1.365,1.381,1.373,0.008,0.5827,2731.0,376.9702,1.0
20160322,159908.SZ,博时创业板ETF,1.162,1.162,1.127,1.16,1.149,0.011,0.9574,120.0,13.5922,1.0
20160322,159909.SZ,深证TMT50ETF,5.01,5.249,5.01,5.249,5.291,-0.042,-0.7938,24.0,12.1775,1.0
20160322,159910.SZ,嘉实深证基本面120ETF,1.237,1.253,1.237,1.253,1.266,-0.013,-1.0269,158.0,19.6194,1.0
20160322,159912.SZ,汇添富深证300ETF,1.229,1.271,1.229,1.249,1.26,-0.011,-0.873,2563.0,324.7721,1.0
20160322,159913.SZ,交银深证300价值ETF,1.315,1.317,1.315,1.317,1.313,0.004,0.3046,89.0,11.7077,1.0
20160322,159915.SZ,易方达创业板ETF,2.09,2.135,2.082,2.099,2.116,-0.017,-0.8034,6730783.58,1421503.213,1.0
20160322,159916.SZ,建信深证基本面60ETF,2.379,2.431,2.366,2.37,2.438,-0.068,-2.7892,293.0,69.8697,1.0
20160322,159918.SZ,嘉实中创400ETF,1.958,2.048,1.881,2.044,2.01,0.034,1.6915,576.0,114.3606,1.0
20160322,159919.SZ,嘉实沪深300ETF,3.39,3.401,3.351,3.377,3.4,-0.023,-0.6765,124872.21,42247.221,0.382
20160322,159920.SZ,华夏恒生ETF,1.041,1.044,1.036,1.036,1.04,-0.004,-0.3846,157885.34,16415.4066,1.0
20160322,159922.SZ,嘉实中证500ETF,5.9,5.995,5.841,5.987,5.966,0.021,0.352,1915.0,1139.8786,1.0
20160322,159923.SZ,大成中证A100ETF,1.198,1.201,1.186,1.198,1.198,0.0,0.0,989.0,118.41,1.0
20160322,159925.SZ,南方沪深300ETF,1.275,1.275,1.235,1.258,1.267,-0.009,-0.7103,3043.83,384.7195,1.0
20160322,159928.SZ,汇添富中证主要消费ETF,1.265,1.279,1.26,1.261,1.265,-0.004,-0.3162,766.0,96.9,1.0
20160322,159929.SZ,汇添富中证医药卫生ETF,1.312,1.312,1.29,1.31,1.312,-0.002,-0.1524,6037.17,786.5923,1.0
20160322,159930.SZ,汇添富中证能源ETF,0.789,0.789,0.778,0.782,0.793,-0.011,-1.3871,704.0,55.074,1.0
20160322,159931.SZ,汇添富中证金融地产ETF,1.411,1.455,1.411,1.437,1.437,0.0,0.0,4234.0,607.9929,1.0
20160322,159933.SZ,国投瑞银金融地产ETF,1.502,1.503,1.46,1.493,1.5,-0.007,-0.4667,1945.33,287.3044,1.0
20160322,159934.SZ,易方达黄金ETF,2.581,2.599,2.581,2.599,2.584,0.015,0.5805,117811.18,30546.3324,1.0
20160322,159935.SZ,景顺长城中证500ETF,1.543,1.55,1.53,1.544,1.559,-0.015,-0.9622,100.0,15.4304,1.0
20160322,159936.SZ,广发中证全指可选消费ETF,1.418,1.449,1.418,1.439,1.439,0.0,0.0,393.0,56.4273,1.0
20160322,159937.SZ,博时黄金ETF,2.58,2.601,2.58,2.599,2.584,0.015,0.5805,123924.84,32164.097,1.0
