日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20100716,159901.SZ,易方达深证100ETF,3.085,3.148,3.066,3.134,3.108,0.026,0.8366,1642489.72,509937.5773,1.03
20100716,159902.SZ,华夏中小企业100ETF,2.284,2.32,2.27,2.309,2.307,0.002,0.0867,385363.14,88359.1254,1.039
20100716,159903.SZ,南方深证成份ETF,0.971,0.987,0.964,0.986,0.973,0.013,1.3361,394637.38,38454.7597,1.0
20100716,510010.SH,交银上证180公司治理ETF,0.665,0.67,0.661,0.668,0.671,-0.003,-0.4471,6258.99,415.591,1.0
20100716,510020.SH,博时上证超大盘ETF,0.185,0.186,0.182,0.185,0.186,-0.001,-0.5376,525242.71,9649.718,1.0
20100716,510030.SH,上证180价值ETF,2.462,2.472,2.42,2.466,2.466,0.0,0.0,24379.81,5949.422,1.0
20100716,510050.SH,华夏上证50ETF,1.854,1.864,1.838,1.858,1.861,-0.003,-0.1612,3003036.97,555827.245,1.095
20100716,510060.SH,工银上证央企ETF,1.22,1.222,1.201,1.217,1.225,-0.008,-0.6531,54184.85,6566.163,1.0
20100716,510130.SH,易方达上证中盘ETF,2.382,2.488,2.382,2.42,2.405,0.015,0.6237,42541.03,10233.541,1.0
20100716,510180.SH,华安上证180ETF,0.559,0.563,0.554,0.561,0.561,0.0,0.0,5573209.25,311483.494,10.378
20100716,510880.SH,华泰柏瑞上证红利ETF,2.007,2.025,1.98,2.024,2.012,0.012,0.5964,90093.55,18037.215,1.031
