日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20111025,159901.SZ,易方达深证100ETF,0.633,0.653,0.631,0.65,0.634,0.016,2.5237,11715945.97,752944.2192,5.154
20111025,159902.SZ,华夏中小企业100ETF,2.262,2.331,2.255,2.329,2.268,0.061,2.6896,449077.73,103231.9445,1.039
20111025,159903.SZ,南方深证成份ETF,1.011,1.042,1.01,1.038,1.014,0.024,2.3669,196280.84,20186.0294,1.0
20111025,159905.SZ,深红利ETF,0.769,0.788,0.769,0.788,0.768,0.02,2.6042,25015.01,1949.467,1.0
20111025,159906.SZ,大成深证成长40ETF,0.751,0.788,0.751,0.785,0.76,0.025,3.2895,10137.0,794.4291,1.0
20111025,159907.SZ,广发国证2000ETF,0.897,0.929,0.897,0.928,0.898,0.03,3.3408,49478.74,4535.2704,1.0
20111025,159908.SZ,博时创业板ETF,0.797,0.825,0.781,0.822,0.803,0.019,2.3661,17877.15,1453.3563,1.0
20111025,159909.SZ,深证TMT50ETF,2.582,2.679,2.582,2.67,2.603,0.067,2.574,2021.32,530.6123,1.0
20111025,159910.SZ,嘉实深证基本面120ETF,0.9,0.938,0.896,0.921,0.901,0.02,2.2198,15334.96,1407.6073,1.0
20111025,159913.SZ,交银深证300价值ETF,1.001,1.031,0.999,1.027,1.006,0.021,2.0875,1392395.29,140495.8265,1.0
20111025,159916.SZ,建信深证基本面60ETF,1.775,1.836,1.775,1.821,1.79,0.031,1.7318,301629.82,54708.5567,1.0
20111025,510010.SH,交银上证180公司治理ETF,0.646,0.66,0.642,0.652,0.645,0.007,1.0853,48760.13,3166.396,1.0
20111025,510020.SH,博时上证超大盘ETF,0.178,0.182,0.177,0.181,0.179,0.002,1.1173,238580.64,4285.489,1.0
20111025,510030.SH,上证180价值ETF,2.248,2.316,2.248,2.305,2.28,0.025,1.0965,20740.0,4768.823,1.0
20111025,510050.SH,华夏上证50ETF,1.742,1.775,1.73,1.768,1.743,0.025,1.4343,5715338.3,1002324.835,1.109
20111025,510060.SH,工银上证央企ETF,1.126,1.148,1.123,1.145,1.129,0.016,1.4172,49397.8,5599.798,1.0
20111025,510090.SH,建信上证社会责任ETF,0.807,0.835,0.807,0.822,0.798,0.024,3.0075,12633.99,1043.18,1.0
20111025,510130.SH,易方达上证中盘ETF,2.451,2.534,2.45,2.528,2.462,0.066,2.6807,17636.43,4406.145,1.0
20111025,510150.SH,招商上证消费80ETF,2.51,2.555,2.49,2.55,2.499,0.051,2.0408,4065.03,1023.535,1.0
20111025,510160.SH,南方小康ETF,0.356,0.366,0.356,0.365,0.357,0.008,2.2409,72460.87,2627.151,1.0
20111025,510170.SH,国联安上证商品ETF,2.44,2.55,2.44,2.535,2.448,0.087,3.5539,252761.18,62575.639,1.0
20111025,510180.SH,华安上证180ETF,0.548,0.561,0.545,0.558,0.549,0.009,1.6393,8357744.17,463173.129,10.378
20111025,510190.SH,华安上证50ETF,2.133,2.16,2.111,2.16,2.117,0.043,2.0312,1222.11,261.128,1.0
20111025,510210.SH,上证综指ETF,2.35,2.428,2.35,2.426,2.339,0.087,3.7195,556.24,132.907,1.0
20111025,510230.SH,国泰上证180金融ETF,2.948,2.982,2.925,2.973,2.948,0.025,0.848,54379.11,16074.605,1.0
20111025,510270.SH,国企ETF,0.737,0.758,0.732,0.756,0.738,0.018,2.439,24492.05,1832.567,1.0
20111025,510880.SH,华泰柏瑞上证红利ETF,1.901,1.935,1.894,1.934,1.9,0.034,1.7895,37812.32,7246.944,1.06
