日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20150624,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.0,99.999,0.001,0.001,59065.72,590657.0558,1.0
20150624,159003.SZ,招商保证金快线A,100.0,100.001,99.999,100.001,100.004,-0.003,-0.003,109179.14,1091791.4721,1.0
20150624,159005.SZ,汇添富收益快钱货币A,100.0,100.029,100.0,100.014,100.001,0.013,0.013,7562.26,75626.7679,1.0
20150624,159901.SZ,易方达深证100ETF,5.736,5.805,5.65,5.799,5.703,0.096,1.6833,4156367.9,2389529.7343,1.031
20150624,159902.SZ,华夏中小企业100ETF,4.88,4.936,4.776,4.902,4.85,0.052,1.0722,1147571.42,559600.6515,1.048
20150624,159903.SZ,南方深证成份ETF,1.721,1.726,1.669,1.681,1.72,-0.039,-2.2674,186925.69,31666.8912,1.0
20150624,159905.SZ,深红利ETF,1.46,1.483,1.447,1.483,1.455,0.028,1.9244,672112.0,98547.9567,1.0
20150624,159906.SZ,大成深证成长40ETF,1.437,1.444,1.39,1.428,1.41,0.018,1.2766,4618.01,654.6482,1.0
20150624,159907.SZ,广发国证2000ETF,2.215,2.223,2.152,2.208,2.176,0.032,1.4706,203791.86,45081.3675,1.0
20150624,159908.SZ,博时创业板ETF,1.532,1.602,1.532,1.598,1.53,0.068,4.4444,9847.52,1511.529,1.0
20150624,159909.SZ,深证TMT50ETF,8.287,8.288,7.814,8.214,8.2,0.014,0.1707,45709.92,37612.1101,1.0
20150624,159910.SZ,嘉实深证基本面120ETF,1.694,1.74,1.694,1.738,1.691,0.047,2.7794,1965.12,335.9562,1.0
20150624,159912.SZ,汇添富深证300ETF,1.975,1.999,1.936,1.977,1.96,0.017,0.8673,5070.46,1006.4077,1.0
20150624,159913.SZ,交银深证300价值ETF,1.885,1.953,1.885,1.953,1.931,0.022,1.1393,626.75,119.3518,1.0
20150624,159915.SZ,易方达创业板ETF,3.22,3.276,3.13,3.199,3.208,-0.009,-0.2805,7390080.12,2371324.1863,1.0
20150624,159916.SZ,建信深证基本面60ETF,3.167,3.185,3.117,3.183,3.167,0.016,0.5052,425.0,133.6602,1.0
20150624,159918.SZ,嘉实中创400ETF,3.35,3.396,3.2,3.33,3.39,-0.06,-1.7699,2327.0,777.4701,1.0
20150624,159919.SZ,嘉实沪深300ETF,4.975,5.069,4.93,5.064,4.986,0.078,1.5644,2494262.43,1248450.9837,0.382
20150624,159920.SZ,华夏恒生ETF,1.284,1.29,1.278,1.285,1.275,0.01,0.7843,437822.0,56226.6555,1.0
20150624,159922.SZ,嘉实中证500ETF,9.8,9.978,9.613,9.891,9.7,0.191,1.9691,53699.21,52719.9919,1.0
20150624,159923.SZ,大成中证A100ETF,1.699,1.699,1.65,1.699,1.66,0.039,2.3494,7596.01,1273.6738,1.0
20150624,159925.SZ,南方沪深300ETF,1.876,1.908,1.856,1.907,1.875,0.032,1.7067,36629.76,6917.3277,1.0
20150624,159928.SZ,汇添富中证主要消费ETF,1.751,1.804,1.751,1.802,1.753,0.049,2.7952,38141.03,6782.3935,1.0
20150624,159929.SZ,汇添富中证医药卫生ETF,1.928,1.947,1.885,1.933,1.917,0.016,0.8346,36711.0,7046.4743,1.0
20150624,159930.SZ,汇添富中证能源ETF,1.438,1.509,1.438,1.509,1.431,0.078,5.4507,7892.24,1164.2921,1.0
20150624,159931.SZ,汇添富中证金融地产ETF,1.871,1.908,1.84,1.881,1.869,0.012,0.6421,48001.51,8907.5566,1.0
20150624,159933.SZ,国投瑞银金融地产ETF,1.885,1.903,1.859,1.903,1.887,0.016,0.8479,14309.94,2690.6348,1.0
20150624,159934.SZ,易方达黄金ETF,2.355,2.365,2.345,2.353,2.356,-0.003,-0.1273,11940.0,2810.0545,1.0
