日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20180529,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,2178689.29,21786895.604,1.0
20180529,159003.SZ,招商保证金快线A,99.998,100.0,99.991,100.0,99.999,0.001,0.001,10337.59,103370.586,1.0
20180529,159005.SZ,汇添富收益快钱货币A,100.0,100.003,99.999,100.003,100.003,0.0,0.0,83898.21,838981.87,1.0
20180529,159901.SZ,易方达深证100ETF,4.687,4.709,4.64,4.65,4.693,-0.043,-0.9163,26944.07,12596.806,1.031
20180529,159902.SZ,华夏中小企业100ETF,3.479,3.504,3.436,3.436,3.484,-0.048,-1.3777,67746.0,23515.754,1.048
20180529,159903.SZ,南方深证成份ETF,1.124,1.127,1.118,1.119,1.123,-0.004,-0.3562,2281.0,256.105,1.0
20180529,159905.SZ,深红利ETF,1.629,1.632,1.606,1.614,1.628,-0.014,-0.86,7458.0,1208.673,1.0
20180529,159906.SZ,大成深证成长40ETF,0.995,0.995,0.993,0.993,0.986,0.007,0.7099,30.0,2.983,1.0
20180529,159907.SZ,广发国证2000ETF,1.426,1.426,1.396,1.412,1.423,-0.011,-0.773,308.71,43.334,1.0
20180529,159909.SZ,深证TMT50ETF,5.044,5.096,5.044,5.045,5.045,0.0,0.0,38.0,19.314,1.0
20180529,159910.SZ,嘉实深证基本面120ETF,1.731,1.734,1.712,1.712,1.731,-0.019,-1.0976,1740.0,299.163,1.0
20180529,159912.SZ,汇添富深证300ETF,1.353,1.371,1.353,1.353,1.368,-0.015,-1.0965,137.2,18.565,1.0
20180529,159913.SZ,交银深证300价值ETF,1.785,1.796,1.762,1.763,1.764,-0.001,-0.0567,485.0,86.797,1.0
20180529,159915.SZ,易方达创业板ETF,1.698,1.713,1.677,1.678,1.698,-0.02,-1.1779,4152866.05,704959.976,1.0
20180529,159916.SZ,建信深证基本面60ETF,3.645,3.665,3.64,3.659,3.667,-0.008,-0.2182,285.0,104.041,1.0
20180529,159918.SZ,嘉实中创400ETF,1.67,1.698,1.663,1.663,1.663,0.0,0.0,145.0,24.499,1.0
20180529,159919.SZ,嘉实沪深300ETF,4.169,4.177,4.128,4.132,4.17,-0.038,-0.9113,156632.82,64942.698,0.382
20180529,159920.SZ,华夏恒生ETF,1.599,1.599,1.587,1.588,1.602,-0.014,-0.8739,2985256.0,475652.037,1.0
20180529,159922.SZ,嘉实中证500ETF,6.105,6.296,6.077,6.266,6.219,0.047,0.7557,4815.0,2933.104,1.0
20180529,159923.SZ,大成中证A100ETF,1.559,1.575,1.559,1.57,1.57,0.0,0.0,519.0,81.372,1.0
20180529,159925.SZ,南方沪深300ETF,1.596,1.6,1.584,1.584,1.596,-0.012,-0.7519,341.67,54.434,1.0
20180529,159928.SZ,汇添富中证主要消费ETF,2.36,2.419,2.329,2.338,2.362,-0.024,-1.0161,35568.18,8498.099,1.0
20180529,159929.SZ,汇添富中证医药卫生ETF,1.889,1.916,1.804,1.815,1.888,-0.073,-3.8665,26473.0,4954.816,1.0
20180529,159930.SZ,汇添富中证能源ETF,0.797,0.805,0.792,0.805,0.797,0.008,1.0038,1652.04,131.967,1.0
20180529,159931.SZ,汇添富中证金融地产ETF,1.581,1.581,1.562,1.58,1.583,-0.003,-0.1895,456.0,71.519,1.0
20180529,159933.SZ,国投瑞银金融地产ETF,1.76,1.76,1.751,1.754,1.755,-0.001,-0.057,119.81,21.01,1.0
20180529,159934.SZ,易方达黄金ETF,2.661,2.664,2.66,2.662,2.651,0.011,0.4149,81175.0,21608.663,1.0
20180529,159936.SZ,广发中证全指可选消费ETF,1.523,1.572,1.517,1.517,1.52,-0.003,-0.1974,160.0,24.942,1.0
20180529,159937.SZ,博时黄金ETF,2.678,2.682,2.676,2.677,2.669,0.008,0.2997,348494.0,93329.319,1.0
