日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20140514,159901.SZ,易方达深证100ETF,0.514,0.518,0.513,0.515,0.513,0.002,0.3899,2689800.87,138590.2657,5.154
20140514,159902.SZ,华夏中小企业100ETF,2.141,2.154,2.136,2.144,2.143,0.001,0.0467,153962.49,32987.917,1.048
20140514,159903.SZ,南方深证成份ETF,0.761,0.77,0.761,0.764,0.763,0.001,0.1311,374838.19,28706.8697,1.0
20140514,159905.SZ,深红利ETF,0.634,0.648,0.634,0.646,0.643,0.003,0.4666,15875.23,1024.5409,1.0
20140514,159906.SZ,大成深证成长40ETF,0.678,0.678,0.675,0.675,0.679,-0.004,-0.5891,629.0,42.5538,1.0
20140514,159907.SZ,广发国证2000ETF,0.906,0.909,0.903,0.908,0.906,0.002,0.2208,23471.0,2126.1105,1.0
20140514,159908.SZ,博时创业板ETF,0.641,0.643,0.631,0.643,0.649,-0.006,-0.9245,2420.0,153.3378,1.0
20140514,159909.SZ,深证TMT50ETF,3.365,3.365,3.303,3.359,3.367,-0.008,-0.2376,104.0,34.7142,1.0
20140514,159910.SZ,嘉实深证基本面120ETF,0.716,0.716,0.704,0.704,0.716,-0.012,-1.676,181.0,12.7486,1.0
20140514,159912.SZ,汇添富深证300ETF,0.837,0.839,0.837,0.838,0.834,0.004,0.4796,278.0,23.2967,1.0
20140514,159913.SZ,交银深证300价值ETF,0.851,0.867,0.851,0.867,0.859,0.008,0.9313,445.0,38.0273,1.0
20140514,159915.SZ,易方达创业板ETF,1.241,1.254,1.24,1.253,1.245,0.008,0.6426,809005.92,100952.1048,1.0
20140514,159916.SZ,建信深证基本面60ETF,1.44,1.44,1.357,1.438,1.43,0.008,0.5594,64.0,8.9668,1.0
20140514,159918.SZ,嘉实中创400ETF,1.261,1.274,1.261,1.274,1.277,-0.003,-0.2349,474.0,59.7869,1.0
20140514,159919.SZ,嘉实沪深300ETF,2.221,2.233,2.215,2.222,2.221,0.001,0.045,635166.7,141139.9773,0.382
20140514,159920.SZ,华夏恒生ETF,1.0,1.037,1.0,1.034,1.024,0.01,0.9766,5318.04,547.6786,1.0
20140514,159922.SZ,嘉实中证500ETF,3.785,3.796,3.78,3.79,3.79,0.0,0.0,525.08,199.0637,1.0
20140514,159923.SZ,大成中证A100ETF,0.795,0.795,0.795,0.795,0.793,0.002,0.2522,2.0,0.159,1.0
20140514,159925.SZ,南方沪深300ETF,0.844,0.848,0.842,0.845,0.844,0.001,0.1185,49752.39,4201.3506,1.0
20140514,159928.SZ,汇添富中证主要消费ETF,0.929,0.931,0.925,0.925,0.933,-0.008,-0.8574,24429.01,2267.6768,1.0
20140514,159929.SZ,汇添富中证医药卫生ETF,0.955,0.957,0.953,0.956,0.956,0.0,0.0,5587.0,533.761,1.0
20140514,159930.SZ,汇添富中证能源ETF,0.791,0.799,0.789,0.794,0.799,-0.005,-0.6258,8638.0,684.4122,1.0
20140514,159931.SZ,汇添富中证金融地产ETF,0.85,0.853,0.85,0.851,0.847,0.004,0.4723,32236.38,2744.5785,1.0
20140514,159933.SZ,国投瑞银金融地产ETF,0.895,0.904,0.894,0.899,0.897,0.002,0.223,16183.01,1452.3844,1.0
20140514,159934.SZ,易方达黄金ETF,2.569,2.583,2.567,2.581,2.576,0.005,0.1941,8796.72,2264.1569,1.0
20140514,159935.SZ,景顺长城中证500ETF,1.008,1.011,1.008,1.01,1.008,0.002,0.1984,1148.0,115.9544,1.0
20140514,510010.SH,交银上证180公司治理ETF,0.593,0.596,0.592,0.593,0.594,-0.001,-0.1684,3717.98,220.833,1.0
20140514,510020.SH,博时上证超大盘ETF,1.466,1.488,1.466,1.471,1.484,-0.013,-0.876,1890.0,278.077,0.101
20140514,510030.SH,上证180价值ETF,2.196,2.213,2.196,2.207,2.209,-0.002,-0.0905,1069.0,235.926,1.0
20140514,510050.SH,华夏上证50ETF,1.497,1.506,1.495,1.498,1.496,0.002,0.1337,2438005.48,365636.749,1.18
20140514,510060.SH,工银上证央企ETF,0.94,0.946,0.939,0.943,0.939,0.004,0.426,9523.43,898.239,1.0
20140514,510090.SH,建信上证社会责任ETF,0.747,0.747,0.747,0.747,0.777,-0.03,-3.861,194.0,14.492,1.0
20140514,510130.SH,易方达上证中盘ETF,2.184,2.191,2.174,2.174,2.184,-0.01,-0.4579,251.18,54.834,1.0
20140514,510150.SH,招商上证消费80ETF,2.52,2.578,2.52,2.578,2.6,-0.022,-0.8462,130.0,32.887,1.0
20140514,510160.SH,南方小康ETF,0.292,0.293,0.29,0.292,0.292,0.0,0.0,39650.03,1155.286,1.0
20140514,510170.SH,国联安上证商品ETF,1.309,1.324,1.305,1.32,1.333,-0.013,-0.9752,109843.78,14491.092,1.0
20140514,510180.SH,华安上证180ETF,1.903,1.915,1.901,1.905,1.903,0.002,0.1051,299178.72,57050.036,2.701
20140514,510190.SH,华安上证50ETF,1.98,2.006,1.98,2.005,1.998,0.007,0.3504,307.24,60.93,1.0
20140514,510210.SH,上证综指ETF,2.175,2.179,2.175,2.179,2.175,0.004,0.1839,102.02,22.229,1.0
20140514,510230.SH,国泰上证180金融ETF,3.035,3.049,3.027,3.029,3.028,0.001,0.033,22363.04,6806.676,1.0
20140514,510270.SH,国企ETF,0.614,0.622,0.612,0.619,0.618,0.001,0.1618,1917.8,118.078,1.0
20140514,510290.SH,南方上证380ETF,0.91,0.91,0.905,0.906,0.908,-0.002,-0.2203,6610.0,599.485,1.0
20140514,510300.SH,华泰柏瑞沪深300ETF,2.166,2.178,2.163,2.165,2.165,0.0,0.0,2676012.88,580350.98,1.036
20140514,510310.SH,易方达沪深300ETF发起式,0.864,0.866,0.861,0.863,0.863,0.0,0.0,34351.28,2963.941,1.0
20140514,510330.SH,华夏沪深300ETF,2.19,2.203,2.186,2.192,2.19,0.002,0.0913,136204.16,29875.331,1.017
20140514,510410.SH,博时上证自然资源ETF,0.558,0.558,0.545,0.548,0.562,-0.014,-2.4911,159698.47,8811.263,1.0
20140514,510500.SH,南方中证500ETF,1.061,1.066,1.058,1.06,1.063,-0.003,-0.2822,56957.0,6047.174,1.0
20140514,510510.SH,广发中证500ETF,1.067,1.07,1.064,1.067,1.067,0.0,0.0,28405.0,3031.124,1.0
20140514,510630.SH,华夏消费ETF,1.001,1.001,0.987,0.988,1.0,-0.012,-1.2,82552.0,8196.299,1.0
20140514,510650.SH,华夏金融ETF,0.88,0.885,0.878,0.878,0.878,0.0,0.0,200844.37,17696.721,1.0
20140514,510660.SH,华夏医药ETF,0.984,0.992,0.984,0.989,0.986,0.003,0.3043,110059.0,10885.418,1.0
20140514,510680.SH,万家上证50ETF,0.935,0.94,0.935,0.94,0.928,0.012,1.2931,50.0,4.695,1.0
20140514,510880.SH,华泰柏瑞上证红利ETF,1.632,1.637,1.628,1.634,1.635,-0.001,-0.0612,28912.0,4713.366,1.124
20140514,510900.SH,易方达恒生国企(QDII-ETF),0.912,0.925,0.911,0.924,0.907,0.017,1.8743,10597.5,971.057,1.0
20140514,511010.SH,国泰上证5年期国债ETF,99.09,99.239,98.707,98.96,99.087,-0.127,-0.1282,34213.26,338439.152,1.003
20140514,512010.SH,易方达沪深300医药ETF,0.848,0.85,0.846,0.848,0.846,0.002,0.2364,4509.1,382.605,1.0
20140514,512120.SH,华安中证细分医药ETF,0.955,0.955,0.854,0.909,0.909,0.0,0.0,361.01,33.375,1.0
20140514,513100.SH,国泰纳斯达克100(QDII-ETF),1.184,1.192,1.184,1.19,1.186,0.004,0.3373,13752.75,1633.271,1.0
20140514,513500.SH,博时标普500ETF,1.053,1.057,1.052,1.055,1.051,0.004,0.3806,41321.0,4358.586,1.0
20140514,518800.SH,国泰黄金ETF,2.54,2.558,2.54,2.548,2.559,-0.011,-0.4299,5185.3,1321.939,1.0
20140514,518880.SH,华安黄金易(ETF),2.596,2.6,2.588,2.598,2.595,0.003,0.1156,32023.88,8319.751,1.0
