日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20161025,159001.SZ,易方达保证金货币A,99.999,100.0,99.99,99.995,99.999,-0.004,-0.004,22355.39,223540.3204,1.0
20161025,159003.SZ,招商保证金快线A,99.999,100.0,99.995,99.996,99.997,-0.001,-0.001,28636.91,286360.2913,1.0
20161025,159005.SZ,汇添富收益快钱货币A,99.999,100.001,99.981,100.0,100.0,0.0,0.0,72294.08,722940.6457,1.0
20161025,159901.SZ,易方达深证100ETF,4.156,4.166,4.14,4.158,4.156,0.002,0.0481,25008.25,10400.1816,1.031
20161025,159902.SZ,华夏中小企业100ETF,3.369,3.38,3.363,3.371,3.37,0.001,0.0297,83997.33,28316.5008,1.048
20161025,159903.SZ,南方深证成份ETF,1.149,1.155,1.149,1.151,1.15,0.001,0.087,19673.0,2267.0616,1.0
20161025,159905.SZ,深红利ETF,1.199,1.201,1.195,1.201,1.199,0.002,0.1668,3896.01,466.4626,1.0
20161025,159906.SZ,大成深证成长40ETF,1.0,1.003,0.993,0.999,1.0,-0.001,-0.1,406.0,40.5956,1.0
20161025,159907.SZ,广发国证2000ETF,1.507,1.507,1.503,1.504,1.509,-0.005,-0.3313,3182.0,478.6253,1.0
20161025,159908.SZ,博时创业板ETF,1.197,1.197,1.197,1.197,1.196,0.001,0.0836,109.01,13.0485,1.0
20161025,159910.SZ,嘉实深证基本面120ETF,1.341,1.36,1.341,1.348,1.356,-0.008,-0.59,364.05,49.0169,1.0
20161025,159912.SZ,汇添富深证300ETF,1.34,1.362,1.33,1.338,1.339,-0.001,-0.0747,739.0,99.8166,1.0
20161025,159913.SZ,交银深证300价值ETF,1.431,1.435,1.431,1.434,1.442,-0.008,-0.5548,49.0,7.0213,1.0
20161025,159915.SZ,易方达创业板ETF,2.111,2.117,2.104,2.109,2.109,0.0,0.0,1037450.92,218955.7873,1.0
20161025,159916.SZ,建信深证基本面60ETF,2.623,2.625,2.621,2.621,2.617,0.004,0.1528,111.0,29.1003,1.0
20161025,159919.SZ,嘉实沪深300ETF,3.625,3.633,3.615,3.626,3.625,0.001,0.0276,73309.22,26561.2184,0.382
20161025,159920.SZ,华夏恒生ETF,1.272,1.278,1.272,1.275,1.271,0.004,0.3147,99221.84,12661.2088,1.0
20161025,159922.SZ,嘉实中证500ETF,6.5,6.508,6.485,6.508,6.499,0.009,0.1385,5828.0,3785.6581,1.0
20161025,159923.SZ,大成中证A100ETF,1.284,1.284,1.261,1.274,1.26,0.014,1.1111,69.0,8.7868,1.0
20161025,159925.SZ,南方沪深300ETF,1.36,1.368,1.36,1.368,1.355,0.013,0.9594,9624.67,1312.2773,1.0
20161025,159928.SZ,汇添富中证主要消费ETF,1.439,1.45,1.438,1.444,1.436,0.008,0.5571,1258.0,181.3731,1.0
20161025,159929.SZ,汇添富中证医药卫生ETF,1.487,1.496,1.44,1.48,1.487,-0.007,-0.4707,1541.5,226.6126,1.0
20161025,159930.SZ,汇添富中证能源ETF,0.83,0.832,0.813,0.832,0.821,0.011,1.3398,1279.93,105.1456,1.0
20161025,159931.SZ,汇添富中证金融地产ETF,1.482,1.483,1.468,1.478,1.485,-0.007,-0.4714,442.05,65.0452,1.0
20161025,159933.SZ,国投瑞银金融地产ETF,1.569,1.583,1.569,1.579,1.587,-0.008,-0.5041,37.0,5.8436,1.0
20161025,159934.SZ,易方达黄金ETF,2.751,2.759,2.751,2.758,2.751,0.007,0.2545,241599.0,66572.5924,1.0
20161025,159935.SZ,景顺长城中证500ETF,1.689,1.689,1.668,1.67,1.678,-0.008,-0.4768,20.0,3.3434,1.0
20161025,159936.SZ,广发中证全指可选消费ETF,1.556,1.558,1.55,1.558,1.547,0.011,0.7111,175556.0,27301.9092,1.0
20161025,159937.SZ,博时黄金ETF,2.764,2.773,2.763,2.773,2.765,0.008,0.2893,372909.0,103268.5537,1.0
20161025,159938.SZ,广发中证全指医药卫生ETF,1.334,1.334,1.326,1.33,1.331,-0.001,-0.0751,1714.0,227.9703,1.0
20161025,159939.SZ,广发中证全指信息技术ETF,1.193,1.197,1.19,1.193,1.193,0.0,0.0,10806.0,1289.5669,1.0
20161025,159940.SZ,广发中证全指金融地产ETF,0.793,0.793,0.79,0.79,0.794,-0.004,-0.5038,15544.02,1231.4521,1.0
20161025,159941.SZ,广发纳指100ETF,1.1,1.124,1.099,1.104,1.092,0.012,1.0989,3549.13,391.6699,1.0
20161025,159943.SZ,深证ETF,11.302,11.566,11.301,11.382,11.37,0.012,0.1055,998.78,1140.5447,1.0
