日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20160219,159001.SZ,易方达保证金货币A,99.996,100.001,99.994,100.0,100.0,0.0,0.0,29763.42,297625.3939,1.0
20160219,159003.SZ,招商保证金快线A,99.995,100.0,99.995,99.999,100.0,-0.001,-0.001,74798.83,747962.2768,1.0
20160219,159005.SZ,汇添富收益快钱货币A,99.999,100.008,99.999,100.002,100.001,0.001,0.001,20206.46,202065.4876,1.0
20160219,159901.SZ,易方达深证100ETF,3.759,3.799,3.731,3.769,3.768,0.001,0.0265,50636.49,19076.4315,1.031
20160219,159902.SZ,华夏中小企业100ETF,3.115,3.161,3.113,3.14,3.129,0.011,0.3516,792549.62,248513.8452,1.048
20160219,159903.SZ,南方深证成份ETF,1.058,1.071,1.052,1.066,1.062,0.004,0.3766,24556.88,2606.4879,1.0
20160219,159905.SZ,深红利ETF,1.05,1.05,1.032,1.035,1.052,-0.017,-1.616,40.0,4.1689,1.0
20160219,159906.SZ,大成深证成长40ETF,0.95,0.95,0.946,0.946,0.95,-0.004,-0.4211,106.0,10.0456,1.0
20160219,159907.SZ,广发国证2000ETF,1.354,1.37,1.352,1.36,1.359,0.001,0.0736,7863.0,1067.2599,1.0
20160219,159908.SZ,博时创业板ETF,1.255,1.255,1.181,1.192,1.257,-0.065,-5.171,509.0,62.3732,1.0
20160219,159909.SZ,深证TMT50ETF,5.119,5.12,5.0,5.019,5.132,-0.113,-2.2019,26.0,13.2662,1.0
20160219,159910.SZ,嘉实深证基本面120ETF,1.205,1.249,1.205,1.22,1.266,-0.046,-3.6335,1079.55,131.9112,1.0
20160219,159912.SZ,汇添富深证300ETF,1.222,1.257,1.222,1.253,1.251,0.002,0.1599,864.0,107.3604,1.0
20160219,159913.SZ,交银深证300价值ETF,1.258,1.287,1.258,1.28,1.293,-0.013,-1.0054,57.0,7.2747,1.0
20160219,159915.SZ,易方达创业板ETF,2.081,2.123,2.079,2.106,2.09,0.016,0.7656,5694718.12,1194712.1491,1.0
20160219,159916.SZ,建信深证基本面60ETF,2.35,2.391,2.35,2.351,2.36,-0.009,-0.3814,418.0,98.2342,1.0
20160219,159918.SZ,嘉实中创400ETF,1.893,1.942,1.893,1.932,1.938,-0.006,-0.3096,1328.0,254.8122,1.0
20160219,159919.SZ,嘉实沪深300ETF,3.211,3.227,3.19,3.205,3.212,-0.007,-0.2179,47276.88,15175.965,0.382
20160219,159920.SZ,华夏恒生ETF,0.97,0.973,0.968,0.971,0.97,0.001,0.1031,210379.43,20423.8622,1.0
20160219,159922.SZ,嘉实中证500ETF,5.879,5.9,5.835,5.891,5.874,0.017,0.2894,1537.8,903.0206,1.0
20160219,159923.SZ,大成中证A100ETF,1.129,1.13,1.113,1.12,1.124,-0.004,-0.3559,199.0,22.2514,1.0
20160219,159925.SZ,南方沪深300ETF,1.195,1.201,1.181,1.199,1.201,-0.002,-0.1665,15881.28,1904.1385,1.0
20160219,159928.SZ,汇添富中证主要消费ETF,1.201,1.209,1.195,1.208,1.209,-0.001,-0.0827,2031.0,244.1587,1.0
20160219,159929.SZ,汇添富中证医药卫生ETF,1.324,1.324,1.302,1.311,1.335,-0.024,-1.7978,16114.0,2108.4182,1.0
20160219,159930.SZ,汇添富中证能源ETF,0.76,0.768,0.753,0.758,0.76,-0.002,-0.2632,2490.14,189.2799,1.0
20160219,159931.SZ,汇添富中证金融地产ETF,1.321,1.321,1.31,1.31,1.33,-0.02,-1.5038,1238.0,163.4842,1.0
20160219,159933.SZ,国投瑞银金融地产ETF,1.401,1.419,1.371,1.419,1.442,-0.023,-1.595,202.0,28.239,1.0
20160219,159934.SZ,易方达黄金ETF,2.548,2.565,2.548,2.564,2.524,0.04,1.5848,78150.92,20000.8586,1.0
20160219,159935.SZ,景顺长城中证500ETF,1.505,1.548,1.486,1.546,1.52,0.026,1.7105,476.0,72.802,1.0
20160219,159936.SZ,广发中证全指可选消费ETF,1.382,1.409,1.382,1.405,1.413,-0.008,-0.5662,55.0,7.6991,1.0
