日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20190610,159001.SZ,易方达保证金货币A,100.0,100.001,99.997,99.998,100.0,-0.002,-0.002,116498.54,1164982.228,1.0
20190610,159003.SZ,招商保证金快线A,99.998,100.0,99.997,99.998,100.001,-0.003,-0.003,4961.9,49617.983,1.0
20190610,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.001,100.001,0.0,0.0,828.58,8285.778,1.0
20190610,159901.SZ,易方达深证100ETF,4.135,4.206,4.125,4.188,4.118,0.07,1.6999,623009.4,259832.082,1.031
20190610,159902.SZ,华夏中小企业100ETF,2.584,2.641,2.583,2.627,2.58,0.047,1.8217,171462.24,44871.069,1.048
20190610,159903.SZ,南方深证成份ETF,0.951,0.961,0.95,0.958,0.951,0.007,0.7361,4601.0,440.305,1.0
20190610,159905.SZ,深红利ETF,1.709,1.74,1.704,1.73,1.705,0.025,1.4663,61612.0,10636.069,1.0
20190610,159906.SZ,大成深证成长40ETF,0.71,0.722,0.703,0.713,0.716,-0.003,-0.419,182.0,13.022,1.0
20190610,159907.SZ,广发国证2000ETF,1.086,1.1,1.077,1.1,1.086,0.014,1.2891,1912.0,208.027,1.0
20190610,159908.SZ,博时创业板ETF,1.227,1.242,1.22,1.233,1.227,0.006,0.489,949.0,117.021,1.0
20190610,159909.SZ,深证TMT50ETF,3.839,3.88,3.781,3.865,3.786,0.079,2.0866,1404.0,541.231,1.0
20190610,159910.SZ,嘉实深证基本面120ETF,1.697,1.723,1.696,1.719,1.698,0.021,1.2367,4120.0,705.382,1.0
20190610,159912.SZ,汇添富深证300ETF,1.136,1.153,1.135,1.147,1.135,0.012,1.0573,6357.04,725.998,1.0
20190610,159913.SZ,交银深证300价值ETF,1.701,1.736,1.646,1.723,1.694,0.029,1.7119,861.0,146.645,1.0
20190610,159915.SZ,易方达创业板ETF,1.364,1.383,1.356,1.376,1.363,0.013,0.9538,5239491.49,718712.464,1.0
20190610,159916.SZ,建信深证基本面60ETF,3.814,3.863,3.792,3.831,3.796,0.035,0.922,363.0,138.692,1.0
20190610,159918.SZ,嘉实中创400ETF,1.27,1.287,1.27,1.275,1.276,-0.001,-0.0784,61.0,7.796,1.0
20190610,159919.SZ,嘉实沪深300ETF,3.569,3.625,3.569,3.606,3.569,0.037,1.0367,648249.02,233335.833,0.425
20190610,159920.SZ,华夏恒生ETF,1.462,1.491,1.46,1.484,1.446,0.038,2.6279,7638812.22,1134421.196,1.052
20190610,159922.SZ,嘉实中证500ETF,4.89,4.976,4.873,4.938,4.891,0.047,0.9609,127509.0,62915.407,1.0
20190610,159923.SZ,大成中证A100ETF,1.613,1.614,1.571,1.605,1.578,0.027,1.711,1464.0,234.685,1.0
20190610,159925.SZ,南方沪深300ETF,1.532,1.551,1.529,1.539,1.532,0.007,0.4569,814.18,125.396,1.0
20190610,159928.SZ,汇添富中证主要消费ETF,2.63,2.686,2.602,2.682,2.629,0.053,2.016,147595.0,39206.007,1.0
20190610,159929.SZ,汇添富中证医药卫生ETF,1.287,1.322,1.28,1.294,1.288,0.006,0.4658,20981.0,2720.119,1.0
