日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20101207,159901.SZ,易方达深证100ETF,0.808,0.831,0.799,0.831,0.811,0.02,2.4661,11076858.2,904474.5152,5.154
20101207,159902.SZ,华夏中小企业100ETF,3.15,3.248,3.127,3.246,3.15,0.096,3.0476,734348.09,233805.826,1.039
20101207,159903.SZ,南方深证成份ETF,1.253,1.289,1.237,1.282,1.26,0.022,1.746,457684.7,57834.6855,1.0
20101207,510010.SH,交银上证180公司治理ETF,0.757,0.77,0.75,0.77,0.762,0.008,1.0499,5080.64,386.544,1.0
20101207,510020.SH,博时上证超大盘ETF,0.206,0.21,0.204,0.209,0.207,0.002,0.9662,262585.97,5429.336,1.0
20101207,510030.SH,上证180价值ETF,2.59,2.635,2.577,2.63,2.615,0.015,0.5736,32104.39,8360.357,1.0
20101207,510050.SH,华夏上证50ETF,2.021,2.053,1.994,2.038,2.027,0.011,0.5427,4651442.72,940404.13,1.109
20101207,510060.SH,工银上证央企ETF,1.337,1.353,1.319,1.345,1.339,0.006,0.4481,24985.6,3337.116,1.0
20101207,510090.SH,建信上证社会责任ETF,0.94,0.963,0.933,0.96,0.949,0.011,1.1591,143220.77,13557.284,1.0
20101207,510130.SH,易方达上证中盘ETF,3.149,3.218,3.1,3.201,3.168,0.033,1.0417,240711.51,75607.227,1.0
20101207,510160.SH,南方小康ETF,0.419,0.425,0.411,0.424,0.419,0.005,1.1933,329601.27,13667.505,1.0
20101207,510180.SH,华安上证180ETF,0.661,0.673,0.65,0.669,0.661,0.008,1.2103,5989660.83,396711.166,10.378
20101207,510880.SH,华泰柏瑞上证红利ETF,2.201,2.236,2.18,2.229,2.216,0.013,0.5866,56268.81,12416.42,1.04
