日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20141112,159001.SZ,易方达保证金货币A,100.0,100.002,99.999,100.002,100.0,0.002,0.002,25493.37,254933.9458,1.0
20141112,159003.SZ,招商保证金快线A,100.0,100.0,99.999,100.0,100.0,0.0,0.0,8623.03,86230.2664,1.0
20141112,159901.SZ,易方达深证100ETF,3.003,3.048,2.995,3.048,3.007,0.041,1.3635,1414590.69,426354.0598,1.031
20141112,159902.SZ,华夏中小企业100ETF,2.482,2.516,2.481,2.516,2.491,0.025,1.0036,292873.85,73147.3306,1.048
20141112,159903.SZ,南方深证成份ETF,0.873,0.885,0.871,0.884,0.875,0.009,1.0286,1486298.78,130529.3246,1.0
20141112,159905.SZ,深红利ETF,0.768,0.787,0.768,0.787,0.772,0.015,1.943,88851.86,6899.8476,1.0
20141112,159906.SZ,大成深证成长40ETF,0.71,0.724,0.699,0.723,0.72,0.003,0.4167,8909.0,624.0785,1.0
20141112,159907.SZ,广发国证2000ETF,1.104,1.112,1.102,1.112,1.105,0.007,0.6335,26177.61,2896.6101,1.0
20141112,159908.SZ,博时创业板ETF,0.792,0.81,0.792,0.81,0.805,0.005,0.6211,1487.06,119.3553,1.0
20141112,159909.SZ,深证TMT50ETF,3.719,3.725,3.719,3.725,3.708,0.017,0.4585,100.01,37.2537,1.0
20141112,159910.SZ,嘉实深证基本面120ETF,0.851,0.898,0.851,0.895,0.873,0.022,2.52,1247.05,111.0789,1.0
20141112,159912.SZ,汇添富深证300ETF,0.985,0.995,0.975,0.995,0.97,0.025,2.5773,2524.08,248.8916,1.0
20141112,159913.SZ,交银深证300价值ETF,1.036,1.049,1.015,1.049,1.048,0.001,0.0954,656.0,68.1165,1.0
20141112,159915.SZ,易方达创业板ETF,1.423,1.441,1.418,1.44,1.425,0.015,1.0526,1206081.8,172067.125,1.0
20141112,159916.SZ,建信深证基本面60ETF,1.678,1.678,1.678,1.678,1.688,-0.01,-0.5924,30.0,5.034,1.0
20141112,159918.SZ,嘉实中创400ETF,1.6,1.61,1.58,1.601,1.6,0.001,0.0625,522.0,83.5114,1.0
20141112,159919.SZ,嘉实沪深300ETF,2.667,2.705,2.655,2.705,2.669,0.036,1.3488,1482836.83,396219.591,0.382
20141112,159920.SZ,华夏恒生ETF,1.103,1.113,1.101,1.112,1.103,0.009,0.816,30042.04,3324.896,1.0
20141112,159922.SZ,嘉实中证500ETF,4.881,4.96,4.881,4.951,4.879,0.072,1.4757,1142.44,561.3095,1.0
20141112,159923.SZ,大成中证A100ETF,0.933,0.949,0.933,0.948,0.934,0.014,1.4989,8352.28,783.3934,1.0
20141112,159925.SZ,南方沪深300ETF,1.02,1.026,1.007,1.026,1.011,0.015,1.4837,40722.4,4132.9032,1.0
20141112,159928.SZ,汇添富中证主要消费ETF,1.018,1.029,1.018,1.029,1.018,0.011,1.0806,23021.4,2356.3676,1.0
20141112,159929.SZ,汇添富中证医药卫生ETF,1.104,1.116,1.103,1.116,1.105,0.011,0.9955,54006.58,5968.4052,1.0
20141112,159930.SZ,汇添富中证能源ETF,0.88,0.9,0.88,0.898,0.876,0.022,2.5114,41122.19,3675.2977,1.0
20141112,159931.SZ,汇添富中证金融地产ETF,1.029,1.048,0.99,1.048,1.024,0.024,2.3438,159618.75,16547.6948,1.0
20141112,159933.SZ,国投瑞银金融地产ETF,1.063,1.09,1.061,1.09,1.07,0.02,1.8692,221995.85,23947.3307,1.0
