日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20140826,159901.SZ,易方达深证100ETF,0.575,0.578,0.566,0.568,0.576,-0.008,-1.3889,5364883.59,306497.0118,5.154
20140826,159902.SZ,华夏中小企业100ETF,2.429,2.442,2.385,2.396,2.431,-0.035,-1.4397,519023.85,125101.5485,1.048
20140826,159903.SZ,南方深证成份ETF,0.837,0.838,0.822,0.825,0.838,-0.013,-1.5513,453601.63,37655.7929,1.0
20140826,159905.SZ,深红利ETF,0.722,0.723,0.712,0.714,0.727,-0.013,-1.7882,17168.0,1239.0265,1.0
20140826,159906.SZ,大成深证成长40ETF,0.723,0.73,0.716,0.716,0.727,-0.011,-1.5131,2609.0,187.2878,1.0
20140826,159907.SZ,广发国证2000ETF,1.058,1.059,1.039,1.042,1.061,-0.019,-1.7908,25390.68,2665.7213,1.0
20140826,159908.SZ,博时创业板ETF,0.735,0.738,0.733,0.733,0.739,-0.006,-0.8119,6636.13,488.8375,1.0
20140826,159909.SZ,深证TMT50ETF,3.8,3.8,3.7,3.769,3.73,0.039,1.0456,452.0,169.3018,1.0
20140826,159910.SZ,嘉实深证基本面120ETF,0.808,0.823,0.808,0.81,0.835,-0.025,-2.994,5908.97,479.1039,1.0
20140826,159912.SZ,汇添富深证300ETF,0.926,0.956,0.925,0.934,0.955,-0.021,-2.199,1669.37,157.3335,1.0
20140826,159913.SZ,交银深证300价值ETF,0.962,0.994,0.955,0.994,0.99,0.004,0.404,10822.31,1072.2072,1.0
20140826,159915.SZ,易方达创业板ETF,1.403,1.41,1.371,1.377,1.408,-0.031,-2.2017,1779182.87,246450.9758,1.0
20140826,159916.SZ,建信深证基本面60ETF,1.537,1.59,1.537,1.59,1.573,0.017,1.0807,2.0,0.3127,1.0
20140826,159918.SZ,嘉实中创400ETF,1.487,1.488,1.486,1.488,1.501,-0.013,-0.8661,176.42,26.2445,1.0
20140826,159919.SZ,嘉实沪深300ETF,2.445,2.452,2.423,2.43,2.447,-0.017,-0.6947,2218071.61,541664.7985,0.382
20140826,159920.SZ,华夏恒生ETF,1.162,1.163,1.16,1.162,1.161,0.001,0.0861,1325.03,153.9316,1.0
20140826,159922.SZ,嘉实中证500ETF,4.49,4.49,4.38,4.401,4.505,-0.104,-2.3085,4351.05,1929.5589,1.0
20140826,159923.SZ,大成中证A100ETF,0.868,0.868,0.865,0.865,0.865,0.0,0.0,6718.0,582.171,1.0
20140826,159925.SZ,南方沪深300ETF,0.927,0.932,0.92,0.923,0.93,-0.007,-0.7527,36188.2,3347.4109,1.0
20140826,159928.SZ,汇添富中证主要消费ETF,1.017,1.017,1.004,1.005,1.019,-0.014,-1.3739,9733.19,985.5288,1.0
20140826,159929.SZ,汇添富中证医药卫生ETF,1.033,1.038,1.019,1.024,1.036,-0.012,-1.1583,29700.03,3044.6805,1.0
20140826,159930.SZ,汇添富中证能源ETF,0.85,0.874,0.85,0.861,0.874,-0.013,-1.4874,3476.58,301.4295,1.0
20140826,159931.SZ,汇添富中证金融地产ETF,0.92,0.934,0.91,0.928,0.93,-0.002,-0.2151,23792.05,2210.2937,1.0
20140826,159933.SZ,国投瑞银金融地产ETF,0.974,0.976,0.968,0.971,0.977,-0.006,-0.6141,10789.02,1047.8075,1.0
20140826,159934.SZ,易方达黄金ETF,2.533,2.546,2.532,2.537,2.543,-0.006,-0.2359,967.25,245.586,1.0
20140826,159935.SZ,景顺长城中证500ETF,1.183,1.183,1.164,1.164,1.192,-0.028,-2.349,3080.0,362.219,1.0
20140826,159936.SZ,广发中证全指可选消费ETF,1.11,1.11,1.027,1.094,1.122,-0.028,-2.4955,3473.1,381.8923,1.0
20140826,510010.SH,交银上证180公司治理ETF,0.652,0.653,0.646,0.649,0.654,-0.005,-0.7645,42813.0,2784.688,1.0
20140826,510020.SH,博时上证超大盘ETF,1.598,1.601,1.591,1.592,1.6,-0.008,-0.5,2191.01,349.557,0.101
20140826,510030.SH,上证180价值ETF,2.434,2.446,2.431,2.433,2.446,-0.013,-0.5315,19059.0,4654.509,1.0
20140826,510050.SH,华夏上证50ETF,1.618,1.626,1.612,1.617,1.62,-0.003,-0.1852,4464261.24,723552.876,1.18
20140826,510060.SH,工银上证央企ETF,1.055,1.059,1.048,1.048,1.054,-0.006,-0.5693,8784.35,924.178,1.0
20140826,510090.SH,建信上证社会责任ETF,0.887,0.887,0.83,0.887,0.89,-0.003,-0.3371,66.0,5.573,1.0
20140826,510130.SH,易方达上证中盘ETF,2.433,2.45,2.409,2.412,2.459,-0.047,-1.9113,2209.15,535.339,1.0
20140826,510150.SH,招商上证消费80ETF,2.795,2.795,2.74,2.775,2.8,-0.025,-0.8929,86.74,24.017,1.0
20140826,510160.SH,南方小康ETF,0.322,0.323,0.318,0.32,0.322,-0.002,-0.6211,61356.37,1967.498,1.0
20140826,510170.SH,国联安上证商品ETF,1.482,1.52,1.475,1.475,1.493,-0.018,-1.2056,56586.5,8475.216,1.0
20140826,510180.SH,华安上证180ETF,2.095,2.102,2.075,2.081,2.098,-0.017,-0.8103,1125116.33,235135.621,2.701
20140826,510190.SH,华安上证50ETF,2.194,2.218,2.19,2.19,2.281,-0.091,-3.9895,157.17,34.536,1.0
20140826,510210.SH,上证综指ETF,2.415,2.415,2.364,2.364,2.42,-0.056,-2.314,43.0,10.369,1.0
20140826,510230.SH,国泰上证180金融ETF,3.262,3.281,3.252,3.262,3.267,-0.005,-0.153,13182.2,4309.358,1.0
20140826,510270.SH,国企ETF,0.676,0.676,0.67,0.67,0.681,-0.011,-1.6153,200.0,13.405,1.0
20140826,510290.SH,南方上证380ETF,1.023,1.049,1.023,1.028,1.053,-0.025,-2.3742,6839.45,711.523,1.0
