日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20131030,159901.SZ,易方达深证100ETF,0.57,0.58,0.568,0.58,0.57,0.01,1.7544,5320746.62,305225.3727,5.154
20131030,159902.SZ,华夏中小企业100ETF,2.33,2.357,2.322,2.356,2.33,0.026,1.1159,391680.45,91850.0538,1.039
20131030,159903.SZ,南方深证成份ETF,0.873,0.89,0.87,0.889,0.87,0.019,2.1839,917211.39,80609.872,1.0
20131030,159905.SZ,深红利ETF,0.684,0.698,0.683,0.698,0.68,0.018,2.6471,8823.0,610.177,1.0
20131030,159906.SZ,大成深证成长40ETF,0.74,0.745,0.74,0.745,0.739,0.006,0.8119,157.0,11.6536,1.0
20131030,159907.SZ,广发国证2000ETF,0.928,0.939,0.928,0.939,0.924,0.015,1.6234,6177.93,576.9132,1.0
20131030,159908.SZ,博时创业板ETF,0.692,0.706,0.691,0.701,0.694,0.007,1.0086,3187.36,220.8425,1.0
20131030,159909.SZ,深证TMT50ETF,3.52,3.621,3.52,3.616,3.533,0.083,2.3493,3108.72,1114.6366,1.0
20131030,159910.SZ,嘉实深证基本面120ETF,0.788,0.796,0.788,0.796,0.783,0.013,1.6603,1593.18,126.6731,1.0
20131030,159912.SZ,汇添富深证300ETF,0.853,0.96,0.853,0.909,0.891,0.018,2.0202,1753.1,155.4615,1.0
20131030,159913.SZ,交银深证300价值ETF,0.92,0.968,0.92,0.968,0.898,0.07,7.7951,83.0,7.6536,1.0
20131030,159915.SZ,易方达创业板ETF,1.233,1.252,1.223,1.252,1.234,0.018,1.4587,1256513.92,155949.5051,1.0
20131030,159916.SZ,建信深证基本面60ETF,1.54,1.549,1.514,1.519,1.505,0.014,0.9302,1085.0,165.414,1.0
20131030,159918.SZ,嘉实中创400ETF,1.148,1.208,1.148,1.2,1.167,0.033,2.8278,1308.5,154.2454,1.0
20131030,159919.SZ,嘉实沪深300ETF,2.414,2.452,2.414,2.452,2.413,0.039,1.6162,750543.22,182832.9713,0.382
20131030,159920.SZ,华夏恒生ETF,1.033,1.038,1.032,1.037,1.028,0.009,0.8755,3018.89,312.4431,1.0
20131030,159922.SZ,嘉实中证500ETF,3.703,3.755,3.601,3.755,3.703,0.052,1.4043,3031.29,1131.5868,1.0
20131030,159923.SZ,大成中证A100ETF,0.88,0.892,0.879,0.892,0.875,0.017,1.9429,6552.72,579.8972,1.0
20131030,159925.SZ,南方沪深300ETF,0.916,0.931,0.916,0.931,0.916,0.015,1.6376,23801.61,2202.2605,1.0
20131030,159928.SZ,汇添富中证主要消费ETF,0.996,1.01,0.995,1.008,0.996,0.012,1.2048,28056.61,2811.5884,1.0
20131030,159929.SZ,汇添富中证医药卫生ETF,0.998,1.012,0.998,1.011,0.998,0.013,1.3026,80850.86,8118.643,1.0
20131030,159930.SZ,汇添富中证能源ETF,0.936,0.955,0.936,0.952,0.936,0.016,1.7094,12125.28,1147.4804,1.0
20131030,159931.SZ,汇添富中证金融地产ETF,0.91,0.919,0.903,0.919,0.91,0.009,0.989,56140.6,5132.4898,1.0
20131030,159933.SZ,国投瑞银金融地产ETF,0.97,0.98,0.963,0.98,0.97,0.01,1.0309,63797.14,6207.9396,1.0
20131030,510010.SH,交银上证180公司治理ETF,0.648,0.657,0.642,0.65,0.644,0.006,0.9317,15275.82,993.648,1.0
20131030,510020.SH,博时上证超大盘ETF,1.591,1.623,1.591,1.623,1.592,0.031,1.9472,2627.68,424.075,0.101
20131030,510030.SH,上证180价值ETF,2.364,2.392,2.345,2.392,2.354,0.038,1.6143,78654.0,18615.455,1.0
20131030,510050.SH,华夏上证50ETF,1.688,1.708,1.678,1.708,1.686,0.022,1.3049,6517093.48,1105021.164,1.141
20131030,510060.SH,工银上证央企ETF,1.005,1.028,1.005,1.027,1.01,0.017,1.6832,16544.12,1686.557,1.0
20131030,510090.SH,建信上证社会责任ETF,0.815,0.815,0.815,0.815,0.809,0.006,0.7417,22.0,1.793,1.0
20131030,510130.SH,易方达上证中盘ETF,2.293,2.35,2.293,2.342,2.308,0.034,1.4731,1775.71,414.258,1.0
20131030,510150.SH,招商上证消费80ETF,2.625,2.789,2.625,2.7,2.7,0.0,0.0,31.0,8.211,1.0
20131030,510160.SH,南方小康ETF,0.318,0.324,0.317,0.324,0.318,0.006,1.8868,396964.48,12781.193,1.0
20131030,510170.SH,国联安上证商品ETF,1.549,1.573,1.531,1.56,1.538,0.022,1.4304,42130.32,6590.124,1.0
20131030,510180.SH,华安上证180ETF,0.515,0.522,0.512,0.521,0.514,0.007,1.3619,5363008.68,277301.938,10.806
20131030,510190.SH,华安上证50ETF,2.027,2.094,2.027,2.037,2.051,-0.014,-0.6826,450.68,92.315,1.0
20131030,510210.SH,上证综指ETF,2.232,2.34,2.232,2.326,2.261,0.065,2.8748,287.17,65.123,1.0
20131030,510230.SH,国泰上证180金融ETF,3.279,3.305,3.25,3.301,3.281,0.02,0.6096,253775.01,83133.772,1.0
20131030,510270.SH,国企ETF,0.67,0.685,0.67,0.685,0.661,0.024,3.6309,1824.2,122.565,1.0
20131030,510290.SH,南方上证380ETF,0.901,0.918,0.901,0.918,0.903,0.015,1.6611,4075.0,367.69,1.0
20131030,510300.SH,华泰柏瑞沪深300ETF,2.424,2.457,2.416,2.455,2.421,0.034,1.4044,3245840.73,790962.181,1.014
20131030,510310.SH,易方达沪深300ETF发起式,0.943,0.96,0.94,0.96,0.944,0.016,1.6949,396913.0,37735.929,1.0
20131030,510330.SH,华夏沪深300ETF,2.408,2.442,2.4,2.44,2.406,0.034,1.4131,301625.88,72958.378,1.008
20131030,510410.SH,博时上证自然资源ETF,0.633,0.643,0.631,0.642,0.632,0.01,1.5823,30467.18,1945.971,1.0
20131030,510500.SH,南方中证500ETF,1.036,1.055,1.033,1.054,1.037,0.017,1.6393,33873.73,3541.217,1.0
20131030,510510.SH,广发中证500ETF,1.039,1.061,1.039,1.061,1.041,0.02,1.9212,7905.37,831.349,1.0
20131030,510630.SH,华夏消费ETF,1.109,1.127,1.104,1.126,1.109,0.017,1.5329,81716.0,9097.513,1.0
20131030,510650.SH,华夏金融ETF,0.955,0.962,0.945,0.961,0.953,0.008,0.8395,248373.17,23700.551,1.0
20131030,510660.SH,华夏医药ETF,1.038,1.057,1.038,1.055,1.036,0.019,1.834,304288.99,31863.54,1.0
20131030,510880.SH,华泰柏瑞上证红利ETF,1.805,1.831,1.803,1.828,1.802,0.026,1.4428,46835.86,8520.09,1.084
20131030,510900.SH,易方达恒生国企(QDII-ETF),0.964,0.97,0.964,0.97,0.954,0.016,1.6771,12922.0,1249.155,1.0
20131030,511010.SH,国泰上证5年期国债ETF,97.496,97.571,97.389,97.438,97.489,-0.051,-0.0523,137011.33,1335530.977,1.003
20131030,512010.SH,易方达沪深300医药ETF,0.95,0.965,0.95,0.962,0.95,0.012,1.2632,188323.08,18076.924,1.0
20131030,513100.SH,国泰纳斯达克100(QDII-ETF),1.128,1.129,1.124,1.128,1.123,0.005,0.4452,12511.0,1410.745,1.0
20131030,518800.SH,国泰黄金ETF,2.625,2.631,2.61,2.63,2.634,-0.004,-0.1519,4634.91,1216.113,1.0
20131030,518880.SH,华安黄金易(ETF),2.62,2.634,2.612,2.631,2.639,-0.008,-0.3031,45218.49,11852.405,1.0
