日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20180528,159001.SZ,易方达保证金货币A,99.999,100.001,99.999,100.0,100.0,0.0,0.0,1557205.64,15572047.414,1.0
20180528,159003.SZ,招商保证金快线A,99.994,99.999,99.988,99.999,99.999,0.0,0.0,20646.02,206448.772,1.0
20180528,159005.SZ,汇添富收益快钱货币A,100.0,100.003,99.997,100.003,100.003,0.0,0.0,58187.52,581873.722,1.0
20180528,159901.SZ,易方达深证100ETF,4.65,4.72,4.64,4.693,4.645,0.048,1.0334,24165.11,11317.254,1.031
20180528,159902.SZ,华夏中小企业100ETF,3.459,3.511,3.45,3.484,3.465,0.019,0.5483,67786.55,23655.905,1.048
20180528,159903.SZ,南方深证成份ETF,1.12,1.136,1.115,1.123,1.124,-0.001,-0.089,2844.38,320.312,1.0
20180528,159905.SZ,深红利ETF,1.61,1.632,1.61,1.628,1.61,0.018,1.118,11227.0,1824.949,1.0
20180528,159906.SZ,大成深证成长40ETF,0.978,0.996,0.978,0.986,0.984,0.002,0.2033,182.0,17.954,1.0
20180528,159907.SZ,广发国证2000ETF,1.42,1.424,1.42,1.423,1.42,0.003,0.2113,116.0,16.494,1.0
20180528,159908.SZ,博时创业板ETF,1.54,1.54,1.481,1.498,1.486,0.012,0.8075,29.01,4.326,1.0
20180528,159909.SZ,深证TMT50ETF,5.025,5.065,5.005,5.045,5.037,0.008,0.1588,62.0,31.26,1.0
20180528,159910.SZ,嘉实深证基本面120ETF,1.717,1.735,1.714,1.731,1.717,0.014,0.8154,831.0,143.504,1.0
20180528,159912.SZ,汇添富深证300ETF,1.37,1.37,1.352,1.368,1.37,-0.002,-0.146,281.0,38.101,1.0
20180528,159913.SZ,交银深证300价值ETF,1.779,1.79,1.764,1.764,1.786,-0.022,-1.2318,443.0,78.173,1.0
20180528,159915.SZ,易方达创业板ETF,1.702,1.716,1.69,1.698,1.705,-0.007,-0.4106,3238262.62,550994.495,1.0
20180528,159916.SZ,建信深证基本面60ETF,3.645,3.669,3.627,3.667,3.645,0.022,0.6036,232.0,84.755,1.0
20180528,159918.SZ,嘉实中创400ETF,1.664,1.67,1.663,1.663,1.676,-0.013,-0.7757,142.0,23.647,1.0
20180528,159919.SZ,嘉实沪深300ETF,4.145,4.183,4.134,4.17,4.143,0.027,0.6517,57839.94,24067.664,0.382
20180528,159920.SZ,华夏恒生ETF,1.59,1.603,1.582,1.602,1.585,0.017,1.0726,4981340.11,794984.788,1.0
