日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20150205,159001.SZ,易方达保证金货币A,99.998,100.005,99.991,100.002,100.0,0.002,0.002,27057.18,270571.086,1.0
20150205,159003.SZ,招商保证金快线A,99.999,100.006,99.999,100.006,100.0,0.006,0.006,55487.85,554879.5251,1.0
20150205,159005.SZ,汇添富收益快钱货币A,99.999,100.018,99.999,100.001,100.001,0.0,0.0,4069.63,40696.5097,1.0
20150205,159901.SZ,易方达深证100ETF,3.93,3.94,3.835,3.84,3.854,-0.014,-0.3633,3034062.82,1183609.8692,1.031
20150205,159902.SZ,华夏中小企业100ETF,2.878,2.923,2.852,2.864,2.864,0.0,0.0,619694.24,179130.9352,1.048
20150205,159903.SZ,南方深证成份ETF,1.189,1.193,1.162,1.163,1.168,-0.005,-0.4281,331621.06,39201.8045,1.0
20150205,159905.SZ,深红利ETF,1.062,1.063,1.03,1.03,1.038,-0.008,-0.7707,19001.0,1996.061,1.0
20150205,159906.SZ,大成深证成长40ETF,0.875,0.883,0.875,0.875,0.875,0.0,0.0,1407.0,123.3245,1.0
20150205,159907.SZ,广发国证2000ETF,1.278,1.278,1.232,1.233,1.233,0.0,0.0,16850.64,2095.4723,1.0
20150205,159908.SZ,博时创业板ETF,1.03,1.046,1.011,1.02,1.03,-0.01,-0.9709,1135.1,115.8843,1.0
20150205,159909.SZ,深证TMT50ETF,4.648,4.877,4.648,4.869,4.878,-0.009,-0.1845,285.58,135.0662,1.0
20150205,159910.SZ,嘉实深证基本面120ETF,1.16,1.16,1.121,1.13,1.141,-0.011,-0.9641,4596.44,522.1589,1.0
20150205,159912.SZ,汇添富深证300ETF,1.233,1.293,1.233,1.236,1.233,0.003,0.2433,4312.13,536.0771,1.0
20150205,159913.SZ,交银深证300价值ETF,1.353,1.377,1.34,1.34,1.353,-0.013,-0.9608,162.0,22.064,1.0
20150205,159915.SZ,易方达创业板ETF,1.685,1.746,1.68,1.709,1.698,0.011,0.6478,3652199.6,628657.7973,1.0
20150205,159916.SZ,建信深证基本面60ETF,2.2,2.218,2.2,2.218,2.186,0.032,1.4639,165.0,36.48,1.0
20150205,159918.SZ,嘉实中创400ETF,1.748,1.763,1.657,1.713,1.69,0.023,1.3609,5450.09,946.2131,1.0
20150205,159919.SZ,嘉实沪深300ETF,3.626,3.63,3.49,3.49,3.526,-0.036,-1.021,3789458.18,1354138.2726,0.382
20150205,159920.SZ,华夏恒生ETF,1.168,1.177,1.151,1.151,1.155,-0.004,-0.3463,45126.04,5242.0448,1.0
20150205,159922.SZ,嘉实中证500ETF,5.661,5.7,5.661,5.685,5.66,0.025,0.4417,9684.39,5507.194,1.0
20150205,159923.SZ,大成中证A100ETF,1.3,1.317,1.266,1.269,1.273,-0.004,-0.3142,51416.0,6620.6921,1.0
20150205,159925.SZ,南方沪深300ETF,1.37,1.377,1.331,1.331,1.34,-0.009,-0.6716,21987.57,2973.487,1.0
20150205,159928.SZ,汇添富中证主要消费ETF,1.158,1.162,1.139,1.139,1.151,-0.012,-1.0426,11287.09,1303.9928,1.0
20150205,159929.SZ,汇添富中证医药卫生ETF,1.211,1.214,1.199,1.199,1.209,-0.01,-0.8271,31190.25,3761.5681,1.0
20150205,159930.SZ,汇添富中证能源ETF,1.082,1.082,1.03,1.03,1.052,-0.022,-2.0913,5189.04,546.8924,1.0
20150205,159931.SZ,汇添富中证金融地产ETF,1.597,1.597,1.486,1.487,1.48,0.007,0.473,52214.01,8026.3697,1.0
20150205,159933.SZ,国投瑞银金融地产ETF,1.68,1.699,1.579,1.579,1.561,0.018,1.1531,90614.8,14769.475,1.0
20150205,159934.SZ,易方达黄金ETF,2.537,2.566,2.537,2.551,2.539,0.012,0.4726,1773.0,453.0134,1.0
20150205,159935.SZ,景顺长城中证500ETF,1.493,1.497,1.483,1.483,1.485,-0.002,-0.1347,2071.01,309.1491,1.0
20150205,159936.SZ,广发中证全指可选消费ETF,1.36,1.369,1.346,1.366,1.36,0.006,0.4412,1098.82,148.6613,1.0
20150205,159937.SZ,博时黄金ETF,2.541,2.541,2.505,2.52,2.51,0.01,0.3984,55.0,13.8672,1.0
20150205,159938.SZ,广发中证全指医药卫生ETF,1.063,1.07,1.056,1.056,1.064,-0.008,-0.7519,43057.5,4577.1514,1.0
20150205,159939.SZ,广发中证全指信息技术ETF,0.993,1.036,0.993,1.012,1.013,-0.001,-0.0987,789273.67,80218.6605,1.0
20150205,510010.SH,交银上证180公司治理ETF,1.014,1.036,0.985,0.985,0.997,-0.012,-1.2036,576773.95,58181.764,1.0
20150205,510020.SH,博时上证超大盘ETF,2.2,2.22,2.12,2.153,2.176,-0.023,-1.057,3817.66,836.82,0.101
20150205,510030.SH,上证180价值ETF,3.71,3.848,3.569,3.57,3.61,-0.04,-1.108,71996.7,26497.472,1.0
20150205,510050.SH,华夏上证50ETF,2.42,2.426,2.313,2.316,2.334,-0.018,-0.7712,15494609.73,3685168.664,1.209
20150205,510060.SH,工银上证央企ETF,1.748,1.758,1.669,1.67,1.693,-0.023,-1.3585,104438.7,17870.388,1.0
20150205,510090.SH,建信上证社会责任ETF,1.345,1.368,1.241,1.257,1.268,-0.011,-0.8675,1355.77,173.644,1.0
20150205,510130.SH,易方达上证中盘ETF,3.625,3.625,3.52,3.521,3.571,-0.05,-1.4002,22268.67,7951.559,1.0
20150205,510150.SH,招商上证消费80ETF,3.35,3.351,3.34,3.34,3.338,0.002,0.0599,138.6,46.359,1.0
20150205,510160.SH,南方小康ETF,0.488,0.498,0.478,0.478,0.486,-0.008,-1.6461,68854.14,3359.729,1.0
20150205,510170.SH,国联安上证商品ETF,1.88,1.93,1.823,1.858,1.88,-0.022,-1.1702,13598.79,2538.791,1.0
20150205,510180.SH,华安上证180ETF,3.12,3.13,2.989,2.991,3.026,-0.035,-1.1566,3667278.75,1121705.926,2.767
20150205,510190.SH,华安上证50ETF,3.093,3.124,3.058,3.058,3.079,-0.021,-0.682,5959.06,1827.045,1.0
20150205,510210.SH,上证综指ETF,3.66,3.66,3.548,3.548,3.46,0.088,2.5434,1742.0,625.54,1.0
20150205,510230.SH,国泰上证180金融ETF,5.527,5.53,5.231,5.238,5.256,-0.018,-0.3425,1393235.99,752630.988,1.0
20150205,510270.SH,国企ETF,1.096,1.096,1.03,1.03,1.04,-0.01,-0.9615,18996.03,2003.989,1.0
20150205,510290.SH,南方上证380ETF,1.388,1.389,1.368,1.368,1.384,-0.016,-1.1561,3991.0,550.136,1.0
20150205,510300.SH,华泰柏瑞沪深300ETF,3.475,3.48,3.34,3.344,3.384,-0.04,-1.182,14647722.22,5016368.644,1.048
20150205,510310.SH,易方达沪深300ETF发起式,1.394,1.411,1.361,1.361,1.371,-0.01,-0.7294,97580.73,13544.668,1.0
20150205,510330.SH,华夏沪深300ETF,3.514,3.514,3.37,3.393,3.412,-0.019,-0.5569,1062191.46,366299.217,1.034
20150205,510410.SH,博时上证自然资源ETF,0.775,0.775,0.75,0.751,0.764,-0.013,-1.7016,18079.07,1372.536,1.0
20150205,510500.SH,南方中证500ETF,1.62,1.628,1.584,1.585,1.596,-0.011,-0.6892,888782.0,142636.094,1.0
20150205,510510.SH,广发中证500ETF,1.604,1.612,1.587,1.587,1.598,-0.011,-0.6884,81249.91,13024.384,1.0
20150205,510630.SH,华夏消费ETF,1.234,1.246,1.218,1.219,1.233,-0.014,-1.1354,84645.0,10450.705,1.0
20150205,510650.SH,华夏金融ETF,1.552,1.572,1.481,1.484,1.483,0.001,0.0674,1364953.98,208075.069,1.0
20150205,510660.SH,华夏医药ETF,1.235,1.24,1.221,1.221,1.234,-0.013,-1.0535,66016.0,8126.249,1.0
20150205,510680.SH,万家上证50ETF,1.41,1.429,1.39,1.429,1.433,-0.004,-0.2791,1638.0,229.23,1.0
20150205,510880.SH,华泰柏瑞上证红利ETF,2.47,2.499,2.38,2.386,2.423,-0.037,-1.527,80810.69,19688.471,1.163
20150205,510900.SH,易方达恒生国企(QDII-ETF),1.155,1.16,1.12,1.12,1.13,-0.01,-0.885,775654.0,88455.874,1.0
20150205,511010.SH,国泰上证5年期国债ETF,105.931,106.09,105.9,106.033,105.831,0.202,0.1909,199291.84,2113253.879,1.003
20150205,511220.SH,海富通上证城投债ETF,94.01,94.55,94.0,94.55,94.54,0.01,0.0106,719.0,6797.942,1.0
20150205,511800.SH,易方达货币E,99.99,99.995,99.99,99.995,99.994,0.001,0.001,167.57,1675.576,1.0
20150205,511810.SH,南方理财金货币ETF,99.996,99.997,99.955,99.987,99.998,-0.011,-0.011,17923.32,179211.362,1.0
20150205,511860.SH,博时保证金货币ETF,99.962,99.98,99.962,99.979,99.98,-0.001,-0.001,200.76,2007.131,1.0
20150205,512010.SH,易方达沪深300医药ETF,1.044,1.044,1.035,1.04,1.04,0.0,0.0,9442.8,979.705,1.0
20150205,512070.SH,易方达沪深300非银ETF,2.226,2.236,2.1,2.104,2.102,0.002,0.0951,503645.26,108468.009,1.0
20150205,512120.SH,华安中证细分医药ETF,1.15,1.15,1.08,1.148,1.149,-0.001,-0.087,25.5,2.911,1.0
20150205,512220.SH,景顺长城中证科技传媒通信150ETF,1.258,1.298,1.258,1.298,1.258,0.04,3.1797,2435.54,314.417,1.0
20150205,512600.SH,嘉实中证主要消费ETF,1.213,1.213,1.153,1.202,1.204,-0.002,-0.1661,2721.0,321.392,1.0
20150205,512640.SH,嘉实中证金融地产ETF,1.794,1.795,1.645,1.645,1.65,-0.005,-0.303,45156.0,7699.002,1.0
20150205,513030.SH,华安德国(DAX)ETF,0.986,0.991,0.98,0.985,0.99,-0.005,-0.5051,131920.99,13018.912,1.0
20150205,513100.SH,国泰纳斯达克100(QDII-ETF),1.378,1.378,1.373,1.376,1.381,-0.005,-0.3621,8492.0,1167.513,1.0
20150205,513500.SH,博时标普500ETF,1.13,1.133,1.126,1.127,1.134,-0.007,-0.6173,39745.0,4484.97,1.0
20150205,513600.SH,南方恒指ETF,1.925,1.957,1.924,1.924,1.923,0.001,0.052,68922.47,13374.725,1.0
20150205,513660.SH,华夏沪港通恒生ETF,1.97,1.987,1.961,1.961,1.961,0.0,0.0,96045.87,18922.908,1.0
20150205,518800.SH,国泰黄金ETF,2.526,2.541,2.526,2.531,2.515,0.016,0.6362,33.0,8.372,1.0
20150205,518880.SH,华安黄金易(ETF),2.563,2.577,2.563,2.576,2.56,0.016,0.625,20872.0,5369.595,1.0
