日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20150512,159001.SZ,易方达保证金货币A,100.0,100.007,99.999,100.007,100.006,0.001,0.001,108921.37,1089234.6528,1.0
20150512,159003.SZ,招商保证金快线A,100.0,100.008,99.999,100.007,100.008,-0.001,-0.001,68258.61,682593.3035,1.0
20150512,159005.SZ,汇添富收益快钱货币A,100.0,100.006,99.999,100.003,100.004,-0.001,-0.001,114050.7,1140508.0675,1.0
20150512,159901.SZ,易方达深证100ETF,5.361,5.43,5.321,5.41,5.351,0.059,1.1026,2132259.31,1144104.7722,1.031
20150512,159902.SZ,华夏中小企业100ETF,4.4,4.466,4.349,4.461,4.389,0.072,1.6405,2311857.15,1019031.193,1.048
20150512,159903.SZ,南方深证成份ETF,1.575,1.585,1.563,1.584,1.576,0.008,0.5076,319106.83,50204.3838,1.0
20150512,159905.SZ,深红利ETF,1.277,1.382,1.277,1.362,1.36,0.002,0.1471,53414.01,7253.393,1.0
20150512,159906.SZ,大成深证成长40ETF,1.283,1.318,1.272,1.318,1.277,0.041,3.2106,12771.27,1648.2357,1.0
20150512,159907.SZ,广发国证2000ETF,1.901,1.95,1.894,1.942,1.901,0.041,2.1568,89101.61,17138.3528,1.0
20150512,159908.SZ,博时创业板ETF,1.393,1.488,1.377,1.409,1.378,0.031,2.2496,10346.23,1519.2984,1.0
20150512,159909.SZ,深证TMT50ETF,7.696,7.849,7.282,7.652,7.679,-0.027,-0.3516,2913.97,2249.2051,1.0
20150512,159910.SZ,嘉实深证基本面120ETF,1.529,1.549,1.508,1.545,1.513,0.032,2.115,130651.0,20099.3213,1.0
20150512,159912.SZ,汇添富深证300ETF,1.824,1.893,1.8,1.851,1.823,0.028,1.5359,58646.94,10666.0803,1.0
20150512,159913.SZ,交银深证300价值ETF,1.742,1.788,1.742,1.742,1.742,0.0,0.0,987.0,172.7608,1.0
20150512,159915.SZ,易方达创业板ETF,3.063,3.147,3.002,3.129,3.05,0.079,2.5902,8768274.68,2685475.0422,1.0
20150512,159916.SZ,建信深证基本面60ETF,2.899,2.899,2.838,2.898,2.866,0.032,1.1165,264.69,76.2385,1.0
20150512,159918.SZ,嘉实中创400ETF,2.898,3.1,2.75,3.08,2.855,0.225,7.8809,15216.85,4392.3633,1.0
20150512,159919.SZ,嘉实沪深300ETF,4.848,4.919,4.803,4.912,4.854,0.058,1.1949,3404777.69,1653654.1543,0.382
20150512,159920.SZ,华夏恒生ETF,1.288,1.29,1.277,1.279,1.287,-0.008,-0.6216,692357.02,88684.6356,1.0
20150512,159922.SZ,嘉实中证500ETF,8.5,8.63,8.404,8.608,8.5,0.108,1.2706,83191.21,71289.8435,1.0
20150512,159923.SZ,大成中证A100ETF,1.685,1.72,1.685,1.715,1.702,0.013,0.7638,23511.44,4019.5306,1.0
20150512,159925.SZ,南方沪深300ETF,1.834,1.856,1.826,1.853,1.836,0.017,0.9259,122451.83,22485.8849,1.0
20150512,159928.SZ,汇添富中证主要消费ETF,1.588,1.605,1.586,1.604,1.588,0.016,1.0076,10433.31,1664.9284,1.0
20150512,159929.SZ,汇添富中证医药卫生ETF,1.713,1.742,1.7,1.723,1.71,0.013,0.7602,50911.3,8738.5891,1.0
20150512,159930.SZ,汇添富中证能源ETF,1.349,1.353,1.323,1.347,1.349,-0.002,-0.1483,18130.4,2414.4048,1.0
20150512,159931.SZ,汇添富中证金融地产ETF,1.873,1.903,1.851,1.889,1.879,0.01,0.5322,72020.58,13495.6537,1.0
20150512,159933.SZ,国投瑞银金融地产ETF,1.942,1.979,1.93,1.962,1.96,0.002,0.102,21513.2,4210.7738,1.0
20150512,159934.SZ,易方达黄金ETF,2.368,2.371,2.366,2.37,2.369,0.001,0.0422,7299.0,1728.2998,1.0
20150512,159935.SZ,景顺长城中证500ETF,2.215,2.245,2.208,2.245,2.203,0.042,1.9065,22931.0,5092.3354,1.0
20150512,159936.SZ,广发中证全指可选消费ETF,1.951,2.05,1.951,2.05,1.999,0.051,2.5513,2211.75,450.5967,1.0
20150512,159937.SZ,博时黄金ETF,2.352,2.366,2.352,2.363,2.365,-0.002,-0.0846,606.84,143.4167,1.0
20150512,159938.SZ,广发中证全指医药卫生ETF,1.6,1.658,1.596,1.613,1.59,0.023,1.4465,27844.22,4515.5924,1.0
20150512,159939.SZ,广发中证全指信息技术ETF,1.84,1.93,1.795,1.928,1.769,0.159,8.9881,151837.05,28502.7558,1.0
20150512,159940.SZ,广发中证全指金融地产ETF,0.993,1.009,0.983,0.998,0.993,0.005,0.5035,127324.65,12712.9368,1.0
20150512,510010.SH,交银上证180公司治理ETF,1.365,1.387,1.357,1.382,1.386,-0.004,-0.2886,714042.26,97963.77,1.0
20150512,510020.SH,博时上证超大盘ETF,2.99,3.13,2.944,2.99,2.99,0.0,0.0,7325.12,2192.545,0.101
20150512,510030.SH,上证180价值ETF,4.8,4.875,4.8,4.87,4.859,0.011,0.2264,69126.0,33580.301,1.0
20150512,510050.SH,华夏上证50ETF,3.103,3.143,3.079,3.129,3.11,0.019,0.6109,14619613.55,4551027.374,1.209
20150512,510060.SH,工银上证央企ETF,2.346,2.378,2.33,2.377,2.345,0.032,1.3646,549379.29,129628.925,1.0
20150512,510090.SH,建信上证社会责任ETF,1.666,1.69,1.641,1.689,1.67,0.019,1.1377,5619.01,940.44,1.0
20150512,510130.SH,易方达上证中盘ETF,5.1,5.17,5.01,5.158,5.065,0.093,1.8361,383234.65,194611.204,1.0
20150512,510150.SH,招商上证消费80ETF,4.641,4.729,4.641,4.729,4.7,0.029,0.617,912.5,429.416,1.0
20150512,510160.SH,南方小康ETF,0.747,0.757,0.741,0.756,0.747,0.009,1.2048,755642.27,56654.946,1.0
20150512,510170.SH,国联安上证商品ETF,2.44,2.496,2.44,2.496,2.476,0.02,0.8078,411876.59,102183.902,1.0
