日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20150603,159001.SZ,易方达保证金货币A,99.889,99.99,99.85,99.99,99.899,0.091,0.0911,19704.68,196890.2633,1.0
20150603,159003.SZ,招商保证金快线A,99.89,99.951,99.861,99.951,99.902,0.049,0.049,24284.38,242649.5872,1.0
20150603,159005.SZ,汇添富收益快钱货币A,99.999,100.0,99.9,99.981,99.97,0.011,0.011,3439.56,34394.2711,1.0
20150603,159901.SZ,易方达深证100ETF,6.17,6.192,6.007,6.127,6.147,-0.02,-0.3254,7120421.92,4342336.2763,1.031
20150603,159902.SZ,华夏中小企业100ETF,5.535,5.549,5.36,5.466,5.53,-0.064,-1.1573,3079302.9,1683245.3097,1.048
20150603,159903.SZ,南方深证成份ETF,1.829,1.847,1.78,1.823,1.829,-0.006,-0.328,194696.7,35244.4002,1.0
20150603,159905.SZ,深红利ETF,1.522,1.536,1.503,1.53,1.52,0.01,0.6579,165441.33,25114.8063,1.0
20150603,159906.SZ,大成深证成长40ETF,1.573,1.61,1.546,1.585,1.613,-0.028,-1.7359,9713.05,1530.1712,1.0
20150603,159907.SZ,广发国证2000ETF,2.458,2.489,2.4,2.46,2.458,0.002,0.0814,2113674.75,516365.9872,1.0
20150603,159908.SZ,博时创业板ETF,1.571,1.626,1.571,1.61,1.6,0.01,0.625,8350.0,1316.0723,1.0
20150603,159909.SZ,深证TMT50ETF,9.61,9.7,9.449,9.58,9.449,0.131,1.3864,6655.55,6334.6012,1.0
20150603,159910.SZ,嘉实深证基本面120ETF,1.75,1.84,1.715,1.81,1.78,0.03,1.6854,766.0,136.1171,1.0
20150603,159912.SZ,汇添富深证300ETF,2.145,2.22,2.125,2.214,2.123,0.091,4.2864,13119.05,2850.2659,1.0
20150603,159913.SZ,交银深证300价值ETF,2.0,2.11,1.997,2.07,2.001,0.069,3.4483,532.5,108.7071,1.0
20150603,159915.SZ,易方达创业板ETF,3.772,3.828,3.654,3.79,3.768,0.022,0.5839,11312070.43,4252910.5797,1.0
20150603,159916.SZ,建信深证基本面60ETF,3.037,3.296,3.037,3.288,3.218,0.07,2.1753,2857.45,936.2898,1.0
