日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20200417,159001.SZ,易方达保证金货币A,99.998,99.998,99.978,99.978,100.001,-0.023,-0.023,15203.4,152027.158,1.0
20200417,159003.SZ,招商保证金快线A,99.999,100.001,99.989,100.001,100.0,0.001,0.001,3478.73,34785.701,1.0
20200417,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.001,100.0,0.001,0.001,331.71,3317.069,1.0
20200417,159801.SZ,广发国证半导体芯片ETF,0.959,0.995,0.959,0.97,0.944,0.026,2.7542,4697007.92,459969.451,1.0
20200417,159804.SZ,国寿安保创精选88ETF,1.014,1.028,1.013,1.015,1.012,0.003,0.2964,382053.42,39060.102,1.0
20200417,159805.SZ,传媒ETF,0.99,0.998,0.982,0.983,0.988,-0.005,-0.5061,2271644.03,225144.067,1.0
20200417,159806.SZ,国泰中证新能源汽车ETF,0.995,1.011,0.99,0.993,0.988,0.005,0.5061,1354043.08,136060.057,1.0
20200417,159807.SZ,易方达中证科技50ETF,1.049,1.068,1.049,1.055,1.045,0.01,0.9569,1191647.58,126483.108,1.0
20200417,159901.SZ,易方达深证100ETF,5.12,5.161,5.115,5.122,5.081,0.041,0.8069,303056.92,155770.43,1.031
20200417,159902.SZ,华夏中小企业100ETF,3.368,3.407,3.361,3.369,3.349,0.02,0.5972,140543.01,47623.531,1.048
20200417,159903.SZ,南方深证成份ETF,1.153,1.166,1.151,1.155,1.149,0.006,0.5222,26489.58,3076.118,1.0
20200417,159905.SZ,深红利ETF,1.812,1.833,1.812,1.82,1.807,0.013,0.7194,220545.0,40225.426,1.0
20200417,159906.SZ,大成深证成长40ETF,1.142,1.148,1.136,1.137,1.131,0.006,0.5305,48303.0,5521.527,1.0
20200417,159907.SZ,广发国证2000ETF,1.369,1.374,1.361,1.363,1.351,0.012,0.8882,349.0,47.792,1.0
20200417,159908.SZ,博时创业板ETF,1.726,1.752,1.726,1.729,1.718,0.011,0.6403,3453.0,600.348,1.0
20200417,159909.SZ,深证TMT50ETF,5.35,5.447,5.35,5.371,5.309,0.062,1.1678,3522.0,1901.549,1.0
20200417,159910.SZ,嘉实深证基本面120ETF,1.827,1.839,1.822,1.825,1.813,0.012,0.6619,25799.0,4726.877,1.0
20200417,159912.SZ,汇添富深证300ETF,1.381,1.399,1.346,1.388,1.38,0.008,0.5797,6390.0,890.111,1.0
20200417,159913.SZ,交银深证300价值ETF,1.821,1.842,1.821,1.842,1.83,0.012,0.6557,157.0,28.842,1.0
20200417,159915.SZ,易方达创业板ETF,1.948,1.969,1.936,1.943,1.932,0.011,0.5694,4235498.48,827242.036,1.0
20200417,159916.SZ,建信深证基本面60ETF,4.036,4.036,4.005,4.02,3.99,0.03,0.7519,972.0,391.294,1.0
20200417,159918.SZ,嘉实中创400ETF,1.59,1.594,1.583,1.583,1.583,0.0,0.0,614.0,97.514,1.0
20200417,159919.SZ,嘉实沪深300ETF,3.88,3.909,3.877,3.884,3.852,0.032,0.8307,1275383.08,496504.238,0.425
20200417,159920.SZ,华夏恒生ETF,1.363,1.377,1.355,1.358,1.344,0.014,1.0417,5643268.46,771947.382,1.052
20200417,159922.SZ,嘉实中证500ETF,5.649,5.697,5.614,5.63,5.62,0.01,0.1779,281400.0,159168.229,1.0
20200417,159923.SZ,大成中证A100ETF,1.67,1.67,1.645,1.664,1.659,0.005,0.3014,1937.0,320.872,1.0
20200417,159925.SZ,南方沪深300ETF,1.694,1.713,1.694,1.7,1.685,0.015,0.8902,7104.2,1212.078,1.0
20200417,159928.SZ,汇添富中证主要消费ETF,3.17,3.212,3.162,3.184,3.157,0.027,0.8552,287801.5,91827.034,1.0
20200417,159929.SZ,汇添富中证医药卫生ETF,1.806,1.82,1.787,1.791,1.806,-0.015,-0.8306,97131.0,17483.181,1.0
20200417,159930.SZ,汇添富中证能源ETF,0.582,0.585,0.58,0.584,0.582,0.002,0.3436,55075.54,3215.317,1.0
20200417,159931.SZ,汇添富中证金融地产ETF,1.548,1.558,1.545,1.548,1.54,0.008,0.5195,4876.37,755.879,1.0
20200417,159933.SZ,国投瑞银金融地产ETF,1.962,1.988,1.961,1.961,1.948,0.013,0.6674,55.0,10.797,1.0
20200417,159934.SZ,易方达黄金ETF,3.655,3.664,3.609,3.636,3.7,-0.064,-1.7297,2102047.3,766898.363,1.0
20200417,159935.SZ,景顺长城中证500ETF,1.488,1.489,1.474,1.486,1.475,0.011,0.7458,164.0,24.401,1.0
