日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20171218,159001.SZ,易方达保证金货币A,99.994,99.995,99.981,99.989,99.996,-0.007,-0.007,40189.18,401850.227,1.0
20171218,159003.SZ,招商保证金快线A,99.994,99.997,99.989,99.995,100.0,-0.005,-0.005,76156.34,761513.673,1.0
20171218,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.987,99.998,100.002,-0.004,-0.004,3058749.62,30587494.356,1.0
20171218,159901.SZ,易方达深证100ETF,4.931,4.97,4.906,4.93,4.93,0.0,0.0,77214.75,38101.642,1.031
20171218,159902.SZ,华夏中小企业100ETF,3.643,3.659,3.604,3.613,3.652,-0.039,-1.0679,120888.0,43861.363,1.048
20171218,159903.SZ,南方深证成份ETF,1.191,1.193,1.182,1.191,1.192,-0.001,-0.0839,2398.0,284.549,1.0
20171218,159905.SZ,深红利ETF,1.68,1.706,1.68,1.692,1.68,0.012,0.7143,60472.07,10262.302,1.0
20171218,159906.SZ,大成深证成长40ETF,1.032,1.032,1.016,1.023,1.038,-0.015,-1.4451,573.0,58.485,1.0
20171218,159907.SZ,广发国证2000ETF,1.508,1.51,1.495,1.495,1.514,-0.019,-1.255,349.0,52.579,1.0
20171218,159908.SZ,博时创业板ETF,1.52,1.52,1.48,1.48,1.515,-0.035,-2.3102,25.0,3.72,1.0
20171218,159909.SZ,深证TMT50ETF,5.48,5.54,5.48,5.54,5.568,-0.028,-0.5029,10.89,6.027,1.0
20171218,159910.SZ,嘉实深证基本面120ETF,1.764,1.765,1.692,1.75,1.754,-0.004,-0.2281,30.15,5.276,1.0
20171218,159912.SZ,汇添富深证300ETF,1.412,1.412,1.411,1.411,1.412,-0.001,-0.0708,143.0,20.177,1.0
20171218,159913.SZ,交银深证300价值ETF,1.828,1.835,1.811,1.826,1.828,-0.002,-0.1094,1128.0,206.869,1.0
20171218,159915.SZ,易方达创业板ETF,1.673,1.676,1.66,1.667,1.673,-0.006,-0.3586,570027.41,95003.881,1.0
20171218,159916.SZ,建信深证基本面60ETF,3.912,3.912,3.873,3.891,4.0,-0.109,-2.725,8.0,3.117,1.0
20171218,159918.SZ,嘉实中创400ETF,1.759,1.759,1.759,1.759,1.767,-0.008,-0.4527,1.0,0.175,1.0
20171218,159919.SZ,嘉实沪深300ETF,4.345,4.366,4.335,4.35,4.346,0.004,0.092,60733.39,26389.233,0.382
20171218,159920.SZ,华夏恒生ETF,1.548,1.555,1.541,1.553,1.541,0.012,0.7787,6018834.72,931302.89,1.0
20171218,159922.SZ,嘉实中证500ETF,6.396,6.404,6.335,6.353,6.398,-0.045,-0.7033,288.0,183.616,1.0
20171218,159923.SZ,大成中证A100ETF,1.636,1.675,1.636,1.673,1.675,-0.002,-0.1194,472.0,78.265,1.0
20171218,159925.SZ,南方沪深300ETF,1.661,1.664,1.648,1.656,1.661,-0.005,-0.301,1320.82,218.575,1.0
20171218,159928.SZ,汇添富中证主要消费ETF,2.311,2.349,2.282,2.298,2.325,-0.027,-1.1613,18384.0,4249.411,1.0
20171218,159929.SZ,汇添富中证医药卫生ETF,1.606,1.606,1.568,1.583,1.596,-0.013,-0.8145,862.08,136.241,1.0
20171218,159930.SZ,汇添富中证能源ETF,0.82,0.831,0.82,0.83,0.824,0.006,0.7282,1331.0,110.25,1.0
20171218,159931.SZ,汇添富中证金融地产ETF,1.689,1.697,1.68,1.696,1.711,-0.015,-0.8767,122.0,20.601,1.0
20171218,159933.SZ,国投瑞银金融地产ETF,1.907,1.935,1.905,1.907,1.928,-0.021,-1.0892,31.0,5.912,1.0
20171218,159934.SZ,易方达黄金ETF,2.674,2.68,2.672,2.678,2.677,0.001,0.0374,68023.06,18199.864,1.0
20171218,159935.SZ,景顺长城中证500ETF,1.682,1.722,1.682,1.698,1.728,-0.03,-1.7361,36.0,6.111,1.0
20171218,159936.SZ,广发中证全指可选消费ETF,1.563,1.565,1.563,1.565,1.564,0.001,0.0639,56.0,8.753,1.0
20171218,159937.SZ,博时黄金ETF,2.691,2.694,2.686,2.693,2.69,0.003,0.1115,333007.0,89569.407,1.0
20171218,159938.SZ,广发中证全指医药卫生ETF,1.36,1.367,1.346,1.352,1.364,-0.012,-0.8798,21320.0,2888.315,1.0
