日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20121220,159901.SZ,易方达深证100ETF,0.546,0.553,0.541,0.552,0.548,0.004,0.7299,7069526.26,386860.506,5.154
20121220,159902.SZ,华夏中小企业100ETF,1.859,1.876,1.842,1.869,1.866,0.003,0.1608,204346.57,37961.0749,1.039
20121220,159903.SZ,南方深证成份ETF,0.876,0.892,0.873,0.888,0.882,0.006,0.6803,171764.07,15130.5842,1.0
20121220,159905.SZ,深红利ETF,0.667,0.695,0.667,0.695,0.69,0.005,0.7246,9008.01,618.549,1.0
20121220,159906.SZ,大成深证成长40ETF,0.694,0.694,0.692,0.694,0.696,-0.002,-0.2874,715.19,49.5828,1.0
20121220,159907.SZ,广发国证2000ETF,0.723,0.727,0.716,0.726,0.725,0.001,0.1379,5135.08,369.799,1.0
20121220,159908.SZ,博时创业板ETF,0.67,0.68,0.659,0.68,0.674,0.006,0.8902,2069.38,137.5942,1.0
20121220,159909.SZ,深证TMT50ETF,2.219,2.26,2.209,2.209,2.23,-0.021,-0.9417,394.14,88.8066,1.0
20121220,159910.SZ,嘉实深证基本面120ETF,0.766,0.775,0.766,0.775,0.775,0.0,0.0,2790.5,214.1913,1.0
20121220,159912.SZ,汇添富深证300ETF,0.802,0.813,0.798,0.813,0.807,0.006,0.7435,2346.03,188.465,1.0
20121220,159913.SZ,交银深证300价值ETF,0.893,0.906,0.893,0.906,0.893,0.013,1.4558,212.0,18.9372,1.0
20121220,159915.SZ,易方达创业板ETF,0.651,0.661,0.65,0.661,0.654,0.007,1.0703,324038.16,21255.1309,1.0
20121220,159918.SZ,嘉实中创400ETF,0.821,0.843,0.819,0.843,0.842,0.001,0.1188,1538.49,126.521,1.0
20121220,159919.SZ,嘉实沪深300ETF,2.36,2.391,2.346,2.382,2.366,0.016,0.6762,579348.1,137196.3131,0.382
20121220,159920.SZ,华夏恒生ETF,1.017,1.017,1.012,1.014,1.017,-0.003,-0.295,44059.95,4469.6338,1.0
20121220,510010.SH,交银上证180公司治理ETF,0.63,0.641,0.628,0.64,0.636,0.004,0.6289,7398.04,469.309,1.0
20121220,510020.SH,博时上证超大盘ETF,1.842,1.86,1.827,1.857,1.841,0.016,0.8691,32668.67,6031.088,0.101
20121220,510030.SH,上证180价值ETF,2.353,2.376,2.338,2.363,2.363,0.0,0.0,54281.7,12813.917,1.0
20121220,510050.SH,华夏上证50ETF,1.735,1.755,1.725,1.748,1.74,0.008,0.4598,3477058.68,604703.922,1.141
20121220,510060.SH,工银上证央企ETF,1.085,1.1,1.081,1.092,1.092,0.0,0.0,11731.85,1278.296,1.0
20121220,510090.SH,建信上证社会责任ETF,0.809,0.81,0.798,0.809,0.801,0.008,0.9988,179.0,14.432,1.0
20121220,510130.SH,易方达上证中盘ETF,2.122,2.146,2.103,2.146,2.13,0.016,0.7512,1891.87,400.697,1.0
20121220,510150.SH,招商上证消费80ETF,2.266,2.27,2.249,2.27,2.271,-0.001,-0.044,2189.88,495.21,1.0
20121220,510160.SH,南方小康ETF,0.328,0.33,0.322,0.33,0.328,0.002,0.6098,16788.57,547.584,1.0
20121220,510170.SH,国联安上证商品ETF,2.1,2.15,2.09,2.133,2.111,0.022,1.0422,117089.54,24739.846,1.0
20121220,510180.SH,华安上证180ETF,0.52,0.527,0.517,0.525,0.522,0.003,0.5747,4816579.19,250934.891,10.594
20121220,510190.SH,华安上证50ETF,2.177,2.178,2.146,2.151,2.167,-0.016,-0.7383,446.14,96.056,1.0
20121220,510210.SH,上证综指ETF,2.205,2.237,2.205,2.236,2.237,-0.001,-0.0447,25131.2,5567.325,1.0
20121220,510230.SH,国泰上证180金融ETF,3.175,3.175,3.07,3.149,3.159,-0.01,-0.3166,15571.2,4883.882,1.0
20121220,510270.SH,国企ETF,0.715,0.724,0.711,0.724,0.726,-0.002,-0.2755,17514.23,1259.016,1.0
20121220,510290.SH,南方上证380ETF,0.755,0.76,0.744,0.76,0.764,-0.004,-0.5236,10370.0,785.844,1.0
20121220,510300.SH,华泰柏瑞沪深300ETF,2.364,2.398,2.352,2.388,2.372,0.016,0.6745,4912790.16,1163009.008,1.014
20121220,510410.SH,博时上证自然资源ETF,0.847,0.863,0.841,0.861,0.851,0.01,1.1751,121230.19,10328.182,1.0
20121220,510880.SH,华泰柏瑞上证红利ETF,1.794,1.812,1.784,1.808,1.796,0.012,0.6682,20487.77,3677.372,1.084
20121220,510900.SH,易方达恒生国企(QDII-ETF),1.055,1.059,1.039,1.044,1.056,-0.012,-1.1364,63697.0,6642.741,1.0
