日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20130222,159901.SZ,易方达深证100ETF,0.61,0.612,0.605,0.605,0.613,-0.008,-1.3051,7083816.35,431673.9006,5.154
20130222,159902.SZ,华夏中小企业100ETF,2.152,2.182,2.151,2.16,2.154,0.006,0.2786,257779.82,55835.4591,1.039
20130222,159903.SZ,南方深证成份ETF,0.956,0.966,0.955,0.957,0.959,-0.002,-0.2086,82982.63,7978.456,1.0
20130222,159905.SZ,深红利ETF,0.753,0.757,0.751,0.751,0.753,-0.002,-0.2656,12367.0,932.5703,1.0
20130222,159906.SZ,大成深证成长40ETF,0.758,0.762,0.75,0.76,0.759,0.001,0.1318,10991.81,830.8049,1.0
20130222,159907.SZ,广发国证2000ETF,0.84,0.852,0.84,0.84,0.844,-0.004,-0.4739,5078.96,428.5734,1.0
20130222,159908.SZ,博时创业板ETF,0.75,0.769,0.742,0.742,0.748,-0.006,-0.8021,407.0,30.6078,1.0
20130222,159909.SZ,深证TMT50ETF,2.609,2.664,2.609,2.661,2.622,0.039,1.4874,257.92,67.86,1.0
20130222,159910.SZ,嘉实深证基本面120ETF,0.843,0.848,0.843,0.848,0.845,0.003,0.355,372.27,31.3829,1.0
20130222,159912.SZ,汇添富深证300ETF,0.909,0.916,0.905,0.906,0.911,-0.005,-0.5488,5970.02,544.5412,1.0
20130222,159913.SZ,交银深证300价值ETF,1.0,1.008,0.998,0.998,0.986,0.012,1.217,778.0,77.9586,1.0
20130222,159915.SZ,易方达创业板ETF,0.837,0.848,0.833,0.835,0.838,-0.003,-0.358,453807.71,38117.5082,1.0
20130222,159916.SZ,建信深证基本面60ETF,1.64,1.64,1.64,1.64,1.702,-0.062,-3.6428,11.0,1.804,1.0
20130222,159918.SZ,嘉实中创400ETF,1.0,1.004,0.988,1.004,0.997,0.007,0.7021,89831.25,8920.5844,1.0
20130222,159919.SZ,嘉实沪深300ETF,2.601,2.614,2.588,2.59,2.6,-0.01,-0.3846,339625.18,88325.1844,0.382
20130222,159920.SZ,华夏恒生ETF,1.025,1.027,1.02,1.025,1.028,-0.003,-0.2918,44155.28,4520.7075,1.0
20130222,510010.SH,交银上证180公司治理ETF,0.7,0.704,0.69,0.696,0.704,-0.008,-1.1364,34657.13,2417.256,1.0
20130222,510020.SH,博时上证超大盘ETF,1.964,1.97,1.954,1.957,1.965,-0.008,-0.4071,7709.54,1515.064,0.101
20130222,510030.SH,上证180价值ETF,2.52,2.595,2.52,2.561,2.592,-0.031,-1.196,14511.0,3737.153,1.0
20130222,510050.SH,华夏上证50ETF,1.892,1.899,1.875,1.88,1.893,-0.013,-0.6867,2684023.24,507290.15,1.141
20130222,510060.SH,工银上证央企ETF,1.165,1.169,1.146,1.148,1.166,-0.018,-1.5437,35091.51,4061.375,1.0
20130222,510090.SH,建信上证社会责任ETF,0.93,0.93,0.924,0.924,0.929,-0.005,-0.5382,108.0,9.984,1.0
20130222,510130.SH,易方达上证中盘ETF,2.251,2.354,2.25,2.322,2.329,-0.007,-0.3006,1032.22,240.878,1.0
20130222,510150.SH,招商上证消费80ETF,2.54,2.573,2.525,2.55,2.551,-0.001,-0.0392,8792.51,2255.133,1.0
20130222,510160.SH,南方小康ETF,0.347,0.35,0.346,0.349,0.35,-0.001,-0.2857,9392.09,327.013,1.0
20130222,510170.SH,国联安上证商品ETF,2.183,2.2,2.173,2.186,2.185,0.001,0.0458,33916.64,7431.49,1.0
20130222,510180.SH,华安上证180ETF,0.569,0.571,0.564,0.566,0.572,-0.006,-1.049,2748261.72,156312.875,10.594
20130222,510190.SH,华安上证50ETF,2.31,2.338,2.31,2.32,2.36,-0.04,-1.6949,617.59,143.57,1.0
20130222,510210.SH,上证综指ETF,2.381,2.4,2.381,2.396,2.381,0.015,0.63,194.9,46.5,1.0
20130222,510230.SH,国泰上证180金融ETF,3.55,3.559,3.493,3.504,3.551,-0.047,-1.3236,38496.6,13601.082,1.0
20130222,510270.SH,国企ETF,0.758,0.778,0.75,0.778,0.761,0.017,2.2339,2556.78,194.888,1.0
20130222,510290.SH,南方上证380ETF,0.849,0.871,0.849,0.851,0.865,-0.014,-1.6185,2605.0,224.331,1.0
20130222,510300.SH,华泰柏瑞沪深300ETF,2.603,2.611,2.587,2.592,2.6,-0.008,-0.3077,4107547.19,1069329.85,1.014
20130222,510330.SH,华夏沪深300ETF,2.611,2.617,2.593,2.601,2.609,-0.008,-0.3066,41247.73,10757.536,1.0
20130222,510410.SH,博时上证自然资源ETF,0.87,0.882,0.87,0.878,0.875,0.003,0.3429,20220.5,1774.887,1.0
20130222,510880.SH,华泰柏瑞上证红利ETF,1.975,1.989,1.952,1.955,1.981,-0.026,-1.3125,51950.28,10200.858,1.084
20130222,510900.SH,易方达恒生国企(QDII-ETF),1.04,1.043,1.033,1.036,1.046,-0.01,-0.956,30468.0,3163.257,1.0
