日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20190927,159001.SZ,易方达保证金货币A,100.0,100.001,99.997,100.0,100.002,-0.002,-0.002,725299.42,7252993.219,1.0
20190927,159003.SZ,招商保证金快线A,100.0,100.001,99.999,100.0,100.001,-0.001,-0.001,2465.26,24652.626,1.0
20190927,159005.SZ,汇添富收益快钱货币A,99.999,100.001,99.999,100.001,100.001,0.0,0.0,481.11,4811.088,1.0
20190927,159901.SZ,易方达深证100ETF,4.664,4.721,4.664,4.711,4.674,0.037,0.7916,292531.14,137476.903,1.031
20190927,159902.SZ,华夏中小企业100ETF,2.939,2.99,2.939,2.986,2.941,0.045,1.5301,106023.01,31501.193,1.048
20190927,159903.SZ,南方深证成份ETF,1.045,1.054,1.043,1.053,1.043,0.01,0.9588,5827.02,612.469,1.0
20190927,159905.SZ,深红利ETF,1.876,1.886,1.872,1.878,1.876,0.002,0.1066,264500.0,49695.608,1.0
20190927,159906.SZ,大成深证成长40ETF,0.881,0.89,0.879,0.89,0.875,0.015,1.7143,614.0,54.073,1.0
20190927,159907.SZ,广发国证2000ETF,1.21,1.231,1.21,1.231,1.21,0.021,1.7355,1290.0,157.047,1.0
20190927,159908.SZ,博时创业板ETF,1.404,1.424,1.404,1.419,1.403,0.016,1.1404,11561.0,1634.43,1.0
20190927,159909.SZ,深证TMT50ETF,4.699,4.76,4.679,4.756,4.657,0.099,2.1258,7990.0,3777.373,1.0
20190927,159910.SZ,嘉实深证基本面120ETF,1.828,1.828,1.806,1.814,1.806,0.008,0.443,1796.0,325.604,1.0
20190927,159912.SZ,汇添富深证300ETF,1.263,1.283,1.263,1.278,1.286,-0.008,-0.6221,2111.0,268.698,1.0
20190927,159913.SZ,交银深证300价值ETF,1.87,1.91,1.87,1.905,1.96,-0.055,-2.8061,133.0,25.332,1.0
20190927,159915.SZ,易方达创业板ETF,1.562,1.59,1.561,1.587,1.561,0.026,1.6656,4290942.4,677400.696,1.0
20190927,159916.SZ,建信深证基本面60ETF,4.135,4.197,4.022,4.168,4.135,0.033,0.7981,349.0,144.38,1.0
20190927,159918.SZ,嘉实中创400ETF,1.38,1.391,1.38,1.388,1.39,-0.002,-0.1439,271.0,37.535,1.0
20190927,159919.SZ,嘉实沪深300ETF,3.909,3.946,3.899,3.913,3.908,0.005,0.1279,397690.13,155473.92,0.425
20190927,159920.SZ,华夏恒生ETF,1.448,1.452,1.442,1.449,1.448,0.001,0.0691,5359932.0,776653.312,1.052
20190927,159922.SZ,嘉实中证500ETF,5.238,5.29,5.238,5.262,5.237,0.025,0.4774,111317.0,58634.097,1.0
20190927,159923.SZ,大成中证A100ETF,1.739,1.754,1.7,1.75,1.749,0.001,0.0572,5328.47,911.215,1.0
20190927,159925.SZ,南方沪深300ETF,1.702,1.702,1.686,1.693,1.702,-0.009,-0.5288,5136.93,869.167,1.0
20190927,159928.SZ,汇添富中证主要消费ETF,2.923,2.953,2.9,2.935,2.927,0.008,0.2733,83683.99,24504.79,1.0
20190927,159929.SZ,汇添富中证医药卫生ETF,1.493,1.503,1.485,1.499,1.495,0.004,0.2676,15199.0,2274.035,1.0
20190927,159930.SZ,汇添富中证能源ETF,0.694,0.698,0.692,0.695,0.694,0.001,0.1441,1964.0,136.828,1.0
20190927,159931.SZ,汇添富中证金融地产ETF,1.725,1.73,1.717,1.726,1.728,-0.002,-0.1157,914.0,157.124,1.0
20190927,159933.SZ,国投瑞银金融地产ETF,2.097,2.097,2.073,2.073,2.073,0.0,0.0,57.0,11.912,1.0
20190927,159934.SZ,易方达黄金ETF,3.4,3.411,3.372,3.374,3.405,-0.031,-0.9104,577234.99,196426.894,1.0
20190927,159935.SZ,景顺长城中证500ETF,1.406,1.406,1.395,1.395,1.383,0.012,0.8677,255.0,35.648,1.0
20190927,159936.SZ,广发中证全指可选消费ETF,1.318,1.379,1.306,1.307,1.325,-0.018,-1.3585,1895.0,247.731,1.0
20190927,159937.SZ,博时黄金ETF,3.433,3.438,3.4,3.4,3.435,-0.035,-1.0189,692338.0,237459.546,1.0
20190927,159938.SZ,广发中证全指医药卫生ETF,1.312,1.318,1.301,1.314,1.311,0.003,0.2288,90558.0,11872.433,1.0
20190927,159939.SZ,广发中证全指信息技术ETF,1.051,1.081,1.05,1.077,1.055,0.022,2.0853,666564.28,71454.606,1.0
20190927,159940.SZ,广发中证全指金融地产ETF,1.031,1.031,1.01,1.012,1.031,-0.019,-1.8429,968.0,98.149,1.0
20190927,159941.SZ,广发纳指100ETF,1.756,1.762,1.75,1.758,1.759,-0.001,-0.0569,998.0,175.469,1.0
20190927,159943.SZ,深证ETF,10.29,10.5,10.29,10.35,10.286,0.064,0.6222,159.39,165.147,1.0
20190927,159944.SZ,广发中证全指原材料ETF,0.7,0.708,0.7,0.7,0.7,0.0,0.0,156.0,10.92,1.0
20190927,159945.SZ,广发中证全指能源ETF,0.631,0.631,0.626,0.627,0.63,-0.003,-0.4762,909.03,57.078,1.0
20190927,159948.SZ,南方创业板ETF,1.71,1.729,1.701,1.725,1.7,0.025,1.4706,9083.0,1561.555,1.0
20190927,159949.SZ,华安创业板50ETF,0.576,0.584,0.575,0.582,0.576,0.006,1.0417,4136785.33,240179.866,1.0
20190927,159952.SZ,广发创业板ETF,0.941,0.959,0.941,0.955,0.941,0.014,1.4878,277521.87,26418.274,1.0
20190927,159954.SZ,南方恒生中国企业ETF,0.972,0.974,0.968,0.971,0.974,-0.003,-0.308,9807.0,951.69,1.0
20190927,159956.SZ,建信创业板ETF,0.885,0.941,0.885,0.935,0.925,0.01,1.0811,854.0,79.897,1.0
20190927,159957.SZ,华夏创业板ETF,0.957,0.981,0.957,0.98,0.965,0.015,1.5544,4194.67,408.272,1.0
20190927,159958.SZ,创业板ETF工银,0.948,0.961,0.946,0.957,0.946,0.011,1.1628,17033.0,1628.631,1.0
20190927,159959.SZ,央企ETF,1.031,1.033,1.028,1.029,1.033,-0.004,-0.3872,6061.0,624.463,1.0
20190927,159960.SZ,平安恒生中国企业ETF,1.0,1.02,0.981,1.008,0.99,0.018,1.8182,1395.0,139.86,1.0
20190927,159961.SZ,方正富邦深证100ETF,1.35,1.359,1.349,1.359,1.35,0.009,0.6667,3922.12,531.496,1.0
20190927,159964.SZ,平安创业板ETF,0.977,0.978,0.972,0.977,0.968,0.009,0.9298,2247.0,219.298,1.0
20190927,159965.SZ,国联央视50ETF,1.026,1.031,1.021,1.027,1.022,0.005,0.4892,61788.53,6335.347,1.0
20190927,159966.SZ,华夏创业板低波价值ETF,1.092,1.119,1.09,1.112,1.102,0.01,0.9074,222740.06,24759.328,1.0
20190927,159967.SZ,华夏创成长ETF,1.107,1.128,1.104,1.125,1.107,0.018,1.626,195069.19,21849.448,1.0
20190927,159969.SZ,深100P,1.033,1.039,1.03,1.035,1.03,0.005,0.4854,168528.92,17445.082,1.0
20190927,159971.SZ,富国创业板ETF,1.135,1.15,1.132,1.147,1.128,0.019,1.6844,14247.0,1619.699,1.0
20190927,159973.SZ,弘毅远方国证民企领先100ETF,1.035,1.044,1.035,1.044,1.035,0.009,0.8696,181.55,18.894,1.0
20190927,159977.SZ,天弘创业板ETF,1.62,1.655,1.62,1.65,1.626,0.024,1.476,304687.02,50157.905,1.0
20190927,510010.SH,交银上证180公司治理ETF,1.139,1.164,1.139,1.164,1.145,0.019,1.6594,452.0,51.685,1.0
20190927,510020.SH,博时上证超大盘ETF,2.826,2.826,2.813,2.819,2.823,-0.004,-0.1417,6100.8,1720.969,0.101
20190927,510030.SH,上证180价值ETF,5.208,5.235,5.184,5.235,5.235,0.0,0.0,479.0,248.603,1.0
20190927,510050.SH,华夏上证50ETF,2.977,2.983,2.966,2.978,2.978,0.0,0.0,3387130.27,1007239.504,1.284
