日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20140619,159901.SZ,易方达深证100ETF,0.519,0.521,0.507,0.51,0.519,-0.009,-1.7341,4789864.62,245897.7681,5.154
20140619,159902.SZ,华夏中小企业100ETF,2.192,2.199,2.126,2.136,2.196,-0.06,-2.7322,432512.03,93479.426,1.048
20140619,159903.SZ,南方深证成份ETF,0.767,0.77,0.753,0.755,0.767,-0.012,-1.5645,180861.59,13800.0982,1.0
20140619,159905.SZ,深红利ETF,0.651,0.651,0.637,0.637,0.648,-0.011,-1.6975,24807.01,1607.2235,1.0
20140619,159906.SZ,大成深证成长40ETF,0.663,0.663,0.659,0.66,0.666,-0.006,-0.9009,990.0,65.3852,1.0
20140619,159907.SZ,广发国证2000ETF,0.934,0.935,0.906,0.909,0.933,-0.024,-2.5723,56360.03,5245.8568,1.0
20140619,159908.SZ,博时创业板ETF,0.64,0.64,0.623,0.623,0.644,-0.021,-3.2609,1683.39,107.5647,1.0
20140619,159909.SZ,深证TMT50ETF,3.46,3.498,3.417,3.492,3.508,-0.016,-0.4561,86.0,29.4681,1.0
20140619,159910.SZ,嘉实深证基本面120ETF,0.695,0.7,0.682,0.7,0.712,-0.012,-1.6854,935.71,64.5701,1.0
20140619,159912.SZ,汇添富深证300ETF,0.853,0.853,0.83,0.833,0.852,-0.019,-2.23,990.0,83.1913,1.0
20140619,159915.SZ,易方达创业板ETF,1.332,1.342,1.281,1.291,1.337,-0.046,-3.4405,2343008.14,309084.4465,1.0
20140619,159916.SZ,建信深证基本面60ETF,1.351,1.351,1.351,1.351,1.391,-0.04,-2.8756,19.0,2.5669,1.0
20140619,159918.SZ,嘉实中创400ETF,1.286,1.286,1.286,1.286,1.303,-0.017,-1.3047,220.02,28.2946,1.0
20140619,159919.SZ,嘉实沪深300ETF,2.232,2.232,2.187,2.195,2.232,-0.037,-1.6577,2119971.03,467951.2294,0.382
20140619,159920.SZ,华夏恒生ETF,1.075,1.079,1.07,1.071,1.074,-0.003,-0.2793,6125.6,657.9842,1.0
20140619,159922.SZ,嘉实中证500ETF,3.863,3.863,3.765,3.766,3.868,-0.102,-2.637,1398.0,532.4195,1.0
20140619,159923.SZ,大成中证A100ETF,0.785,0.785,0.783,0.783,0.797,-0.014,-1.7566,21.0,1.6483,1.0
20140619,159925.SZ,南方沪深300ETF,0.843,0.844,0.828,0.83,0.843,-0.013,-1.5421,203118.51,16964.552,1.0
20140619,159928.SZ,汇添富中证主要消费ETF,0.898,0.899,0.884,0.884,0.899,-0.015,-1.6685,20561.0,1835.0481,1.0
20140619,159929.SZ,汇添富中证医药卫生ETF,0.96,0.965,0.944,0.95,0.96,-0.01,-1.0417,7595.0,726.7652,1.0
20140619,159930.SZ,汇添富中证能源ETF,0.776,0.778,0.764,0.764,0.781,-0.017,-2.1767,4560.0,352.9664,1.0
20140619,159931.SZ,汇添富中证金融地产ETF,0.852,0.854,0.84,0.841,0.849,-0.008,-0.9423,13173.67,1116.5638,1.0
20140619,159933.SZ,国投瑞银金融地产ETF,0.911,0.911,0.897,0.901,0.902,-0.001,-0.1109,13046.34,1171.9282,1.0
20140619,159934.SZ,易方达黄金ETF,2.524,2.536,2.523,2.535,2.516,0.019,0.7552,3303.0,836.1248,1.0
20140619,159935.SZ,景顺长城中证500ETF,1.01,1.01,0.994,0.998,1.023,-0.025,-2.4438,2003.55,200.3526,1.0
20140619,510010.SH,交银上证180公司治理ETF,0.595,0.597,0.591,0.591,0.597,-0.006,-1.005,5267.6,313.171,1.0
20140619,510020.SH,博时上证超大盘ETF,1.444,1.448,1.435,1.439,1.443,-0.004,-0.2772,4057.6,585.897,0.101
20140619,510030.SH,上证180价值ETF,2.244,2.244,2.21,2.215,2.236,-0.021,-0.9392,2778.51,616.978,1.0
20140619,510050.SH,华夏上证50ETF,1.496,1.501,1.474,1.478,1.496,-0.018,-1.2032,4540675.01,676476.061,1.18
20140619,510060.SH,工银上证央企ETF,0.951,0.952,0.936,0.94,0.949,-0.009,-0.9484,48979.96,4641.32,1.0
