日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20140709,159901.SZ,易方达深证100ETF,0.528,0.529,0.519,0.52,0.529,-0.009,-1.7013,2732868.12,143106.4655,5.154
20140709,159902.SZ,华夏中小企业100ETF,2.256,2.259,2.212,2.215,2.26,-0.045,-1.9912,241130.84,53974.3455,1.048
20140709,159903.SZ,南方深证成份ETF,0.773,0.774,0.758,0.758,0.774,-0.016,-2.0672,209302.52,16007.1726,1.0
20140709,159905.SZ,深红利ETF,0.658,0.659,0.655,0.655,0.659,-0.004,-0.607,860.0,56.557,1.0
20140709,159906.SZ,大成深证成长40ETF,0.685,0.685,0.669,0.669,0.676,-0.007,-1.0355,1966.0,132.3185,1.0
20140709,159907.SZ,广发国证2000ETF,0.915,0.976,0.915,0.958,0.999,-0.041,-4.1041,51669.81,5021.1071,1.0
20140709,159908.SZ,博时创业板ETF,0.66,0.66,0.651,0.651,0.656,-0.005,-0.7622,2880.73,189.8818,1.0
20140709,159909.SZ,深证TMT50ETF,3.527,3.577,3.527,3.532,3.596,-0.064,-1.7798,5108.14,1825.8202,1.0
20140709,159910.SZ,嘉实深证基本面120ETF,0.725,0.725,0.714,0.724,0.722,0.002,0.277,1542.94,110.8901,1.0
20140709,159912.SZ,汇添富深证300ETF,0.875,0.877,0.874,0.875,0.877,-0.002,-0.2281,525.03,45.9121,1.0
20140709,159915.SZ,易方达创业板ETF,1.378,1.387,1.35,1.353,1.381,-0.028,-2.0275,2267807.37,311541.4078,1.0
20140709,159916.SZ,建信深证基本面60ETF,1.39,1.39,1.39,1.39,1.399,-0.009,-0.6433,64.0,8.896,1.0
20140709,159918.SZ,嘉实中创400ETF,1.393,1.398,1.364,1.366,1.386,-0.02,-1.443,263.0,36.335,1.0
20140709,159919.SZ,嘉实沪深300ETF,2.247,2.254,2.223,2.229,2.252,-0.023,-1.0213,713788.38,159834.5693,0.382
20140709,159920.SZ,华夏恒生ETF,1.09,1.09,1.074,1.076,1.09,-0.014,-1.2844,4579.55,492.9047,1.0
20140709,159922.SZ,嘉实中证500ETF,4.04,4.048,4.0,4.0,4.037,-0.037,-0.9165,1329.54,536.0727,1.0
20140709,159923.SZ,大成中证A100ETF,0.801,0.801,0.794,0.799,0.804,-0.005,-0.6219,1236.06,98.877,1.0
20140709,159925.SZ,南方沪深300ETF,0.853,0.859,0.845,0.845,0.855,-0.01,-1.1696,3699.98,314.5584,1.0
20140709,159928.SZ,汇添富中证主要消费ETF,0.924,0.924,0.908,0.908,0.922,-0.014,-1.5184,9513.04,871.4802,1.0
20140709,159929.SZ,汇添富中证医药卫生ETF,0.99,0.99,0.973,0.974,0.988,-0.014,-1.417,16071.08,1573.3837,1.0
20140709,159930.SZ,汇添富中证能源ETF,0.784,0.784,0.776,0.778,0.788,-0.01,-1.269,970.0,75.6149,1.0
20140709,159931.SZ,汇添富中证金融地产ETF,0.858,0.861,0.852,0.853,0.861,-0.008,-0.9292,11963.57,1026.3129,1.0
20140709,159933.SZ,国投瑞银金融地产ETF,0.901,0.91,0.901,0.901,0.91,-0.009,-0.989,1995.75,180.2881,1.0
