日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20180928,159001.SZ,易方达保证金货币A,99.999,100.001,99.999,100.001,100.0,0.001,0.001,252565.34,2525656.839,1.0
20180928,159003.SZ,招商保证金快线A,100.0,100.025,99.999,100.025,100.0,0.025,0.025,291543.14,2915438.704,1.0
20180928,159005.SZ,汇添富收益快钱货币A,100.0,100.2,99.999,100.012,100.002,0.01,0.01,49394.58,493946.568,1.0
20180928,159901.SZ,易方达深证100ETF,3.835,3.874,3.83,3.872,3.834,0.038,0.9911,149575.0,57596.642,1.031
20180928,159902.SZ,华夏中小企业100ETF,2.751,2.776,2.744,2.776,2.756,0.02,0.7257,73344.0,20284.892,1.048
20180928,159903.SZ,南方深证成份ETF,0.908,0.915,0.904,0.914,0.91,0.004,0.4396,5952.0,541.342,1.0
20180928,159905.SZ,深红利ETF,1.401,1.414,1.4,1.407,1.399,0.008,0.5718,34103.0,4796.034,1.0
20180928,159906.SZ,大成深证成长40ETF,0.857,0.857,0.85,0.857,0.839,0.018,2.1454,53.0,4.507,1.0
20180928,159907.SZ,广发国证2000ETF,1.11,1.113,1.102,1.111,1.105,0.006,0.543,928.0,102.652,1.0
20180928,159908.SZ,博时创业板ETF,1.416,1.498,1.416,1.498,1.53,-0.032,-2.0915,11.0,1.571,1.0
20180928,159909.SZ,深证TMT50ETF,3.812,3.818,3.812,3.818,3.797,0.021,0.5531,90.0,34.326,1.0
20180928,159910.SZ,嘉实深证基本面120ETF,1.509,1.509,1.49,1.501,1.488,0.013,0.8737,3987.0,598.351,1.0
20180928,159912.SZ,汇添富深证300ETF,1.106,1.137,1.106,1.108,1.095,0.013,1.1872,4392.0,493.387,1.0
20180928,159913.SZ,交银深证300价值ETF,1.517,1.517,1.507,1.507,1.501,0.006,0.3997,465.0,70.517,1.0
20180928,159915.SZ,易方达创业板ETF,1.337,1.346,1.327,1.346,1.333,0.013,0.9752,6125985.91,819172.287,1.0
20180928,159916.SZ,建信深证基本面60ETF,3.18,3.281,3.18,3.209,3.18,0.029,0.9119,1284.0,412.622,1.0
20180928,159918.SZ,嘉实中创400ETF,1.28,1.295,1.28,1.295,1.28,0.015,1.1719,193.0,24.745,1.0
20180928,159919.SZ,嘉实沪深300ETF,3.776,3.816,3.776,3.812,3.776,0.036,0.9534,152216.86,57840.674,0.382
20180928,159920.SZ,华夏恒生ETF,1.484,1.489,1.479,1.48,1.476,0.004,0.271,1281748.0,190301.693,1.052
20180928,159922.SZ,嘉实中证500ETF,4.983,4.999,4.94,4.992,4.985,0.007,0.1404,5294.64,2635.081,1.0
20180928,159923.SZ,大成中证A100ETF,1.495,1.513,1.495,1.509,1.486,0.023,1.5478,1795.0,270.321,1.0
20180928,159925.SZ,南方沪深300ETF,1.44,1.459,1.44,1.455,1.445,0.01,0.692,1505.16,218.596,1.0
20180928,159928.SZ,汇添富中证主要消费ETF,2.155,2.174,2.13,2.164,2.146,0.018,0.8388,22450.08,4824.886,1.0
20180928,159929.SZ,汇添富中证医药卫生ETF,1.489,1.504,1.482,1.504,1.488,0.016,1.0753,6925.01,1035.949,1.0
20180928,159930.SZ,汇添富中证能源ETF,0.807,0.807,0.794,0.803,0.797,0.006,0.7528,3343.0,267.33,1.0
20180928,159931.SZ,汇添富中证金融地产ETF,1.49,1.507,1.466,1.498,1.481,0.017,1.1479,472.0,70.688,1.0
20180928,159933.SZ,国投瑞银金融地产ETF,1.728,1.743,1.725,1.743,1.744,-0.001,-0.0573,53.0,9.151,1.0
20180928,159934.SZ,易方达黄金ETF,2.614,2.615,2.603,2.607,2.627,-0.02,-0.7613,140930.0,36791.69,1.0
20180928,159935.SZ,景顺长城中证500ETF,1.405,1.405,1.405,1.405,1.38,0.025,1.8116,1.0,0.14,1.0
20180928,159936.SZ,广发中证全指可选消费ETF,1.249,1.34,1.226,1.234,1.224,0.01,0.817,2604.0,321.008,1.0
20180928,159937.SZ,博时黄金ETF,2.645,2.645,2.622,2.623,2.645,-0.022,-0.8318,97047.0,25503.501,1.0
20180928,159938.SZ,广发中证全指医药卫生ETF,1.232,1.243,1.228,1.243,1.231,0.012,0.9748,59001.0,7306.269,1.0
20180928,159939.SZ,广发中证全指信息技术ETF,0.835,0.841,0.83,0.84,0.836,0.004,0.4785,38686.0,3234.767,1.0
20180928,159940.SZ,广发中证全指金融地产ETF,0.856,0.864,0.854,0.86,0.851,0.009,1.0576,404.0,34.683,1.0
20180928,159941.SZ,广发纳指100ETF,1.716,1.729,1.715,1.727,1.704,0.023,1.3498,7152.0,1233.02,1.0
20180928,159943.SZ,深证ETF,8.848,8.936,8.84,8.88,8.85,0.03,0.339,65.56,58.123,1.0
20180928,159944.SZ,广发中证全指原材料ETF,0.723,0.743,0.723,0.743,0.734,0.009,1.2262,130.0,9.401,1.0
