日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20180918,159001.SZ,易方达保证金货币A,99.999,100.001,99.999,100.0,99.999,0.001,0.001,205172.35,2051723.126,1.0
20180918,159003.SZ,招商保证金快线A,100.0,100.001,99.999,99.999,99.999,0.0,0.0,349902.66,3499028.501,1.0
20180918,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,99.999,100.0,-0.001,-0.001,270963.98,2709640.001,1.0
20180918,159901.SZ,易方达深证100ETF,3.651,3.712,3.629,3.712,3.651,0.061,1.6708,244302.2,89553.976,1.031
20180918,159902.SZ,华夏中小企业100ETF,2.613,2.676,2.613,2.67,2.624,0.046,1.753,58875.3,15579.896,1.048
20180918,159903.SZ,南方深证成份ETF,0.883,0.89,0.878,0.889,0.886,0.003,0.3386,13041.0,1152.198,1.0
20180918,159905.SZ,深红利ETF,1.32,1.34,1.313,1.34,1.319,0.021,1.5921,6054.0,802.676,1.0
20180918,159906.SZ,大成深证成长40ETF,0.837,0.837,0.837,0.837,0.837,0.0,0.0,1.0,0.083,1.0
20180918,159907.SZ,广发国证2000ETF,1.061,1.086,1.06,1.086,1.07,0.016,1.4953,1580.0,168.984,1.0
20180918,159908.SZ,博时创业板ETF,1.519,1.519,1.422,1.422,1.47,-0.048,-3.2653,11.0,1.573,1.0
20180918,159909.SZ,深证TMT50ETF,3.7,3.77,3.684,3.77,3.727,0.043,1.1537,55.0,20.409,1.0
20180918,159910.SZ,嘉实深证基本面120ETF,1.414,1.434,1.408,1.433,1.415,0.018,1.2721,1664.0,236.333,1.0
20180918,159912.SZ,汇添富深证300ETF,1.086,1.095,1.081,1.095,1.081,0.014,1.2951,340.0,36.919,1.0
20180918,159913.SZ,交银深证300价值ETF,1.431,1.487,1.431,1.466,1.438,0.028,1.9471,586.0,86.752,1.0
20180918,159915.SZ,易方达创业板ETF,1.286,1.314,1.283,1.312,1.288,0.024,1.8634,7905014.94,1026503.481,1.0
20180918,159916.SZ,建信深证基本面60ETF,3.189,3.189,3.135,3.135,3.19,-0.055,-1.7241,321.0,101.299,1.0
20180918,159918.SZ,嘉实中创400ETF,1.285,1.285,1.259,1.282,1.285,-0.003,-0.2335,196.0,24.975,1.0
20180918,159919.SZ,嘉实沪深300ETF,3.545,3.625,3.541,3.621,3.557,0.064,1.7993,290834.74,104401.522,0.382
20180918,159920.SZ,华夏恒生ETF,1.426,1.443,1.419,1.441,1.43,0.011,0.7692,3279145.56,468916.214,1.052
20180918,159922.SZ,嘉实中证500ETF,4.8,4.861,4.708,4.861,4.784,0.077,1.6095,6176.0,2981.288,1.0
20180918,159923.SZ,大成中证A100ETF,1.4,1.418,1.386,1.411,1.4,0.011,0.7857,1489.0,210.206,1.0
20180918,159925.SZ,南方沪深300ETF,1.361,1.39,1.361,1.389,1.369,0.02,1.4609,2247.57,308.282,1.0
20180918,159928.SZ,汇添富中证主要消费ETF,1.922,1.992,1.913,1.978,1.926,0.052,2.6999,17743.01,3460.518,1.0
20180918,159929.SZ,汇添富中证医药卫生ETF,1.4,1.415,1.388,1.411,1.402,0.009,0.6419,3540.0,496.27,1.0
20180918,159930.SZ,汇添富中证能源ETF,0.755,0.758,0.749,0.758,0.751,0.007,0.9321,1377.0,103.758,1.0
20180918,159931.SZ,汇添富中证金融地产ETF,1.409,1.427,1.409,1.427,1.408,0.019,1.3494,232.0,32.761,1.0
20180918,159933.SZ,国投瑞银金融地产ETF,1.63,1.654,1.622,1.654,1.652,0.002,0.1211,540.0,88.692,1.0
20180918,159934.SZ,易方达黄金ETF,2.631,2.634,2.629,2.63,2.629,0.001,0.038,39225.0,10325.809,1.0
20180918,159935.SZ,景顺长城中证500ETF,1.252,1.252,1.252,1.252,1.296,-0.044,-3.3951,1.0,0.125,1.0
20180918,159936.SZ,广发中证全指可选消费ETF,1.177,1.182,1.171,1.182,1.178,0.004,0.3396,558.0,65.548,1.0
20180918,159937.SZ,博时黄金ETF,2.647,2.651,2.646,2.647,2.644,0.003,0.1135,356747.0,94527.655,1.0
20180918,159938.SZ,广发中证全指医药卫生ETF,1.156,1.178,1.151,1.176,1.156,0.02,1.7301,71886.02,8365.055,1.0
20180918,159939.SZ,广发中证全指信息技术ETF,0.821,0.836,0.815,0.834,0.825,0.009,1.0909,33832.0,2800.369,1.0
20180918,159940.SZ,广发中证全指金融地产ETF,0.798,0.813,0.798,0.813,0.804,0.009,1.1194,580.0,46.736,1.0
20180918,159941.SZ,广发纳指100ETF,1.691,1.691,1.672,1.689,1.709,-0.02,-1.1703,4847.0,813.079,1.0
20180918,159943.SZ,深证ETF,8.58,8.698,8.58,8.629,8.58,0.049,0.5711,114.0,98.19,1.0
20180918,159944.SZ,广发中证全指原材料ETF,0.751,0.751,0.751,0.751,0.728,0.023,3.1593,1.0,0.075,1.0
20180918,159945.SZ,广发中证全指能源ETF,0.667,0.675,0.666,0.675,0.668,0.007,1.0479,785.02,52.366,1.0
20180918,159948.SZ,南方创业板ETF,1.413,1.441,1.407,1.44,1.408,0.032,2.2727,26179.0,3740.556,1.0
20180918,159949.SZ,华安创业板50ETF,0.49,0.501,0.489,0.5,0.492,0.008,1.626,9922749.12,490803.486,1.0
20180918,159952.SZ,广发创业板ETF,0.777,0.793,0.775,0.792,0.776,0.016,2.0619,614376.0,48239.382,1.0
20180918,159954.SZ,南方恒生中国企业ETF,0.937,0.955,0.937,0.955,0.944,0.011,1.1653,35365.12,3343.362,1.0
20180918,159956.SZ,建信创业板ETF,0.772,0.775,0.76,0.775,0.765,0.01,1.3072,1766.0,136.082,1.0
20180918,159957.SZ,华夏创业板ETF,0.791,0.804,0.789,0.803,0.793,0.01,1.261,50545.07,4034.744,1.0
20180918,159958.SZ,创业板ETF工银,0.785,0.796,0.776,0.794,0.781,0.013,1.6645,44611.0,3502.421,1.0
20180918,510010.SH,交银上证180公司治理ETF,1.01,1.026,1.01,1.026,1.01,0.016,1.5842,870.0,88.871,1.0
20180918,510020.SH,博时上证超大盘ETF,2.487,2.548,2.479,2.546,2.491,0.055,2.2079,150.3,37.431,0.101
20180918,510030.SH,上证180价值ETF,4.488,4.57,4.488,4.559,4.521,0.038,0.8405,106.0,48.309,1.0
20180918,510050.SH,华夏上证50ETF,2.444,2.515,2.441,2.513,2.452,0.061,2.4878,6257165.66,1553404.157,1.259
20180918,510060.SH,工银上证央企ETF,1.647,1.69,1.647,1.689,1.652,0.037,2.2397,2680.79,445.767,1.0
20180918,510090.SH,建信上证社会责任ETF,1.461,1.522,1.461,1.522,1.463,0.059,4.0328,3.0,0.444,1.0
20180918,510130.SH,易方达上证中盘ETF,3.299,3.357,3.299,3.357,3.342,0.015,0.4488,58.0,19.436,1.0
20180918,510150.SH,招商上证消费80ETF,4.2,4.285,4.198,4.284,4.211,0.073,1.7336,293.0,124.766,1.0
20180918,510160.SH,南方小康ETF,0.5,0.514,0.5,0.514,0.501,0.013,2.5948,6283.0,319.889,1.0
20180918,510170.SH,国联安上证商品ETF,1.554,1.554,1.554,1.554,1.58,-0.026,-1.6456,2.0,0.311,1.0
20180918,510180.SH,华安上证180ETF,2.898,2.973,2.898,2.972,2.905,0.067,2.3064,217094.71,63754.606,2.916
20180918,510190.SH,华安上证50ETF,2.91,2.987,2.91,2.987,2.998,-0.011,-0.3669,35.0,10.417,1.0
20180918,510210.SH,上证综指ETF,3.344,3.344,3.223,3.237,3.344,-0.107,-3.1998,951.0,307.713,1.0
20180918,510230.SH,国泰上证180金融ETF,5.42,5.518,5.42,5.516,5.42,0.096,1.7712,8978.0,4946.204,1.0
20180918,510270.SH,国企ETF,0.961,0.992,0.961,0.992,0.982,0.01,1.0183,522.0,51.776,1.0
20180918,510290.SH,南方上证380ETF,1.244,1.264,1.242,1.264,1.246,0.018,1.4446,842.0,105.586,1.0
20180918,510300.SH,华泰柏瑞沪深300ETF,3.261,3.339,3.26,3.335,3.272,0.063,1.9254,2367468.41,781592.572,1.093
20180918,510310.SH,易方达沪深300ETF发起式,1.393,1.418,1.39,1.415,1.393,0.022,1.5793,56373.0,7904.069,1.0
20180918,510330.SH,华夏沪深300ETF,3.533,3.608,3.529,3.604,3.541,0.063,1.7792,405867.0,143892.581,1.034
20180918,510360.SH,广发沪深300ETF,1.03,1.052,1.029,1.052,1.03,0.022,2.1359,81386.0,8437.648,1.0
20180918,510390.SH,平安沪深300ETF,3.25,3.332,3.25,3.332,3.266,0.066,2.0208,35049.51,11513.959,1.0
20180918,510410.SH,博时上证自然资源ETF,0.633,0.639,0.627,0.639,0.628,0.011,1.7516,393.0,24.932,1.0
20180918,510500.SH,南方中证500ETF,4.886,4.984,4.871,4.972,4.9,0.072,1.4694,1193475.22,588045.192,0.28
20180918,510510.SH,广发中证500ETF,1.297,1.321,1.291,1.319,1.296,0.023,1.7747,380835.0,49738.479,1.0
20180918,510580.SH,易方达中证500ETF,5.24,5.519,5.12,5.12,5.15,-0.03,-0.5825,141.0,72.499,1.0
20180918,510590.SH,平安中证500ETF,4.685,4.768,4.662,4.761,4.696,0.065,1.3842,36851.26,17424.418,1.0
20180918,510630.SH,华夏消费ETF,2.02,2.077,2.009,2.063,2.02,0.043,2.1287,17165.0,3510.26,1.0
20180918,510650.SH,华夏金融ETF,1.599,1.623,1.599,1.623,1.597,0.026,1.6281,149.18,24.061,1.0
20180918,510660.SH,华夏医药ETF,1.659,1.686,1.641,1.686,1.652,0.034,2.0581,7130.0,1187.104,1.0
20180918,510710.SH,博时上证50ETF,2.61,2.674,2.605,2.673,2.61,0.063,2.4138,12604.0,3329.295,1.0
20180918,510800.SH,建信上证50ETF,0.843,0.865,0.843,0.865,0.842,0.023,2.7316,15022.0,1286.416,1.0
20180918,510810.SH,中证上海国企ETF,0.795,0.8,0.79,0.791,0.79,0.001,0.1266,4495.0,357.033,1.03
20180918,510880.SH,华泰柏瑞上证红利ETF,2.634,2.677,2.63,2.676,2.638,0.038,1.4405,47753.0,12683.199,1.269
20180918,510900.SH,易方达恒生国企(QDII-ETF),1.136,1.155,1.131,1.153,1.139,0.014,1.2291,15032730.0,1715104.783,1.045
20180918,511010.SH,国泰上证5年期国债ETF,113.053,113.112,113.03,113.05,113.083,-0.033,-0.0292,6432.86,72735.398,1.012
20180918,511220.SH,海富通上证城投债ETF,94.3,94.39,94.3,94.35,94.24,0.11,0.1167,223.1,2104.922,1.245
20180918,511260.SH,上证10年期国债ETF,102.101,102.252,102.101,102.184,102.101,0.083,0.0813,209.3,2139.834,1.0
20180918,511600.SH,华安日日鑫货币H,99.995,99.997,99.992,99.993,99.997,-0.004,-0.004,1557.96,15578.803,1.0
20180918,511620.SH,国泰瞬利货币A,99.812,99.988,99.812,99.988,99.989,-0.001,-0.001,7.07,70.669,1.0
20180918,511650.SH,华夏快线货币E,99.99,99.994,99.987,99.989,99.982,0.007,0.007,2920.09,29197.967,1.0
20180918,511660.SH,建信现金添益货币H,100.002,100.009,100.001,100.004,100.009,-0.005,-0.005,93702.93,937084.281,1.0
20180918,511670.SH,华泰紫金天天金货币ETFA,99.99,99.992,99.99,99.991,99.993,-0.002,-0.002,779.02,7789.489,1.0
20180918,511690.SH,大成添益交易型货币,99.993,99.997,99.99,99.993,99.997,-0.004,-0.004,35816.19,358140.878,1.0
20180918,511700.SH,平安货币ETF,99.993,99.994,99.982,99.985,99.994,-0.009,-0.009,1371.37,13712.46,1.0
20180918,511770.SH,金鹰现金增益E,99.99,99.991,99.99,99.991,99.999,-0.008,-0.008,59.17,591.642,1.0
20180918,511800.SH,易方达货币E,99.991,100.0,99.99,99.99,99.993,-0.003,-0.003,623.28,6232.308,1.0
20180918,511810.SH,南方理财金货币ETF,99.993,100.0,99.986,99.989,99.998,-0.009,-0.009,60713.37,607113.003,1.0
20180918,511820.SH,鹏华添利交易型货币B,100.0,100.0,99.996,99.998,100.0,-0.002,-0.002,65632.76,656320.705,1.0
20180918,511830.SH,华泰货币,99.993,99.998,99.98,99.988,99.999,-0.011,-0.011,2312.06,23118.595,1.0
20180918,511850.SH,招商财富宝货币ETFE,99.994,99.995,99.983,99.985,99.997,-0.012,-0.012,32626.43,326237.404,1.0
20180918,511860.SH,博时保证金货币ETF,99.986,99.991,99.985,99.991,99.99,0.001,0.001,2794.65,27943.574,1.0
20180918,511900.SH,富国收益宝交易型货币H,100.009,100.023,100.008,100.018,100.016,0.002,0.002,4762.71,47635.246,1.0
20180918,511910.SH,融通易支付货币E,99.996,99.996,99.996,99.996,99.988,0.008,0.008,1.0,10.0,1.0
20180918,511920.SH,广发货币E,99.983,100.0,99.983,100.0,100.0,0.0,0.0,3.61,36.097,1.0
20180918,511960.SH,嘉实快线货币H,100.008,100.429,100.008,100.429,100.008,0.421,0.421,272.76,2730.635,1.0
