日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20160427,159001.SZ,易方达保证金货币A,99.999,100.001,99.998,100.0,100.0,0.0,0.0,12025.65,120255.8828,1.0
20160427,159003.SZ,招商保证金快线A,99.999,100.001,99.998,100.001,100.0,0.001,0.001,44573.0,445727.0913,1.0
20160427,159005.SZ,汇添富收益快钱货币A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,219509.17,2195091.8072,1.0
20160427,159901.SZ,易方达深证100ETF,3.806,3.896,3.792,3.794,3.799,-0.005,-0.1316,25614.01,9750.359,1.031
20160427,159902.SZ,华夏中小企业100ETF,3.138,3.154,3.12,3.123,3.137,-0.014,-0.4463,772929.92,242663.8694,1.048
20160427,159903.SZ,南方深证成份ETF,1.067,1.076,1.067,1.068,1.068,0.0,0.0,12896.96,1381.736,1.0
20160427,159905.SZ,深红利ETF,1.055,1.057,1.043,1.05,1.05,0.0,0.0,10624.0,1110.829,1.0
20160427,159906.SZ,大成深证成长40ETF,0.944,0.992,0.944,0.968,0.986,-0.018,-1.8256,77.0,7.5418,1.0
20160427,159907.SZ,广发国证2000ETF,1.404,1.41,1.394,1.394,1.395,-0.001,-0.0717,4097.0,573.6153,1.0
20160427,159908.SZ,博时创业板ETF,1.18,1.187,1.132,1.187,1.152,0.035,3.0382,39.0,4.4347,1.0
20160427,159909.SZ,深证TMT50ETF,4.86,4.86,4.86,4.86,4.742,0.118,2.4884,25.0,12.15,1.0
20160427,159910.SZ,嘉实深证基本面120ETF,1.251,1.251,1.21,1.21,1.245,-0.035,-2.8112,2.0,0.2461,1.0
20160427,159912.SZ,汇添富深证300ETF,1.261,1.28,1.261,1.279,1.261,0.018,1.4274,93.0,11.7681,1.0
20160427,159913.SZ,交银深证300价值ETF,1.31,1.326,1.3,1.326,1.318,0.008,0.607,4.0,0.5236,1.0
20160427,159915.SZ,易方达创业板ETF,2.058,2.068,2.036,2.041,2.054,-0.013,-0.6329,3197011.15,656115.7989,1.0
20160427,159916.SZ,建信深证基本面60ETF,2.402,2.402,2.336,2.336,2.403,-0.067,-2.7882,33.0,7.7274,1.0
20160427,159918.SZ,嘉实中创400ETF,2.034,2.035,1.975,1.975,2.055,-0.08,-3.8929,101.01,20.5209,1.0
20160427,159919.SZ,嘉实沪深300ETF,3.334,3.34,3.306,3.316,3.33,-0.014,-0.4204,48030.49,15972.1445,0.382
20160427,159920.SZ,华夏恒生ETF,1.078,1.081,1.07,1.072,1.073,-0.001,-0.0932,47453.0,5103.3137,1.0
20160427,159922.SZ,嘉实中证500ETF,5.935,5.97,5.896,5.898,5.927,-0.029,-0.4893,8054.21,4786.192,1.0
20160427,159923.SZ,大成中证A100ETF,1.174,1.186,1.174,1.176,1.18,-0.004,-0.339,152.0,17.9006,1.0
20160427,159925.SZ,南方沪深300ETF,1.231,1.248,1.22,1.233,1.239,-0.006,-0.4843,2601.29,321.1663,1.0
20160427,159928.SZ,汇添富中证主要消费ETF,1.263,1.28,1.263,1.279,1.261,0.018,1.4274,539.0,68.9172,1.0
20160427,159929.SZ,汇添富中证医药卫生ETF,1.297,1.297,1.286,1.287,1.29,-0.003,-0.2326,1239.0,159.8022,1.0
20160427,159930.SZ,汇添富中证能源ETF,0.801,0.805,0.793,0.794,0.801,-0.007,-0.8739,242.0,19.26,1.0
20160427,159931.SZ,汇添富中证金融地产ETF,1.41,1.41,1.38,1.381,1.404,-0.023,-1.6382,212.0,29.2738,1.0
20160427,159933.SZ,国投瑞银金融地产ETF,1.42,1.484,1.42,1.483,1.482,0.001,0.0675,1003.0,146.4442,1.0
20160427,159934.SZ,易方达黄金ETF,2.588,2.599,2.588,2.599,2.57,0.029,1.1284,68145.0,17667.5992,1.0
20160427,159935.SZ,景顺长城中证500ETF,1.54,1.54,1.517,1.53,1.53,0.0,0.0,386.0,59.1436,1.0
20160427,159936.SZ,广发中证全指可选消费ETF,1.466,1.47,1.44,1.47,1.455,0.015,1.0309,194.0,28.2782,1.0
20160427,159937.SZ,博时黄金ETF,2.598,2.603,2.59,2.603,2.576,0.027,1.0481,84606.17,21952.5939,1.0
20160427,159938.SZ,广发中证全指医药卫生ETF,1.169,1.176,1.16,1.17,1.169,0.001,0.0855,6263.0,731.5946,1.0
20160427,159939.SZ,广发中证全指信息技术ETF,1.103,1.108,1.092,1.097,1.1,-0.003,-0.2727,29151.82,3210.1923,1.0
20160427,159940.SZ,广发中证全指金融地产ETF,0.727,0.746,0.71,0.739,0.73,0.009,1.2329,1941.0,140.4257,1.0
20160427,159941.SZ,广发纳指100ETF,0.951,0.966,0.951,0.961,0.966,-0.005,-0.5176,669.0,64.3412,1.0
20160427,159943.SZ,深证ETF,10.51,10.699,10.51,10.55,10.748,-0.198,-1.8422,840.55,889.1323,1.0
20160427,159944.SZ,广发中证全指原材料ETF,0.772,0.772,0.756,0.771,0.772,-0.001,-0.1295,22.0,1.6808,1.0
20160427,159945.SZ,广发中证全指能源ETF,0.649,0.649,0.636,0.636,0.645,-0.009,-1.3953,5300.13,339.459,1.0
20160427,510010.SH,交银上证180公司治理ETF,0.898,0.9,0.89,0.896,0.9,-0.004,-0.4444,457.0,40.973,1.0
20160427,510020.SH,博时上证超大盘ETF,1.99,1.995,1.983,1.995,2.002,-0.007,-0.3497,7.6,1.514,0.101
20160427,510030.SH,上证180价值ETF,3.638,3.647,3.634,3.637,3.623,0.014,0.3864,86.0,31.292,1.0
20160427,510050.SH,华夏上证50ETF,2.153,2.156,2.14,2.144,2.152,-0.008,-0.3717,1482272.4,318530.564,1.209
20160427,510060.SH,工银上证央企ETF,1.437,1.44,1.43,1.43,1.435,-0.005,-0.3484,1440.39,206.782,1.0
20160427,510090.SH,建信上证社会责任ETF,1.203,1.203,1.177,1.195,1.206,-0.011,-0.9121,54.0,6.461,1.0
20160427,510130.SH,易方达上证中盘ETF,3.252,3.252,3.252,3.252,3.25,0.002,0.0615,133.0,43.252,1.0
20160427,510150.SH,招商上证消费80ETF,3.503,3.503,3.403,3.48,3.381,0.099,2.9281,141.0,49.113,1.0
20160427,510160.SH,南方小康ETF,0.452,0.453,0.45,0.451,0.451,0.0,0.0,48961.0,2209.215,1.0
20160427,510170.SH,国联安上证商品ETF,1.584,1.654,1.584,1.639,1.647,-0.008,-0.4857,480.0,77.941,1.0
20160427,510180.SH,华安上证180ETF,2.74,2.746,2.725,2.73,2.742,-0.012,-0.4376,59194.9,16197.793,2.81
20160427,510190.SH,华安上证50ETF,2.87,2.97,2.87,2.97,2.965,0.005,0.1686,22.0,6.374,1.0
20160427,510210.SH,上证综指ETF,3.23,3.245,3.176,3.176,3.235,-0.059,-1.8238,16.0,5.166,1.0
20160427,510230.SH,国泰上证180金融ETF,4.93,4.941,4.9,4.914,4.93,-0.016,-0.3245,1533.0,756.136,1.0
20160427,510270.SH,国企ETF,0.901,0.917,0.901,0.917,0.917,0.0,0.0,45.0,4.115,1.0
20160427,510290.SH,南方上证380ETF,1.459,1.462,1.446,1.446,1.458,-0.012,-0.823,1910.0,277.917,1.0
20160427,510300.SH,华泰柏瑞沪深300ETF,3.173,3.179,3.15,3.158,3.173,-0.015,-0.4727,1447533.86,458068.899,1.064
20160427,510310.SH,易方达沪深300ETF发起式,1.29,1.3,1.284,1.291,1.292,-0.001,-0.0774,3361.0,434.609,1.0
20160427,510330.SH,华夏沪深300ETF,3.274,3.305,3.274,3.281,3.295,-0.014,-0.4249,578.0,190.101,1.034
20160427,510360.SH,广发沪深300ETF,0.952,0.953,0.947,0.947,0.948,-0.001,-0.1055,21697.0,2058.616,1.0
20160427,510410.SH,博时上证自然资源ETF,0.64,0.645,0.64,0.64,0.644,-0.004,-0.6211,1640.0,105.225,1.0
20160427,510500.SH,南方中证500ETF,6.286,6.319,6.235,6.252,6.284,-0.032,-0.5092,252681.83,158728.054,0.28
20160427,510510.SH,广发中证500ETF,1.65,1.661,1.64,1.642,1.65,-0.008,-0.4848,78737.0,12991.926,1.0
20160427,510560.SH,国寿安保中证500ETF,1.232,1.24,1.23,1.24,1.227,0.013,1.0595,390.84,48.111,1.0
20160427,510580.SH,易方达中证500ETF,6.31,6.447,6.115,6.447,6.101,0.346,5.6712,397.32,243.622,1.0
20160427,510630.SH,华夏消费ETF,1.374,1.375,1.367,1.367,1.369,-0.002,-0.1461,46760.86,6419.162,1.0
20160427,510650.SH,华夏金融ETF,1.408,1.408,1.4,1.4,1.406,-0.006,-0.4267,841.0,118.263,1.0
20160427,510660.SH,华夏医药ETF,1.371,1.372,1.36,1.36,1.367,-0.007,-0.5121,22829.0,3118.828,1.0
20160427,510680.SH,万家上证50ETF,1.748,1.751,1.748,1.751,1.743,0.008,0.459,4.0,0.7,1.0
