日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20110603,159901.SZ,易方达深证100ETF,0.745,0.759,0.742,0.755,0.745,0.01,1.3423,4457738.34,335971.0722,5.154
20110603,159902.SZ,华夏中小企业100ETF,2.593,2.658,2.593,2.644,2.604,0.04,1.5361,351163.93,92699.7305,1.039
20110603,159903.SZ,南方深证成份ETF,1.169,1.186,1.169,1.181,1.169,0.012,1.0265,111718.65,13174.9294,1.0
20110603,159905.SZ,深红利ETF,0.92,0.935,0.92,0.93,0.919,0.011,1.197,9213.69,853.4464,1.0
20110603,159906.SZ,大成深证成长40ETF,0.873,0.888,0.868,0.885,0.866,0.019,2.194,11817.56,1047.51,1.0
20110603,510010.SH,交银上证180公司治理ETF,0.727,0.738,0.727,0.734,0.73,0.004,0.5479,13284.25,972.029,1.0
20110603,510020.SH,博时上证超大盘ETF,0.199,0.201,0.199,0.201,0.199,0.002,1.005,102138.15,2042.3,1.0
20110603,510030.SH,上证180价值ETF,2.534,2.557,2.534,2.552,2.537,0.015,0.5912,24138.42,6148.338,1.0
20110603,510050.SH,华夏上证50ETF,1.95,1.969,1.946,1.966,1.951,0.015,0.7688,2462273.34,482988.228,1.109
20110603,510060.SH,工银上证央企ETF,1.272,1.284,1.272,1.284,1.275,0.009,0.7059,19470.34,2490.882,1.0
20110603,510090.SH,建信上证社会责任ETF,0.907,0.93,0.907,0.927,0.919,0.008,0.8705,1126.27,104.154,1.0
20110603,510130.SH,易方达上证中盘ETF,2.889,2.915,2.88,2.912,2.889,0.023,0.7961,10511.17,3056.448,1.0
20110603,510150.SH,招商上证消费80ETF,2.777,2.84,2.776,2.822,2.775,0.047,1.6937,3046.48,849.441,1.0
20110603,510160.SH,南方小康ETF,0.414,0.417,0.412,0.416,0.411,0.005,1.2165,34528.0,1430.487,1.0
20110603,510170.SH,国联安上证商品ETF,2.951,3.015,2.951,2.997,2.972,0.025,0.8412,264700.99,79260.99,1.0
20110603,510180.SH,华安上证180ETF,0.624,0.631,0.623,0.63,0.624,0.006,0.9615,3134987.77,196861.351,10.378
20110603,510190.SH,华安上证50ETF,2.405,2.468,2.405,2.436,2.421,0.015,0.6196,1449.89,351.793,1.0
20110603,510210.SH,上证综指ETF,2.702,2.736,2.702,2.72,2.705,0.015,0.5545,6658.54,1814.225,1.0
20110603,510230.SH,国泰上证180金融ETF,3.155,3.18,3.152,3.175,3.15,0.025,0.7937,17912.54,5671.069,1.0
20110603,510880.SH,华泰柏瑞上证红利ETF,2.142,2.167,2.142,2.165,2.149,0.016,0.7445,35497.31,7655.363,1.04
