日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20180719,159001.SZ,易方达保证金货币A,99.999,100.001,99.999,100.0,100.0,0.0,0.0,46682.22,466821.692,1.0
20180719,159003.SZ,招商保证金快线A,99.998,100.001,99.998,100.0,100.0,0.0,0.0,224315.01,2243138.011,1.0
20180719,159005.SZ,汇添富收益快钱货币A,100.0,100.002,99.999,100.001,100.0,0.001,0.001,53909.6,539098.23,1.0
20180719,159901.SZ,易方达深证100ETF,4.225,4.24,4.178,4.193,4.195,-0.002,-0.0477,137866.6,57932.74,1.031
20180719,159902.SZ,华夏中小企业100ETF,3.104,3.121,3.073,3.087,3.091,-0.004,-0.1294,52201.01,16153.169,1.048
20180719,159903.SZ,南方深证成份ETF,0.99,0.998,0.984,0.989,0.992,-0.003,-0.3024,4085.01,403.891,1.0
20180719,159905.SZ,深红利ETF,1.455,1.47,1.455,1.466,1.461,0.005,0.3422,13149.0,1926.513,1.0
20180719,159906.SZ,大成深证成长40ETF,0.882,0.882,0.882,0.882,0.896,-0.014,-1.5625,4.0,0.352,1.0
20180719,159907.SZ,广发国证2000ETF,1.258,1.266,1.241,1.266,1.266,0.0,0.0,3778.0,476.971,1.0
20180719,159909.SZ,深证TMT50ETF,4.441,4.441,4.412,4.412,4.477,-0.065,-1.4519,99.0,43.831,1.0
20180719,159910.SZ,嘉实深证基本面120ETF,1.532,1.541,1.526,1.531,1.531,0.0,0.0,5275.0,808.016,1.0
20180719,159912.SZ,汇添富深证300ETF,1.199,1.249,1.199,1.23,1.217,0.013,1.0682,131.0,16.101,1.0
20180719,159913.SZ,交银深证300价值ETF,1.6,1.606,1.588,1.599,1.614,-0.015,-0.9294,383.0,61.474,1.0
20180719,159915.SZ,易方达创业板ETF,1.532,1.543,1.508,1.514,1.532,-0.018,-1.1749,4423700.44,672792.962,1.0
20180719,159916.SZ,建信深证基本面60ETF,3.255,3.255,3.24,3.241,3.255,-0.014,-0.4301,365.0,118.557,1.0
20180719,159919.SZ,嘉实沪深300ETF,3.797,3.838,3.785,3.796,3.796,0.0,0.0,44996.0,17140.701,0.382
20180719,159920.SZ,华夏恒生ETF,1.468,1.476,1.462,1.466,1.46,0.006,0.411,3066754.0,450082.855,1.052
20180719,159922.SZ,嘉实中证500ETF,5.405,5.495,5.313,5.349,5.399,-0.05,-0.9261,1682.0,901.319,1.0
