日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20120131,159901.SZ,易方达深证100ETF,0.587,0.59,0.583,0.588,0.586,0.002,0.3413,5822595.17,341615.6794,5.154
20120131,159902.SZ,华夏中小企业100ETF,1.951,1.956,1.931,1.955,1.95,0.005,0.2564,402476.94,78252.3075,1.039
20120131,159903.SZ,南方深证成份ETF,0.939,0.946,0.936,0.943,0.94,0.003,0.3191,149538.1,14066.6816,1.0
20120131,159905.SZ,深红利ETF,0.703,0.716,0.703,0.715,0.717,-0.002,-0.2789,4047.1,288.2346,1.0
20120131,159906.SZ,大成深证成长40ETF,0.718,0.718,0.694,0.708,0.709,-0.001,-0.141,1418.0,99.5948,1.0
20120131,159907.SZ,广发国证2000ETF,0.771,0.772,0.764,0.772,0.774,-0.002,-0.2584,5259.56,404.5906,1.0
20120131,159908.SZ,博时创业板ETF,0.728,0.73,0.721,0.73,0.73,0.0,0.0,417.03,30.1898,1.0
20120131,159910.SZ,嘉实深证基本面120ETF,0.825,0.83,0.824,0.83,0.833,-0.003,-0.3601,9098.41,752.621,1.0
20120131,159912.SZ,汇添富深证300ETF,0.854,0.854,0.845,0.852,0.852,0.0,0.0,13467.32,1144.5029,1.0
20120131,159913.SZ,交银深证300价值ETF,0.946,0.949,0.942,0.945,0.952,-0.007,-0.7353,704.5,66.651,1.0
20120131,159915.SZ,易方达创业板ETF,0.652,0.655,0.638,0.65,0.655,-0.005,-0.7634,620032.53,40008.3957,1.0
20120131,159916.SZ,建信深证基本面60ETF,1.601,1.658,1.601,1.635,1.67,-0.035,-2.0958,5556.88,917.487,1.0
20120131,510010.SH,交银上证180公司治理ETF,0.639,0.64,0.633,0.64,0.64,0.0,0.0,46631.94,2978.304,1.0
20120131,510020.SH,博时上证超大盘ETF,0.18,0.182,0.179,0.181,0.18,0.001,0.5556,192540.5,3470.484,1.0
20120131,510030.SH,上证180价值ETF,2.307,2.33,2.307,2.309,2.323,-0.014,-0.6027,1479.96,342.982,1.0
20120131,510050.SH,华夏上证50ETF,1.762,1.772,1.749,1.758,1.762,-0.004,-0.227,2868483.04,504909.867,1.109
20120131,510060.SH,工银上证央企ETF,1.117,1.12,1.112,1.112,1.117,-0.005,-0.4476,10543.62,1175.971,1.0
20120131,510130.SH,易方达上证中盘ETF,2.25,2.256,2.227,2.233,2.25,-0.017,-0.7556,4793.18,1070.404,1.0
20120131,510150.SH,招商上证消费80ETF,2.21,2.21,2.18,2.199,2.195,0.004,0.1822,1696.01,372.359,1.0
20120131,510160.SH,南方小康ETF,0.348,0.348,0.34,0.343,0.345,-0.002,-0.5797,23634.0,811.204,1.0
20120131,510170.SH,国联安上证商品ETF,2.369,2.391,2.352,2.376,2.371,0.005,0.2109,382003.8,90424.205,1.0
20120131,510180.SH,华安上证180ETF,0.534,0.537,0.53,0.534,0.533,0.001,0.1876,2734111.44,145940.182,10.378
20120131,510190.SH,华安上证50ETF,2.132,2.138,2.112,2.138,2.146,-0.008,-0.3728,2441.62,520.213,1.0
20120131,510210.SH,上证综指ETF,2.27,2.308,2.27,2.308,2.291,0.017,0.742,726.27,166.961,1.0
20120131,510230.SH,国泰上证180金融ETF,3.003,3.015,2.984,3.0,3.005,-0.005,-0.1664,6340.0,1899.07,1.0
20120131,510270.SH,国企ETF,0.722,0.728,0.72,0.723,0.731,-0.008,-1.0944,683.06,49.425,1.0
20120131,510290.SH,南方上证380ETF,0.81,0.811,0.808,0.809,0.818,-0.009,-1.1002,571.0,46.19,1.0
20120131,510880.SH,华泰柏瑞上证红利ETF,1.885,1.886,1.873,1.884,1.881,0.003,0.1595,25096.77,4717.954,1.06
