日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20240124,159001.SZ,易方达保证金货币A,100.0,100.001,99.999,100.0,100.0,0.0,0.0,78388.57,783883.701,1.0
20240124,159003.SZ,招商保证金快线A,100.0,100.0,99.999,100.0,100.0,0.0,0.0,643.0,6429.986,1.0
20240124,159005.SZ,汇添富收益快钱货币A,99.999,100.0,99.999,100.0,100.0,0.0,0.0,847.3,8472.974,1.0
20240124,159150.SZ,易方达深证50ETF,0.93,0.941,0.912,0.939,0.93,0.009,0.9677,621358.5,57558.425,1.0
20240124,159350.SZ,富国深证50ETF,0.927,0.939,0.91,0.936,0.927,0.009,0.9709,1106843.61,102209.984,1.0
20240124,159501.SZ,嘉实纳斯达克100ETF(QDII),1.189,1.195,1.188,1.192,1.181,0.011,0.9314,2016581.01,240402.389,1.0
20240124,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),0.984,0.988,0.98,0.983,0.985,-0.002,-0.203,860959.21,84743.912,1.0
20240124,159505.SZ,博时国证2000ETF,0.852,0.854,0.822,0.851,0.843,0.008,0.949,23768.7,2006.931,1.0
20240124,159506.SZ,富国恒生港股通医疗保健ETF,0.807,0.814,0.787,0.803,0.795,0.008,1.0063,1546444.02,124109.697,1.0
20240124,159507.SZ,广发国证通信ETF,0.783,0.8,0.772,0.798,0.79,0.008,1.0127,77661.0,6041.294,1.0
20240124,159508.SZ,华安国证生物医药ETF,0.872,0.872,0.846,0.872,0.871,0.001,0.1148,18007.0,1553.932,1.0
20240124,159509.SZ,景顺长城纳斯达克科技ETF(QDII),1.177,1.214,1.173,1.181,1.172,0.009,0.7679,10434698.2,1237468.245,1.0
20240124,159510.SZ,华夏中证智选300价值稳健策略ETF,0.856,0.864,0.844,0.864,0.848,0.016,1.8868,136899.02,11688.203,1.0
20240124,159511.SZ,南方中证通信服务ETF,0.782,0.793,0.768,0.791,0.782,0.009,1.1509,32193.01,2508.826,1.0
20240124,159512.SZ,广发中证全指汽车ETF,0.94,0.947,0.923,0.945,0.935,0.01,1.0695,83207.0,7797.789,1.0
20240124,159513.SZ,大成纳斯达克100ETF(QDII),1.07,1.075,1.069,1.072,1.065,0.007,0.6573,441597.7,47352.118,1.0
20240124,159515.SZ,鹏扬中证国有企业红利ETF,0.923,0.941,0.918,0.941,0.919,0.022,2.3939,16130.01,1491.373,1.0
20240124,159516.SZ,国泰中证半导体材料设备主题ETF,0.8,0.804,0.761,0.788,0.796,-0.008,-1.005,1254905.16,97644.328,1.0
20240124,159517.SZ,800增强ETF,0.869,0.875,0.855,0.875,0.863,0.012,1.3905,106679.0,9227.071,1.0
20240124,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),0.907,0.907,0.903,0.905,0.907,-0.002,-0.2205,108781.0,9833.616,1.0
20240124,159519.SZ,国泰中证香港内地国有企业ETF(QDII),0.943,0.993,0.943,0.963,0.938,0.025,2.6652,206603.0,19766.81,1.0
20240124,159520.SZ,工银瑞信中证消费龙头ETF,0.931,0.934,0.914,0.932,0.928,0.004,0.431,19526.0,1810.578,1.0
20240124,159521.SZ,平安国证2000ETF,0.86,0.864,0.833,0.864,0.853,0.011,1.2896,260556.02,22148.073,1.0
20240124,159523.SZ,华夏中证智选300成长创新策略ETF,0.834,0.844,0.819,0.84,0.834,0.006,0.7194,52452.11,4338.621,1.0
20240124,159530.SZ,易方达国证机器人产业ETF,0.934,0.945,0.916,0.941,0.934,0.007,0.7495,75714.77,7050.061,1.0
20240124,159531.SZ,南方中证2000ETF,0.876,0.882,0.846,0.876,0.867,0.009,1.0381,337521.0,29245.784,1.0
20240124,159532.SZ,易方达中证2000ETF,0.888,0.898,0.862,0.897,0.883,0.014,1.5855,213480.0,18706.738,1.0
20240124,159535.SZ,嘉实中证2000ETF,0.893,0.901,0.865,0.897,0.885,0.012,1.3559,202866.0,17935.958,1.0
20240124,159536.SZ,汇添富中证2000ETF,0.873,0.892,0.856,0.892,0.874,0.018,2.0595,514976.48,45075.845,1.0
20240124,159537.SZ,国泰国证信息技术创新主题ETF,0.791,0.798,0.768,0.795,0.794,0.001,0.1259,128448.01,10024.817,1.0
20240124,159538.SZ,富国国证信息技术创新主题ETF,0.799,0.805,0.776,0.802,0.803,-0.001,-0.1245,46899.01,3738.415,1.0
20240124,159539.SZ,广发国证信创ETF,0.793,0.796,0.765,0.792,0.793,-0.001,-0.1261,84766.04,6637.112,1.0
20240124,159540.SZ,易方达国证信息技术创新主题ETF,0.792,0.811,0.776,0.811,0.802,0.009,1.1222,39099.0,3086.274,1.0
20240124,159541.SZ,万家创业板综合ETF,0.875,0.887,0.856,0.886,0.88,0.006,0.6818,366969.0,31930.883,1.0
20240124,159543.SZ,国证2000ETF基金,0.824,0.908,0.76,0.839,0.825,0.014,1.697,32374.0,2688.529,1.0
20240124,159546.SZ,国泰中证全指集成电路ETF,0.832,0.843,0.805,0.832,0.836,-0.004,-0.4785,238863.0,19483.799,1.0
20240124,159549.SZ,天弘中证红利低波动100ETF,0.953,0.976,0.944,0.976,0.953,0.023,2.4134,53479.79,5147.624,1.0
20240124,159551.SZ,国泰中证机器人ETF,0.811,0.825,0.795,0.822,0.815,0.007,0.8589,176318.0,14211.945,1.0
20240124,159555.SZ,2000增强ETF,0.844,0.863,0.829,0.861,0.851,0.01,1.1751,110631.1,9371.482,1.0
20240124,159556.SZ,平安中证2000增强策略ETF,0.877,0.885,0.849,0.883,0.869,0.014,1.611,163409.39,14184.827,1.0
20240124,159559.SZ,景顺长城国证机器人产业ETF,0.862,0.862,0.834,0.859,0.854,0.005,0.5855,11437.58,967.704,1.0
20240124,159560.SZ,景顺长城中证芯片产业ETF,0.811,0.811,0.758,0.782,0.784,-0.002,-0.2551,123908.08,9586.196,1.0
20240124,159562.SZ,华夏中证沪深港黄金产业股票ETF,0.958,0.977,0.951,0.975,0.958,0.017,1.7745,80745.91,7778.454,1.0
20240124,159567.SZ,港股创新药ETF,0.899,0.905,0.875,0.896,0.888,0.008,0.9009,177625.36,15835.659,1.0
