日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20100824,159901.SZ,易方达深证100ETF,3.576,3.658,3.552,3.62,3.581,0.039,1.0891,2460453.14,889086.7798,1.03
20100824,159902.SZ,华夏中小企业100ETF,2.726,2.788,2.71,2.768,2.727,0.041,1.5035,870701.62,239996.7084,1.039
20100824,159903.SZ,南方深证成份ETF,1.113,1.138,1.106,1.127,1.113,0.014,1.2579,761639.84,85504.5912,1.0
20100824,510010.SH,交银上证180公司治理ETF,0.729,0.732,0.719,0.727,0.725,0.002,0.2759,24745.47,1784.331,1.0
20100824,510020.SH,博时上证超大盘ETF,0.198,0.201,0.196,0.198,0.198,0.0,0.0,623632.45,12379.183,1.0
20100824,510030.SH,上证180价值ETF,2.607,2.648,2.591,2.613,2.62,-0.007,-0.2672,74367.64,19392.126,1.0
20100824,510050.SH,华夏上证50ETF,1.988,2.015,1.97,1.99,1.993,-0.003,-0.1505,4344020.21,865926.712,1.095
20100824,510060.SH,工银上证央企ETF,1.304,1.325,1.295,1.313,1.31,0.003,0.229,91146.58,11937.716,1.0
20100824,510090.SH,建信上证社会责任ETF,0.899,0.912,0.891,0.903,0.902,0.001,0.1109,113597.29,10281.109,1.0
20100824,510130.SH,易方达上证中盘ETF,2.75,2.81,2.734,2.781,2.755,0.026,0.9437,132959.82,36853.879,1.0
20100824,510180.SH,华安上证180ETF,0.617,0.626,0.61,0.618,0.617,0.001,0.1621,9489579.06,587157.037,10.378
20100824,510880.SH,华泰柏瑞上证红利ETF,2.155,2.185,2.138,2.163,2.155,0.008,0.3712,169145.82,36663.091,1.031
