日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20110422,159901.SZ,易方达深证100ETF,0.839,0.84,0.832,0.834,0.84,-0.006,-0.7143,2029655.92,169525.4815,5.154
20110422,159902.SZ,华夏中小企业100ETF,2.993,2.993,2.952,2.974,2.99,-0.016,-0.5351,127292.28,37749.6091,1.039
20110422,159903.SZ,南方深证成份ETF,1.29,1.295,1.282,1.285,1.293,-0.008,-0.6187,158752.67,20454.2127,1.0
20110422,159905.SZ,深红利ETF,1.023,1.035,1.02,1.02,1.033,-0.013,-1.2585,163747.84,16793.7423,1.0
20110422,159906.SZ,大成深证成长40ETF,0.942,0.947,0.935,0.94,0.95,-0.01,-1.0526,14507.02,1367.4163,1.0
20110422,510010.SH,交银上证180公司治理ETF,0.812,0.817,0.81,0.813,0.818,-0.005,-0.6112,5223.9,424.507,1.0
20110422,510020.SH,博时上证超大盘ETF,0.219,0.219,0.217,0.218,0.219,-0.001,-0.4566,171018.95,3728.724,1.0
20110422,510030.SH,上证180价值ETF,2.812,2.83,2.8,2.805,2.823,-0.018,-0.6376,61416.68,17281.198,1.0
20110422,510050.SH,华夏上证50ETF,2.148,2.159,2.134,2.142,2.148,-0.006,-0.2793,1659568.14,355933.236,1.109
20110422,510060.SH,工银上证央企ETF,1.42,1.42,1.406,1.411,1.418,-0.007,-0.4937,11274.49,1593.224,1.0
20110422,510090.SH,建信上证社会责任ETF,1.016,1.028,1.016,1.02,1.029,-0.009,-0.8746,3370.88,344.194,1.0
20110422,510130.SH,易方达上证中盘ETF,3.287,3.306,3.271,3.274,3.302,-0.028,-0.848,15935.22,5237.271,1.0
20110422,510150.SH,招商上证消费80ETF,3.026,3.047,3.026,3.045,3.04,0.005,0.1645,4215.04,1276.961,1.0
20110422,510160.SH,南方小康ETF,0.465,0.465,0.46,0.462,0.465,-0.003,-0.6452,19462.37,901.107,1.0
20110422,510170.SH,国联安上证商品ETF,3.35,3.367,3.323,3.344,3.357,-0.013,-0.3873,411685.85,137630.659,1.0
20110422,510180.SH,华安上证180ETF,0.698,0.701,0.693,0.696,0.698,-0.002,-0.2865,2268287.85,157964.236,10.378
20110422,510190.SH,华安上证50ETF,2.688,2.698,2.672,2.679,2.688,-0.009,-0.3348,44499.22,11936.75,1.0
20110422,510210.SH,上证综指ETF,2.998,3.01,2.982,3.001,3.012,-0.011,-0.3652,3583.12,1074.865,1.0
20110422,510880.SH,华泰柏瑞上证红利ETF,2.398,2.407,2.379,2.381,2.398,-0.017,-0.7089,24883.95,5941.201,1.04
