日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20170908,159001.SZ,易方达保证金货币A,99.996,99.996,99.985,99.988,100.001,-0.013,-0.013,39253.55,392490.028,1.0
20170908,159003.SZ,招商保证金快线A,99.992,99.993,99.984,99.99,100.0,-0.01,-0.01,67956.75,679486.013,1.0
20170908,159005.SZ,汇添富收益快钱货币A,100.0,100.002,99.999,100.001,100.0,0.001,0.001,572434.03,5724339.882,1.0
20170908,159901.SZ,易方达深证100ETF,4.661,4.686,4.652,4.676,4.676,0.0,0.0,16049.91,7498.535,1.031
20170908,159902.SZ,华夏中小企业100ETF,3.591,3.619,3.581,3.604,3.593,0.011,0.3062,92307.0,33240.626,1.048
20170908,159903.SZ,南方深证成份ETF,1.178,1.185,1.178,1.185,1.185,0.0,0.0,5546.0,654.749,1.0
20170908,159905.SZ,深红利ETF,1.493,1.499,1.483,1.487,1.497,-0.01,-0.668,20814.0,3095.983,1.0
20170908,159906.SZ,大成深证成长40ETF,1.0,1.002,0.992,1.002,1.0,0.002,0.2,443.0,44.28,1.0
20170908,159907.SZ,广发国证2000ETF,1.517,1.528,1.514,1.524,1.522,0.002,0.1314,1636.0,249.076,1.0
20170908,159908.SZ,博时创业板ETF,1.432,1.446,1.424,1.44,1.432,0.008,0.5587,678.0,96.551,1.0
20170908,159909.SZ,深证TMT50ETF,5.44,5.44,5.425,5.431,5.567,-0.136,-2.443,31.0,16.845,1.0
20170908,159910.SZ,嘉实深证基本面120ETF,1.67,1.689,1.668,1.684,1.679,0.005,0.2978,1010.0,169.687,1.0
20170908,159912.SZ,汇添富深证300ETF,1.37,1.37,1.356,1.37,1.375,-0.005,-0.3636,615.0,83.73,1.0
20170908,159913.SZ,交银深证300价值ETF,1.72,1.75,1.72,1.72,1.729,-0.009,-0.5205,1127.0,196.801,1.0
20170908,159915.SZ,易方达创业板ETF,1.797,1.807,1.783,1.791,1.8,-0.009,-0.5,1398556.59,251025.855,1.0
20170908,159916.SZ,建信深证基本面60ETF,3.523,3.523,3.481,3.522,3.549,-0.027,-0.7608,12.0,4.185,1.0
20170908,159918.SZ,嘉实中创400ETF,1.891,1.899,1.889,1.899,1.889,0.01,0.5294,420.0,79.432,1.0
20170908,159919.SZ,嘉实沪深300ETF,4.189,4.203,4.171,4.185,4.191,-0.006,-0.1432,92120.42,38550.692,0.382
20170908,159920.SZ,华夏恒生ETF,1.454,1.459,1.445,1.448,1.454,-0.006,-0.4127,1838249.0,267433.813,1.0
20170908,159922.SZ,嘉实中证500ETF,6.699,6.74,6.682,6.709,6.699,0.01,0.1493,383.75,257.411,1.0
20170908,159923.SZ,大成中证A100ETF,1.532,1.545,1.53,1.545,1.534,0.011,0.7171,50.0,7.686,1.0
20170908,159925.SZ,南方沪深300ETF,1.598,1.599,1.586,1.593,1.595,-0.002,-0.1254,4387.28,698.387,1.0
20170908,159928.SZ,汇添富中证主要消费ETF,1.862,1.881,1.862,1.866,1.873,-0.007,-0.3737,425.97,79.534,1.0
20170908,159929.SZ,汇添富中证医药卫生ETF,1.469,1.47,1.459,1.467,1.469,-0.002,-0.1361,2777.0,407.07,1.0
20170908,159930.SZ,汇添富中证能源ETF,0.891,0.928,0.891,0.919,0.904,0.015,1.6593,3001.0,274.53,1.0
20170908,159931.SZ,汇添富中证金融地产ETF,1.653,1.678,1.653,1.666,1.679,-0.013,-0.7743,107.0,17.881,1.0
20170908,159933.SZ,国投瑞银金融地产ETF,1.872,1.893,1.872,1.893,1.878,0.015,0.7987,858.97,160.889,1.0
20170908,159934.SZ,易方达黄金ETF,2.802,2.808,2.798,2.802,2.796,0.006,0.2146,82358.24,23074.033,1.0
20170908,159935.SZ,景顺长城中证500ETF,1.75,1.75,1.706,1.729,1.72,0.009,0.5233,223.0,38.138,1.0
20170908,159936.SZ,广发中证全指可选消费ETF,1.57,1.577,1.57,1.575,1.582,-0.007,-0.4425,374.0,58.857,1.0
20170908,159937.SZ,博时黄金ETF,2.816,2.832,2.816,2.822,2.814,0.008,0.2843,151947.0,42847.704,1.0
20170908,159938.SZ,广发中证全指医药卫生ETF,1.3,1.317,1.297,1.313,1.3,0.013,1.0,30819.03,4035.561,1.0
20170908,159939.SZ,广发中证全指信息技术ETF,1.149,1.15,1.139,1.148,1.15,-0.002,-0.1739,18795.8,2151.608,1.0
20170908,159940.SZ,广发中证全指金融地产ETF,0.94,0.949,0.94,0.949,0.95,-0.001,-0.1053,248.01,23.361,1.0
20170908,159941.SZ,广发纳指100ETF,1.27,1.272,1.268,1.27,1.272,-0.002,-0.1572,890.1,113.095,1.0
20170908,159943.SZ,深证ETF,11.506,11.54,11.428,11.535,11.519,0.016,0.1389,277.97,319.299,1.0
20170908,159944.SZ,广发中证全指原材料ETF,1.01,1.012,1.01,1.01,1.005,0.005,0.4975,8412.2,849.922,1.0
20170908,159945.SZ,广发中证全指能源ETF,0.807,0.818,0.807,0.808,0.809,-0.001,-0.1236,1179.0,96.229,1.0
20170908,159948.SZ,南方创业板ETF,1.955,1.972,1.95,1.956,1.973,-0.017,-0.8616,5870.0,1150.519,1.0
20170908,159949.SZ,华安创业板50ETF,0.764,0.767,0.755,0.76,0.764,-0.004,-0.5236,253691.47,19281.911,1.0
20170908,159952.SZ,广发创业板ETF,1.055,1.061,1.048,1.054,1.057,-0.003,-0.2838,101860.42,10745.464,1.0
20170908,510020.SH,博时上证超大盘ETF,2.68,2.692,2.675,2.692,2.693,-0.001,-0.0371,7.8,2.089,0.101
20170908,510030.SH,上证180价值ETF,4.78,4.873,4.78,4.859,4.84,0.019,0.3926,120.0,57.839,1.0
20170908,510050.SH,华夏上证50ETF,2.744,2.753,2.73,2.738,2.743,-0.005,-0.1823,1906751.41,522797.028,1.236
20170908,510060.SH,工银上证央企ETF,1.859,1.866,1.853,1.854,1.861,-0.007,-0.3761,2369.0,440.783,1.0
20170908,510090.SH,建信上证社会责任ETF,1.54,1.563,1.508,1.562,1.559,0.003,0.1924,9.0,1.398,1.0
20170908,510130.SH,易方达上证中盘ETF,4.033,4.04,4.014,4.018,4.013,0.005,0.1246,1142.44,458.713,1.0
20170908,510150.SH,招商上证消费80ETF,4.382,4.382,4.328,4.381,4.379,0.002,0.0457,79.0,34.448,1.0
20170908,510160.SH,南方小康ETF,0.617,0.62,0.615,0.616,0.617,-0.001,-0.1621,73121.5,4513.392,1.0
20170908,510170.SH,国联安上证商品ETF,2.232,2.232,2.202,2.218,2.235,-0.017,-0.7606,507.99,112.337,1.0
