日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20111108,159901.SZ,易方达深证100ETF,0.682,0.686,0.675,0.679,0.681,-0.002,-0.2937,8110398.39,552383.1436,5.154
20111108,159902.SZ,华夏中小企业100ETF,2.463,2.468,2.422,2.426,2.456,-0.03,-1.2215,417037.97,101938.2437,1.039
20111108,159903.SZ,南方深证成份ETF,1.075,1.085,1.068,1.07,1.075,-0.005,-0.4651,222426.84,23954.8904,1.0
20111108,159905.SZ,深红利ETF,0.812,0.83,0.812,0.817,0.822,-0.005,-0.6083,17386.19,1425.3347,1.0
20111108,159906.SZ,大成深证成长40ETF,0.847,0.847,0.816,0.821,0.833,-0.012,-1.4406,2067.04,172.081,1.0
20111108,159907.SZ,广发国证2000ETF,0.985,0.99,0.97,0.973,0.985,-0.012,-1.2183,24629.09,2407.2497,1.0
20111108,159908.SZ,博时创业板ETF,0.848,0.861,0.848,0.851,0.864,-0.013,-1.5046,15653.26,1339.1921,1.0
20111108,159909.SZ,深证TMT50ETF,2.869,2.919,2.834,2.85,2.893,-0.043,-1.4863,2719.65,776.0706,1.0
20111108,159910.SZ,嘉实深证基本面120ETF,0.961,0.965,0.955,0.958,0.961,-0.003,-0.3122,9554.79,917.7211,1.0
20111108,159913.SZ,交银深证300价值ETF,1.058,1.066,1.056,1.062,1.067,-0.005,-0.4686,8349.69,887.5771,1.0
20111108,159916.SZ,建信深证基本面60ETF,1.885,1.898,1.864,1.865,1.885,-0.02,-1.061,8897.31,1676.1966,1.0
20111108,510010.SH,交银上证180公司治理ETF,0.683,0.683,0.676,0.678,0.681,-0.003,-0.4405,25064.0,1705.772,1.0
20111108,510020.SH,博时上证超大盘ETF,0.188,0.189,0.187,0.188,0.187,0.001,0.5348,175577.32,3300.828,1.0
20111108,510030.SH,上证180价值ETF,2.363,2.399,2.363,2.38,2.375,0.005,0.2105,540.36,128.506,1.0
20111108,510050.SH,华夏上证50ETF,1.825,1.839,1.822,1.826,1.823,0.003,0.1646,3309190.83,605116.345,1.109
20111108,510060.SH,工银上证央企ETF,1.194,1.198,1.187,1.193,1.192,0.001,0.0839,33421.62,3984.471,1.0
20111108,510090.SH,建信上证社会责任ETF,0.85,0.86,0.85,0.86,0.86,0.0,0.0,768.0,65.717,1.0
20111108,510130.SH,易方达上证中盘ETF,2.662,2.678,2.646,2.646,2.665,-0.019,-0.7129,4404.65,1170.702,1.0
20111108,510150.SH,招商上证消费80ETF,2.711,2.723,2.673,2.689,2.74,-0.051,-1.8613,3559.99,959.039,1.0
20111108,510160.SH,南方小康ETF,0.381,0.385,0.378,0.378,0.381,-0.003,-0.7874,63367.99,2413.07,1.0
20111108,510170.SH,国联安上证商品ETF,2.669,2.71,2.647,2.669,2.675,-0.006,-0.2243,436068.52,117361.84,1.0
20111108,510180.SH,华安上证180ETF,0.583,0.586,0.579,0.58,0.581,-0.001,-0.1721,5189707.28,302196.112,10.378
20111108,510190.SH,华安上证50ETF,2.25,2.259,2.25,2.253,2.251,0.002,0.0888,284.0,63.94,1.0
20111108,510210.SH,上证综指ETF,2.507,2.533,2.507,2.52,2.521,-0.001,-0.0397,1343.87,338.565,1.0
20111108,510230.SH,国泰上证180金融ETF,3.032,3.059,3.032,3.034,3.032,0.002,0.066,36536.76,11128.986,1.0
20111108,510270.SH,国企ETF,0.778,0.798,0.777,0.779,0.782,-0.003,-0.3836,24145.25,1890.363,1.0
20111108,510290.SH,南方上证380ETF,0.991,0.999,0.983,0.984,0.998,-0.014,-1.4028,565006.09,56154.868,1.0
20111108,510880.SH,华泰柏瑞上证红利ETF,1.992,2.011,1.992,1.998,1.992,0.006,0.3012,26616.02,5330.39,1.06
