日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20110721,159901.SZ,易方达深证100ETF,0.803,0.806,0.794,0.795,0.803,-0.008,-0.9963,7138998.22,571458.4781,5.154
20110721,159902.SZ,华夏中小企业100ETF,2.85,2.851,2.815,2.819,2.851,-0.032,-1.1224,337503.27,95696.6094,1.039
20110721,159903.SZ,南方深证成份ETF,1.257,1.264,1.251,1.254,1.259,-0.005,-0.3971,205534.95,25885.1214,1.0
20110721,159905.SZ,深红利ETF,0.978,0.981,0.971,0.971,0.976,-0.005,-0.5123,1275.85,124.3871,1.0
20110721,159906.SZ,大成深证成长40ETF,0.932,0.942,0.932,0.932,0.932,0.0,0.0,42054.25,3927.9204,1.0
20110721,159908.SZ,博时创业板ETF,1.002,1.009,0.98,0.992,1.004,-0.012,-1.1952,38626.65,3868.8775,1.0
20110721,510010.SH,交银上证180公司治理ETF,0.745,0.753,0.742,0.744,0.752,-0.008,-1.0638,50702.65,3792.006,1.0
20110721,510020.SH,博时上证超大盘ETF,0.208,0.208,0.205,0.206,0.208,-0.002,-0.9615,111779.86,2303.089,1.0
20110721,510030.SH,上证180价值ETF,2.566,2.566,2.54,2.541,2.566,-0.025,-0.9743,7640.8,1948.574,1.0
20110721,510050.SH,华夏上证50ETF,1.997,2.004,1.972,1.973,1.995,-0.022,-1.1028,2520797.07,499592.965,1.109
20110721,510060.SH,工银上证央企ETF,1.309,1.309,1.285,1.288,1.299,-0.011,-0.8468,51541.61,6664.85,1.0
20110721,510090.SH,建信上证社会责任ETF,0.949,0.949,0.946,0.946,0.948,-0.002,-0.211,80.0,7.583,1.0
20110721,510130.SH,易方达上证中盘ETF,3.07,3.083,3.035,3.038,3.074,-0.036,-1.1711,23612.01,7218.267,1.0
20110721,510150.SH,招商上证消费80ETF,3.012,3.025,2.99,2.991,3.01,-0.019,-0.6312,4873.01,1462.102,1.0
20110721,510160.SH,南方小康ETF,0.423,0.423,0.417,0.419,0.423,-0.004,-0.9456,10485.83,439.229,1.0
20110721,510170.SH,国联安上证商品ETF,3.211,3.211,3.149,3.156,3.211,-0.055,-1.7129,188326.89,59867.104,1.0
20110721,510180.SH,华安上证180ETF,0.65,0.652,0.641,0.644,0.65,-0.006,-0.9231,3280119.98,211665.019,10.378
20110721,510190.SH,华安上证50ETF,2.462,2.468,2.452,2.46,2.498,-0.038,-1.5212,677.82,166.432,1.0
20110721,510210.SH,上证综指ETF,2.808,2.81,2.751,2.789,2.808,-0.019,-0.6766,2260.08,624.189,1.0
20110721,510230.SH,国泰上证180金融ETF,3.158,3.16,3.136,3.143,3.167,-0.024,-0.7578,11315.94,3564.629,1.0
20110721,510880.SH,华泰柏瑞上证红利ETF,2.2,2.2,2.179,2.18,2.193,-0.013,-0.5928,18816.37,4116.348,1.04
