日期,代码,名称,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元),复权因子
20180122,159001.SZ,易方达保证金货币A,99.992,100.0,99.976,99.99,99.994,-0.004,-0.004,9651.59,96505.176,1.0
20180122,159003.SZ,招商保证金快线A,99.989,99.991,99.981,99.989,99.99,-0.001,-0.001,18782.11,187798.805,1.0
20180122,159005.SZ,汇添富收益快钱货币A,99.999,100.001,99.999,100.001,100.0,0.001,0.001,433838.14,4338381.159,1.0
20180122,159901.SZ,易方达深证100ETF,5.236,5.365,5.236,5.365,5.239,0.126,2.405,191300.67,101633.974,1.031
20180122,159902.SZ,华夏中小企业100ETF,3.635,3.71,3.63,3.709,3.643,0.066,1.8117,250969.45,92402.447,1.048
20180122,159903.SZ,南方深证成份ETF,1.217,1.242,1.217,1.241,1.223,0.018,1.4718,8165.79,1008.397,1.0
20180122,159905.SZ,深红利ETF,1.902,1.968,1.902,1.968,1.904,0.064,3.3613,133369.16,25846.703,1.0
20180122,159906.SZ,大成深证成长40ETF,1.009,1.033,1.009,1.033,1.01,0.023,2.2772,696.0,70.998,1.0
20180122,159907.SZ,广发国证2000ETF,1.525,1.539,1.523,1.523,1.532,-0.009,-0.5875,995.0,151.868,1.0
20180122,159908.SZ,博时创业板ETF,1.685,1.685,1.67,1.676,1.683,-0.007,-0.4159,347.04,58.176,1.0
20180122,159909.SZ,深证TMT50ETF,5.35,5.415,5.348,5.414,5.354,0.06,1.1207,129.0,69.474,1.0
20180122,159910.SZ,嘉实深证基本面120ETF,2.165,2.165,2.013,2.04,2.014,0.026,1.291,5990.01,1209.906,1.0
20180122,159912.SZ,汇添富深证300ETF,1.475,1.481,1.461,1.48,1.479,0.001,0.0676,1798.0,265.63,1.0
20180122,159913.SZ,交银深证300价值ETF,2.045,2.075,2.041,2.075,2.015,0.06,2.9777,1009.0,206.428,1.0
20180122,159915.SZ,易方达创业板ETF,1.623,1.674,1.616,1.67,1.63,0.04,2.454,2948238.82,486756.213,1.0
